20.0001	948.0000
20.0206	941.0000
20.0411	970.0000
20.0615	885.0000
20.0820	928.0000
20.1025	950.0000
20.1230	939.0000
20.1435	977.0000
20.1639	961.0000
20.1844	922.0000
20.2049	957.0000
20.2254	874.0000
20.2459	1002.0000
20.2663	902.0000
20.2868	940.0000
20.3073	974.0000
20.3278	921.0000
20.3483	893.0000
20.3688	991.0000
20.3892	968.0000
20.4097	968.0000
20.4302	952.0000
20.4507	960.0000
20.4712	962.0000
20.4916	942.0000
20.5121	956.0000
20.5326	961.0000
20.5531	948.0000
20.5736	965.0000
20.5940	974.0000
20.6145	910.0000
20.6350	951.0000
20.6555	944.0000
20.6760	1013.0000
20.6964	970.0000
20.7169	1040.0000
20.7374	882.0000
20.7579	951.0000
20.7784	940.0000
20.7988	1000.0000
20.8193	957.0000
20.8398	1009.0000
20.8603	926.0000
20.8808	980.0000
20.9012	964.0000
20.9217	966.0000
20.9422	1034.0000
20.9627	968.0000
20.9832	1013.0000
21.0037	969.0000
21.0241	931.0000
21.0446	951.0000
21.0651	1010.0000
21.0856	966.0000
21.1061	1014.0000
21.1265	995.0000
21.1470	970.0000
21.1675	992.0000
21.1880	961.0000
21.2085	954.0000
21.2289	981.0000
21.2494	963.0000
21.2699	957.0000
21.2904	949.0000
21.3109	1006.0000
21.3313	971.0000
21.3518	955.0000
21.3723	1016.0000
21.3928	987.0000
21.4133	999.0000
21.4337	1014.0000
21.4542	983.0000
21.4747	970.0000
21.4952	972.0000
21.5157	985.0000
21.5362	960.0000
21.5566	1017.0000
21.5771	994.0000
21.5976	985.0000
21.6181	991.0000
21.6386	1011.0000
21.6590	998.0000
21.6795	979.0000
21.7000	1016.0000
21.7205	1009.0000
21.7410	1006.0000
21.7614	1013.0000
21.7819	1053.0000
21.8024	1069.0000
21.8229	1056.0000
21.8434	1059.0000
21.8638	1056.0000
21.8843	1005.0000
21.9048	933.0000
21.9253	998.0000
21.9458	985.0000
21.9662	1023.0000
21.9867	1034.0000
22.0072	1024.0000
22.0277	1022.0000
22.0482	1010.0000
22.0686	1000.0000
22.0891	960.0000
22.1096	1063.0000
22.1301	1006.0000
22.1506	985.0000
22.1711	1035.0000
22.1915	1013.0000
22.2120	1018.0000
22.2325	997.0000
22.2530	988.0000
22.2735	945.0000
22.2939	1040.0000
22.3144	1011.0000
22.3349	1009.0000
22.3554	998.0000
22.3759	1001.0000
22.3963	989.0000
22.4168	1000.0000
22.4373	1072.0000
22.4578	1098.0000
22.4783	1039.0000
22.4987	994.0000
22.5192	1017.0000
22.5397	985.0000
22.5602	962.0000
22.5807	984.0000
22.6011	1034.0000
22.6216	1055.0000
22.6421	1041.0000
22.6626	993.0000
22.6831	1019.0000
22.7035	1064.0000
22.7240	994.0000
22.7445	1018.0000
22.7650	1033.0000
22.7855	1062.0000
22.8060	1011.0000
22.8264	996.0000
22.8469	1030.0000
22.8674	1028.0000
22.8879	995.0000
22.9084	1004.0000
22.9288	974.0000
22.9493	1078.0000
22.9698	1068.0000
22.9903	1002.0000
23.0108	1003.0000
23.0312	1012.0000
23.0517	957.0000
23.0722	1040.0000
23.0927	955.0000
23.1132	1069.0000
23.1336	1004.0000
23.1541	1038.0000
