20.0001	978.0000
20.0206	979.0000
20.0411	993.0000
20.0615	1023.0000
20.0820	1002.0000
20.1025	993.0000
20.1230	1034.0000
20.1435	1025.0000
20.1639	1056.0000
20.1844	1023.0000
20.2049	953.0000
20.2254	1028.0000
20.2459	1024.0000
20.2663	1037.0000
20.2868	959.0000
20.3073	1042.0000
20.3278	1045.0000
20.3483	1039.0000
20.3688	1084.0000
20.3892	997.0000
20.4097	1077.0000
20.4302	1041.0000
20.4507	1011.0000
20.4712	1010.0000
20.4916	995.0000
20.5121	1027.0000
20.5326	1013.0000
20.5531	1117.0000
20.5736	1042.0000
20.5940	1031.0000
20.6145	1060.0000
20.6350	1003.0000
20.6555	992.0000
20.6760	1060.0000
20.6964	1004.0000
20.7169	1056.0000
20.7374	1104.0000
20.7579	1073.0000
20.7784	1053.0000
20.7988	1037.0000
20.8193	1079.0000
20.8398	1109.0000
20.8603	1120.0000
20.8808	1096.0000
20.9012	1008.0000
20.9217	1077.0000
20.9422	1131.0000
20.9627	1131.0000
20.9832	1101.0000
21.0037	1083.0000
21.0241	1081.0000
21.0446	1146.0000
21.0651	1083.0000
21.0856	1146.0000
21.1061	1125.0000
21.1265	1138.0000
21.1470	1064.0000
21.1675	1105.0000
21.1880	1086.0000
21.2085	1103.0000
21.2289	1099.0000
21.2494	1134.0000
21.2699	1108.0000
21.2904	1136.0000
21.3109	1145.0000
21.3313	1128.0000
21.3518	1098.0000
21.3723	1104.0000
21.3928	1132.0000
21.4133	1102.0000
21.4337	1158.0000
21.4542	1165.0000
21.4747	1136.0000
21.4952	1188.0000
21.5157	1190.0000
21.5362	1138.0000
21.5566	1192.0000
21.5771	1151.0000
21.5976	1183.0000
21.6181	1194.0000
21.6386	1198.0000
21.6590	1236.0000
21.6795	1192.0000
21.7000	1190.0000
21.7205	1263.0000
21.7410	1162.0000
21.7614	1189.0000
21.7819	1158.0000
21.8024	1200.0000
21.8229	1221.0000
21.8434	1198.0000
21.8638	1179.0000
21.8843	1247.0000
21.9048	1209.0000
21.9253	1280.0000
21.9458	1170.0000
21.9662	1264.0000
21.9867	1291.0000
22.0072	1204.0000
22.0277	1242.0000
22.0482	1215.0000
22.0686	1236.0000
22.0891	1305.0000
22.1096	1242.0000
22.1301	1252.0000
22.1506	1284.0000
22.1711	1231.0000
22.1915	1257.0000
22.2120	1285.0000
22.2325	1312.0000
22.2530	1227.0000
22.2735	1296.0000
22.2939	1274.0000
22.3144	1318.0000
22.3349	1322.0000
22.3554	1317.0000
22.3759	1296.0000
22.3963	1332.0000
22.4168	1320.0000
22.4373	1303.0000
22.4578	1292.0000
22.4783	1344.0000
22.4987	1315.0000
22.5192	1327.0000
22.5397	1297.0000
22.5602	1306.0000
22.5807	1333.0000
22.6011	1200.0000
22.6216	1368.0000
22.6421	1348.0000
22.6626	1289.0000
22.6831	1308.0000
22.7035	1314.0000
22.7240	1254.0000
22.7445	1421.0000
22.7650	1347.0000
22.7855	1345.0000
22.8060	1376.0000
22.8264	1439.0000
22.8469	1396.0000
22.8674	1316.0000
22.8879	1348.0000
22.9084	1341.0000
22.9288	1336.0000
22.9493	1398.0000
22.9698	1344.0000
22.9903	1417.0000
23.0108	1365.0000
23.0312	1353.0000
23.0517	1416.0000
23.0722	1349.0000
23.0927	1335.0000
23.1132	1402.0000
23.1336	1356.0000
23.1541	1400.0000
23.1746	1314.0000
23.1951	1380.0000
23.2156	1402.0000
23.2360	1362.0000
23.2565	1332.0000
23.2770	1315.0000
23.2975	1332.0000
23.3180	1330.0000
23.3385	1296.0000
23.3589	1313.0000
23.3794	1373.0000
23.3999	1279.0000
23.4204	1341.0000
23.4409	1283.0000
23.4613	1269.0000
23.4818	1284.0000
23.5023	1297.0000
23.5228	1337.0000
23.5433	1244.0000
23.5637	1353.0000
23.5842	1298.0000
23.6047	1279.0000
23.6252	1271.0000
23.6457	1307.0000
23.6661	1255.0000
23.6866	1326.0000
23.7071	1219.0000
23.7276	1272.0000
23.7481	1219.0000
23.7685	1206.0000
23.7890	1179.0000
23.8095	1213.0000
23.8300	1209.0000
23.8505	1268.0000
23.8709	1248.0000
23.8914	1241.0000
23.9119	1269.0000
23.9324	1267.0000
23.9529	1223.0000
23.9734	1228.0000
23.9938	1185.0000
24.0143	1211.0000
24.0348	1257.0000
24.0553	1241.0000
24.0758	1205.0000
24.0962	1192.0000
24.1167	1217.0000
24.1372	1258.0000
24.1577	1220.0000
24.1782	1213.0000
24.1986	1247.0000
24.2191	1146.0000
24.2396	1226.0000
24.2601	1221.0000
24.2806	1211.0000
24.3010	1226.0000
24.3215	1182.0000
24.3420	1164.0000
24.3625	1278.0000
24.3830	1228.0000
24.4034	1242.0000
24.4239	1227.0000
24.4444	1258.0000
24.4649	1238.0000
24.4854	1304.0000
24.5059	1315.0000
24.5263	1327.0000
24.5468	1327.0000
24.5673	1269.0000
24.5878	1293.0000
24.6083	1276.0000
24.6287	1280.0000
24.6492	1351.0000
24.6697	1385.0000
24.6902	1357.0000
24.7107	1422.0000
24.7311	1372.0000
24.7516	1377.0000
24.7721	1431.0000
24.7926	1345.0000
24.8131	1353.0000
24.8335	1318.0000
24.8540	1233.0000
24.8745	1238.0000
24.8950	1162.0000
24.9155	1188.0000
24.9359	1201.0000
24.9564	1150.0000
24.9769	1141.0000
24.9974	1125.0000
25.0179	1197.0000
25.0383	1105.0000
25.0588	1176.0000
25.0793	1132.0000
25.0998	1127.0000
25.1203	1068.0000
25.1408	1051.0000
25.1612	1143.0000
25.1817	1109.0000
25.2022	1101.0000
25.2227	1174.0000
25.2432	1129.0000
25.2636	1218.0000
25.2841	1152.0000
25.3046	1108.0000
25.3251	1130.0000
25.3456	1099.0000
25.3660	1153.0000
25.3865	1133.0000
25.4070	1124.0000
25.4275	1198.0000
25.4480	1196.0000
25.4684	1156.0000
25.4889	1234.0000
25.5094	1160.0000
25.5299	1192.0000
25.5504	1250.0000
25.5708	1241.0000
25.5913	1218.0000
25.6118	1239.0000
25.6323	1160.0000
25.6528	1166.0000
25.6732	1178.0000
25.6937	1179.0000
25.7142	1190.0000
25.7347	1077.0000
25.7552	1089.0000
25.7757	1044.0000
25.7961	1089.0000
25.8166	1067.0000
25.8371	1111.0000
25.8576	1107.0000
25.8781	1043.0000
25.8985	1064.0000
25.9190	1083.0000
25.9395	1028.0000
25.9600	1013.0000
25.9805	1126.0000
26.0009	1078.0000
26.0214	1051.0000
26.0419	1057.0000
26.0624	1019.0000
26.0829	1080.0000
26.1033	1065.0000
26.1238	1087.0000
26.1443	1064.0000
26.1648	1083.0000
26.1853	995.0000
26.2057	1035.0000
26.2262	1036.0000
26.2467	1097.0000
26.2672	998.0000
26.2877	966.0000
26.3082	1012.0000
26.3286	1082.0000
26.3491	1008.0000
26.3696	943.0000
26.3901	1035.0000
26.4106	982.0000
26.4310	1063.0000
26.4515	1001.0000
26.4720	1005.0000
26.4925	1055.0000
26.5130	1031.0000
26.5334	957.0000
26.5539	953.0000
26.5744	973.0000
26.5949	978.0000
26.6154	976.0000
26.6358	979.0000
26.6563	989.0000
26.6768	1028.0000
26.6973	996.0000
26.7178	1061.0000
26.7382	997.0000
26.7587	986.0000
26.7792	1068.0000
26.7997	1006.0000
26.8202	919.0000
26.8406	1013.0000
26.8611	986.0000
26.8816	993.0000
26.9021	967.0000
26.9226	992.0000
26.9431	953.0000
26.9635	1057.0000
26.9840	1047.0000
27.0045	1012.0000
27.0250	980.0000
27.0455	945.0000
27.0659	1014.0000
27.0864	988.0000
27.1069	980.0000
27.1274	950.0000
27.1479	964.0000
27.1683	991.0000
27.1888	989.0000
27.2093	941.0000
27.2298	927.0000
27.2503	989.0000
27.2707	945.0000
27.2912	982.0000
27.3117	991.0000
27.3322	960.0000
27.3527	909.0000
27.3731	951.0000
27.3936	989.0000
27.4141	993.0000
27.4346	972.0000
27.4551	1037.0000
27.4755	974.0000
27.4960	923.0000
27.5165	962.0000
27.5370	938.0000
27.5575	975.0000
27.5780	981.0000
27.5984	986.0000
27.6189	996.0000
27.6394	915.0000
27.6599	919.0000
27.6804	992.0000
27.7008	927.0000
27.7213	966.0000
27.7418	888.0000
27.7623	955.0000
27.7828	931.0000
27.8032	966.0000
27.8237	944.0000
27.8442	948.0000
27.8647	983.0000
27.8852	985.0000
27.9056	967.0000
27.9261	992.0000
27.9466	922.0000
27.9671	941.0000
27.9876	946.0000
28.0080	927.0000
28.0285	906.0000
28.0490	1011.0000
28.0695	953.0000
28.0900	895.0000
28.1105	991.0000
28.1309	933.0000
28.1514	970.0000
28.1719	921.0000
28.1924	971.0000
28.2129	902.0000
28.2333	925.0000
28.2538	1011.0000
28.2743	979.0000
28.2948	989.0000
28.3153	992.0000
28.3357	972.0000
28.3562	933.0000
28.3767	1033.0000
28.3972	978.0000
28.4177	974.0000
28.4381	946.0000
28.4586	954.0000
28.4791	1027.0000
28.4996	1012.0000
28.5201	949.0000
28.5405	961.0000
28.5610	923.0000
28.5815	927.0000
28.6020	924.0000
28.6225	950.0000
28.6429	968.0000
28.6634	917.0000
28.6839	915.0000
28.7044	972.0000
28.7249	964.0000
28.7454	902.0000
28.7658	986.0000
28.7863	927.0000
28.8068	929.0000
28.8273	908.0000
28.8478	924.0000
28.8682	871.0000
28.8887	959.0000
28.9092	890.0000
28.9297	966.0000
28.9502	888.0000
28.9706	893.0000
28.9911	909.0000
29.0116	915.0000
29.0321	876.0000
29.0526	966.0000
29.0730	939.0000
29.0935	908.0000
29.1140	959.0000
