20.0001	1094.0000
20.0206	1077.0000
20.0411	1052.0000
20.0615	1050.0000
20.0820	1056.0000
20.1025	1120.0000
20.1230	1102.0000
20.1435	1125.0000
20.1639	1056.0000
20.1844	1111.0000
20.2049	1110.0000
20.2254	1070.0000
20.2459	1102.0000
20.2663	1133.0000
20.2868	1054.0000
20.3073	1101.0000
20.3278	1023.0000
20.3483	1030.0000
20.3688	1096.0000
20.3892	1088.0000
20.4097	1102.0000
20.4302	1082.0000
20.4507	1095.0000
20.4712	1138.0000
20.4916	1129.0000
20.5121	1149.0000
20.5326	1094.0000
20.5531	1108.0000
20.5736	1166.0000
20.5940	1092.0000
20.6145	1144.0000
20.6350	1163.0000
20.6555	1183.0000
20.6760	1138.0000
20.6964	1098.0000
20.7169	1200.0000
20.7374	1145.0000
20.7579	1185.0000
20.7784	1146.0000
20.7988	1188.0000
20.8193	1096.0000
20.8398	1147.0000
20.8603	1156.0000
20.8808	1175.0000
20.9012	1151.0000
20.9217	1194.0000
20.9422	1240.0000
20.9627	1224.0000
20.9832	1234.0000
21.0037	1166.0000
21.0241	1207.0000
21.0446	1171.0000
21.0651	1132.0000
21.0856	1200.0000
21.1061	1262.0000
21.1265	1157.0000
21.1470	1200.0000
21.1675	1186.0000
21.1880	1221.0000
21.2085	1187.0000
21.2289	1238.0000
21.2494	1251.0000
21.2699	1177.0000
21.2904	1280.0000
21.3109	1196.0000
21.3313	1145.0000
21.3518	1208.0000
21.3723	1275.0000
21.3928	1177.0000
21.4133	1199.0000
21.4337	1267.0000
21.4542	1249.0000
21.4747	1223.0000
21.4952	1166.0000
21.5157	1274.0000
21.5362	1283.0000
21.5566	1217.0000
21.5771	1263.0000
21.5976	1212.0000
21.6181	1332.0000
21.6386	1258.0000
21.6590	1320.0000
21.6795	1241.0000
21.7000	1303.0000
21.7205	1216.0000
21.7410	1297.0000
21.7614	1239.0000
21.7819	1295.0000
21.8024	1364.0000
21.8229	1259.0000
21.8434	1259.0000
21.8638	1298.0000
21.8843	1279.0000
21.9048	1356.0000
21.9253	1274.0000
21.9458	1258.0000
21.9662	1278.0000
21.9867	1337.0000
22.0072	1246.0000
22.0277	1307.0000
22.0482	1281.0000
22.0686	1360.0000
22.0891	1318.0000
22.1096	1315.0000
22.1301	1309.0000
22.1506	1348.0000
22.1711	1331.0000
22.1915	1352.0000
22.2120	1274.0000
22.2325	1325.0000
22.2530	1317.0000
22.2735	1275.0000
22.2939	1352.0000
22.3144	1346.0000
22.3349	1319.0000
22.3554	1377.0000
22.3759	1376.0000
22.3963	1273.0000
22.4168	1373.0000
22.4373	1335.0000
22.4578	1406.0000
22.4783	1327.0000
22.4987	1362.0000
22.5192	1399.0000
22.5397	1357.0000
22.5602	1377.0000
22.5807	1398.0000
22.6011	1378.0000
22.6216	1270.0000
22.6421	1391.0000
22.6626	1306.0000
22.6831	1351.0000
22.7035	1371.0000
22.7240	1398.0000
22.7445	1392.0000
22.7650	1360.0000
22.7855	1408.0000
22.8060	1408.0000
22.8264	1355.0000
22.8469	1340.0000
22.8674	1389.0000
22.8879	1344.0000
22.9084	1389.0000
22.9288	1401.0000
22.9493	1406.0000
22.9698	1364.0000
22.9903	1406.0000
23.0108	1389.0000
23.0312	1371.0000
23.0517	1406.0000
23.0722	1370.0000
23.0927	1360.0000
23.1132	1344.0000
23.1336	1388.0000
23.1541	1445.0000
23.1746	1358.0000
23.1951	1395.0000
23.2156	1312.0000
23.2360	1312.0000
23.2565	1349.0000
23.2770	1355.0000
23.2975	1370.0000
23.3180	1376.0000
23.3385	1351.0000
23.3589	1376.0000
23.3794	1387.0000
23.3999	1379.0000
23.4204	1363.0000
23.4409	1360.0000
23.4613	1294.0000
23.4818	1429.0000
23.5023	1359.0000
23.5228	1315.0000
23.5433	1325.0000
23.5637	1289.0000
23.5842	1352.0000
23.6047	1316.0000
23.6252	1312.0000
23.6457	1383.0000
23.6661	1346.0000
23.6866	1370.0000
23.7071	1323.0000
23.7276	1244.0000
23.7481	1242.0000
23.7685	1310.0000
23.7890	1261.0000
23.8095	1286.0000
23.8300	1222.0000
23.8505	1236.0000
23.8709	1262.0000
23.8914	1266.0000
23.9119	1386.0000
23.9324	1292.0000
23.9529	1281.0000
23.9734	1351.0000
23.9938	1284.0000
24.0143	1278.0000
24.0348	1284.0000
24.0553	1225.0000
24.0758	1251.0000
24.0962	1284.0000
24.1167	1234.0000
24.1372	1292.0000
24.1577	1303.0000
24.1782	1292.0000
24.1986	1222.0000
24.2191	1298.0000
24.2396	1299.0000
24.2601	1332.0000
24.2806	1208.0000
24.3010	1322.0000
24.3215	1288.0000
24.3420	1258.0000
24.3625	1277.0000
24.3830	1274.0000
24.4034	1276.0000
24.4239	1342.0000
24.4444	1332.0000
24.4649	1390.0000
24.4854	1253.0000
24.5059	1376.0000
24.5263	1371.0000
24.5468	1404.0000
24.5673	1402.0000
24.5878	1379.0000
24.6083	1373.0000
24.6287	1380.0000
24.6492	1376.0000
24.6697	1432.0000
24.6902	1439.0000
24.7107	1460.0000
24.7311	1411.0000
24.7516	1459.0000
24.7721	1448.0000
24.7926	1404.0000
24.8131	1356.0000
24.8335	1328.0000
24.8540	1287.0000
24.8745	1223.0000
24.8950	1190.0000
24.9155	1168.0000
24.9359	1220.0000
24.9564	1211.0000
24.9769	1183.0000
24.9974	1132.0000
25.0179	1125.0000
25.0383	1179.0000
25.0588	1170.0000
25.0793	1153.0000
25.0998	1157.0000
25.1203	1128.0000
25.1408	1212.0000
25.1612	1153.0000
25.1817	1129.0000
25.2022	1119.0000
25.2227	1126.0000
25.2432	1177.0000
25.2636	1175.0000
25.2841	1149.0000
25.3046	1202.0000
