20.0001	1070.0000
20.0206	1075.0000
20.0411	1062.0000
20.0615	1044.0000
20.0820	1104.0000
20.1025	1017.0000
20.1230	1081.0000
20.1435	1053.0000
20.1639	1033.0000
20.1844	1093.0000
20.2049	1116.0000
20.2254	1111.0000
20.2459	1126.0000
20.2663	1119.0000
20.2868	1159.0000
20.3073	1103.0000
20.3278	1090.0000
20.3483	1125.0000
20.3688	1127.0000
20.3892	1109.0000
20.4097	1142.0000
20.4302	1103.0000
20.4507	1135.0000
20.4712	1113.0000
20.4916	1138.0000
20.5121	1105.0000
20.5326	1204.0000
20.5531	1102.0000
20.5736	1101.0000
20.5940	1088.0000
20.6145	1183.0000
20.6350	1084.0000
20.6555	1164.0000
20.6760	1089.0000
20.6964	1200.0000
20.7169	1131.0000
20.7374	1186.0000
20.7579	1112.0000
20.7784	1195.0000
20.7988	1127.0000
20.8193	1147.0000
20.8398	1187.0000
20.8603	1151.0000
20.8808	1144.0000
20.9012	1151.0000
20.9217	1191.0000
20.9422	1153.0000
20.9627	1173.0000
20.9832	1194.0000
21.0037	1156.0000
21.0241	1164.0000
21.0446	1211.0000
21.0651	1242.0000
21.0856	1259.0000
21.1061	1206.0000
21.1265	1186.0000
21.1470	1173.0000
21.1675	1218.0000
21.1880	1228.0000
21.2085	1219.0000
21.2289	1231.0000
21.2494	1233.0000
21.2699	1224.0000
21.2904	1244.0000
21.3109	1240.0000
21.3313	1230.0000
21.3518	1214.0000
21.3723	1249.0000
21.3928	1233.0000
21.4133	1242.0000
21.4337	1230.0000
21.4542	1218.0000
21.4747	1256.0000
21.4952	1213.0000
21.5157	1211.0000
21.5362	1318.0000
21.5566	1244.0000
21.5771	1229.0000
21.5976	1246.0000
21.6181	1250.0000
21.6386	1241.0000
21.6590	1276.0000
21.6795	1280.0000
21.7000	1303.0000
21.7205	1279.0000
21.7410	1281.0000
21.7614	1314.0000
21.7819	1252.0000
21.8024	1289.0000
21.8229	1263.0000
21.8434	1274.0000
21.8638	1356.0000
21.8843	1360.0000
21.9048	1226.0000
21.9253	1342.0000
21.9458	1302.0000
21.9662	1305.0000
21.9867	1315.0000
22.0072	1331.0000
22.0277	1377.0000
22.0482	1309.0000
22.0686	1311.0000
22.0891	1281.0000
22.1096	1338.0000
22.1301	1328.0000
22.1506	1280.0000
22.1711	1367.0000
22.1915	1338.0000
22.2120	1376.0000
22.2325	1411.0000
22.2530	1367.0000
22.2735	1376.0000
22.2939	1300.0000
22.3144	1381.0000
22.3349	1260.0000
22.3554	1416.0000
22.3759	1362.0000
22.3963	1352.0000
22.4168	1447.0000
22.4373	1348.0000
22.4578	1394.0000
22.4783	1387.0000
22.4987	1336.0000
22.5192	1372.0000
22.5397	1323.0000
22.5602	1329.0000
22.5807	1351.0000
22.6011	1347.0000
22.6216	1369.0000
22.6421	1349.0000
22.6626	1391.0000
22.6831	1399.0000
22.7035	1425.0000
22.7240	1401.0000
22.7445	1369.0000
22.7650	1378.0000
22.7855	1420.0000
22.8060	1355.0000
22.8264	1354.0000
22.8469	1358.0000
22.8674	1368.0000
22.8879	1424.0000
22.9084	1375.0000
22.9288	1308.0000
22.9493	1331.0000
22.9698	1322.0000
22.9903	1354.0000
23.0108	1360.0000
23.0312	1336.0000
23.0517	1354.0000
23.0722	1368.0000
23.0927	1336.0000
23.1132	1287.0000
23.1336	1386.0000
23.1541	1413.0000
23.1746	1371.0000
23.1951	1347.0000
23.2156	1387.0000
23.2360	1417.0000
23.2565	1358.0000
23.2770	1344.0000
23.2975	1363.0000
23.3180	1294.0000
23.3385	1297.0000
23.3589	1317.0000
23.3794	1340.0000
23.3999	1402.0000
23.4204	1347.0000
23.4409	1362.0000
23.4613	1331.0000
23.4818	1282.0000
23.5023	1319.0000
23.5228	1350.0000
23.5433	1327.0000
23.5637	1318.0000
23.5842	1365.0000
23.6047	1350.0000
23.6252	1380.0000
23.6457	1291.0000
23.6661	1275.0000
23.6866	1357.0000
23.7071	1277.0000
23.7276	1326.0000
23.7481	1293.0000
23.7685	1291.0000
23.7890	1264.0000
23.8095	1351.0000
23.8300	1220.0000
23.8505	1363.0000
23.8709	1350.0000
23.8914	1274.0000
23.9119	1281.0000
23.9324	1298.0000
23.9529	1272.0000
23.9734	1266.0000
23.9938	1215.0000
24.0143	1259.0000
24.0348	1274.0000
24.0553	1264.0000
24.0758	1231.0000
24.0962	1273.0000
24.1167	1298.0000
24.1372	1263.0000
24.1577	1286.0000
24.1782	1180.0000
24.1986	1267.0000
24.2191	1230.0000
24.2396	1264.0000
24.2601	1243.0000
24.2806	1330.0000
24.3010	1291.0000
24.3215	1257.0000
24.3420	1369.0000
24.3625	1322.0000
24.3830	1270.0000
24.4034	1326.0000
24.4239	1324.0000
24.4444	1338.0000
24.4649	1402.0000
24.4854	1332.0000
24.5059	1349.0000
24.5263	1277.0000
24.5468	1337.0000
24.5673	1346.0000
24.5878	1373.0000
24.6083	1374.0000
24.6287	1391.0000
24.6492	1415.0000
24.6697	1423.0000
24.6902	1436.0000
