20.0001	999.0000
20.0206	966.0000
20.0411	1013.0000
20.0615	1008.0000
20.0820	933.0000
20.1025	995.0000
20.1230	1003.0000
20.1435	1031.0000
20.1639	987.0000
20.1844	983.0000
20.2049	1017.0000
20.2254	998.0000
20.2459	976.0000
20.2663	990.0000
20.2868	1031.0000
20.3073	953.0000
20.3278	944.0000
20.3483	928.0000
20.3688	1035.0000
20.3892	1000.0000
20.4097	1053.0000
20.4302	1056.0000
20.4507	965.0000
20.4712	1037.0000
20.4916	927.0000
20.5121	982.0000
20.5326	975.0000
20.5531	1051.0000
20.5736	1032.0000
20.5940	993.0000
20.6145	980.0000
20.6350	998.0000
20.6555	1117.0000
20.6760	1040.0000
20.6964	1012.0000
20.7169	1052.0000
20.7374	1054.0000
20.7579	1038.0000
20.7784	1018.0000
20.7988	1064.0000
20.8193	1007.0000
20.8398	1007.0000
20.8603	989.0000
20.8808	1079.0000
20.9012	1095.0000
20.9217	1003.0000
20.9422	1025.0000
20.9627	1041.0000
20.9832	1071.0000
21.0037	1052.0000
21.0241	1096.0000
21.0446	1090.0000
21.0651	1043.0000
21.0856	1071.0000
21.1061	1048.0000
21.1265	1084.0000
21.1470	1082.0000
21.1675	1085.0000
21.1880	1076.0000
21.2085	1113.0000
21.2289	1094.0000
21.2494	1022.0000
21.2699	1039.0000
21.2904	1054.0000
21.3109	1086.0000
21.3313	1062.0000
21.3518	1116.0000
21.3723	1086.0000
21.3928	1060.0000
21.4133	1062.0000
21.4337	1114.0000
21.4542	1022.0000
21.4747	1115.0000
21.4952	1065.0000
21.5157	1095.0000
21.5362	1141.0000
21.5566	1108.0000
21.5771	1072.0000
21.5976	1087.0000
21.6181	1063.0000
21.6386	1153.0000
21.6590	1088.0000
21.6795	1149.0000
21.7000	1121.0000
21.7205	1122.0000
21.7410	1202.0000
21.7614	1147.0000
21.7819	1123.0000
21.8024	1173.0000
21.8229	1115.0000
21.8434	1170.0000
21.8638	1203.0000
21.8843	1208.0000
21.9048	1141.0000
21.9253	1139.0000
21.9458	1119.0000
21.9662	1140.0000
21.9867	1200.0000
22.0072	1140.0000
22.0277	1243.0000
22.0482	1211.0000
22.0686	1184.0000
22.0891	1160.0000
22.1096	1147.0000
22.1301	1177.0000
22.1506	1174.0000
22.1711	1235.0000
22.1915	1180.0000
22.2120	1231.0000
22.2325	1176.0000
22.2530	1199.0000
22.2735	1272.0000
22.2939	1179.0000
22.3144	1184.0000
22.3349	1196.0000
22.3554	1232.0000
22.3759	1177.0000
22.3963	1221.0000
22.4168	1207.0000
22.4373	1250.0000
22.4578	1266.0000
22.4783	1169.0000
22.4987	1244.0000
22.5192	1302.0000
22.5397	1255.0000
22.5602	1244.0000
22.5807	1326.0000
22.6011	1229.0000
22.6216	1218.0000
22.6421	1198.0000
22.6626	1277.0000
22.6831	1264.0000
22.7035	1225.0000
22.7240	1275.0000
22.7445	1254.0000
22.7650	1299.0000
22.7855	1265.0000
22.8060	1289.0000
22.8264	1295.0000
22.8469	1272.0000
22.8674	1273.0000
