20.0001	1049.0000
20.0206	1074.0000
20.0411	1034.0000
20.0615	1040.0000
20.0820	1049.0000
20.1025	1062.0000
20.1230	1082.0000
20.1435	1067.0000
20.1639	1163.0000
20.1844	1075.0000
20.2049	1120.0000
20.2254	1075.0000
20.2459	1079.0000
20.2663	1100.0000
20.2868	1113.0000
20.3073	1060.0000
20.3278	1061.0000
20.3483	1097.0000
20.3688	1110.0000
20.3892	1094.0000
20.4097	1129.0000
20.4302	1138.0000
20.4507	1113.0000
20.4712	1063.0000
20.4916	1115.0000
20.5121	1120.0000
20.5326	1090.0000
20.5531	1136.0000
20.5736	1128.0000
20.5940	1103.0000
20.6145	1064.0000
20.6350	1075.0000
20.6555	1136.0000
20.6760	1070.0000
20.6964	1066.0000
20.7169	1123.0000
20.7374	1160.0000
20.7579	1204.0000
20.7784	1180.0000
20.7988	1133.0000
20.8193	1166.0000
20.8398	1185.0000
20.8603	1124.0000
20.8808	1145.0000
20.9012	1151.0000
20.9217	1105.0000
20.9422	1173.0000
20.9627	1145.0000
20.9832	1238.0000
21.0037	1215.0000
21.0241	1190.0000
21.0446	1134.0000
21.0651	1132.0000
21.0856	1160.0000
21.1061	1212.0000
21.1265	1178.0000
21.1470	1170.0000
21.1675	1145.0000
21.1880	1120.0000
21.2085	1182.0000
21.2289	1185.0000
21.2494	1270.0000
21.2699	1222.0000
21.2904	1239.0000
21.3109	1274.0000
21.3313	1201.0000
21.3518	1224.0000
21.3723	1263.0000
21.3928	1249.0000
21.4133	1203.0000
21.4337	1268.0000
21.4542	1226.0000
21.4747	1275.0000
21.4952	1310.0000
21.5157	1196.0000
21.5362	1199.0000
21.5566	1189.0000
21.5771	1329.0000
21.5976	1237.0000
21.6181	1176.0000
21.6386	1269.0000
21.6590	1208.0000
21.6795	1283.0000
21.7000	1260.0000
21.7205	1292.0000
21.7410	1268.0000
21.7614	1296.0000
21.7819	1270.0000
21.8024	1329.0000
21.8229	1272.0000
21.8434	1302.0000
21.8638	1210.0000
21.8843	1268.0000
21.9048	1253.0000
21.9253	1275.0000
21.9458	1328.0000
21.9662	1318.0000
21.9867	1356.0000
22.0072	1335.0000
22.0277	1373.0000
22.0482	1361.0000
22.0686	1374.0000
22.0891	1353.0000
22.1096	1311.0000
22.1301	1316.0000
22.1506	1358.0000
22.1711	1343.0000
22.1915	1371.0000
22.2120	1346.0000
22.2325	1311.0000
22.2530	1319.0000
22.2735	1319.0000
22.2939	1326.0000
22.3144	1377.0000
22.3349	1336.0000
22.3554	1376.0000
22.3759	1403.0000
22.3963	1301.0000
22.4168	1372.0000
22.4373	1406.0000
22.4578	1336.0000
22.4783	1395.0000
22.4987	1460.0000
22.5192	1398.0000
22.5397	1388.0000
22.5602	1305.0000
22.5807	1316.0000
22.6011	1385.0000
22.6216	1450.0000
22.6421	1406.0000
22.6626	1388.0000
22.6831	1401.0000
22.7035	1268.0000
22.7240	1472.0000
