20.0001	1081.0000
20.0206	1111.0000
20.0411	1069.0000
20.0615	1053.0000
20.0820	1121.0000
20.1025	1090.0000
20.1230	1130.0000
20.1435	1137.0000
20.1639	1125.0000
20.1844	1083.0000
20.2049	1100.0000
20.2254	1087.0000
20.2459	1102.0000
20.2663	1118.0000
20.2868	1085.0000
20.3073	1143.0000
20.3278	1099.0000
20.3483	1103.0000
20.3688	1121.0000
20.3892	1156.0000
20.4097	1132.0000
20.4302	1185.0000
20.4507	1176.0000
20.4712	1055.0000
20.4916	1159.0000
20.5121	1175.0000
20.5326	1142.0000
20.5531	1153.0000
20.5736	1161.0000
20.5940	1196.0000
20.6145	1238.0000
20.6350	1107.0000
20.6555	1156.0000
20.6760	1197.0000
20.6964	1126.0000
20.7169	1142.0000
20.7374	1154.0000
20.7579	1178.0000
20.7784	1175.0000
20.7988	1129.0000
20.8193	1201.0000
20.8398	1148.0000
20.8603	1144.0000
20.8808	1124.0000
20.9012	1216.0000
20.9217	1121.0000
20.9422	1137.0000
20.9627	1198.0000
20.9832	1170.0000
21.0037	1240.0000
21.0241	1282.0000
21.0446	1176.0000
21.0651	1217.0000
21.0856	1245.0000
21.1061	1193.0000
21.1265	1201.0000
21.1470	1177.0000
21.1675	1164.0000
21.1880	1203.0000
21.2085	1249.0000
21.2289	1174.0000
21.2494	1191.0000
21.2699	1216.0000
21.2904	1257.0000
21.3109	1226.0000
21.3313	1224.0000
21.3518	1186.0000
21.3723	1223.0000
21.3928	1231.0000
21.4133	1244.0000
21.4337	1239.0000
21.4542	1270.0000
21.4747	1206.0000
21.4952	1222.0000
21.5157	1243.0000
21.5362	1261.0000
21.5566	1248.0000
21.5771	1248.0000
21.5976	1312.0000
21.6181	1268.0000
21.6386	1266.0000
21.6590	1268.0000
21.6795	1240.0000
21.7000	1409.0000
21.7205	1324.0000
21.7410	1344.0000
21.7614	1255.0000
21.7819	1298.0000
21.8024	1314.0000
21.8229	1289.0000
21.8434	1248.0000
21.8638	1276.0000
21.8843	1316.0000
21.9048	1384.0000
21.9253	1287.0000
21.9458	1338.0000
21.9662	1354.0000
21.9867	1365.0000
22.0072	1392.0000
22.0277	1244.0000
22.0482	1308.0000
22.0686	1335.0000
22.0891	1330.0000
22.1096	1297.0000
22.1301	1282.0000
22.1506	1309.0000
22.1711	1384.0000
22.1915	1370.0000
22.2120	1352.0000
22.2325	1378.0000
22.2530	1382.0000
22.2735	1427.0000
22.2939	1389.0000
22.3144	1304.0000
22.3349	1351.0000
22.3554	1415.0000
22.3759	1440.0000
22.3963	1400.0000
22.4168	1397.0000
22.4373	1416.0000
22.4578	1352.0000
22.4783	1371.0000
22.4987	1377.0000
22.5192	1417.0000
22.5397	1390.0000
22.5602	1425.0000
22.5807	1379.0000
22.6011	1365.0000
22.6216	1347.0000
22.6421	1395.0000
22.6626	1424.0000
22.6831	1331.0000
22.7035	1415.0000
22.7240	1441.0000
22.7445	1397.0000
22.7650	1420.0000
