20.0001	1101.0000
20.0206	1071.0000
20.0411	1101.0000
20.0615	1139.0000
20.0820	1095.0000
20.1025	1097.0000
20.1230	1059.0000
20.1435	1083.0000
20.1639	1077.0000
20.1844	1117.0000
20.2049	1140.0000
20.2254	1129.0000
20.2459	1101.0000
20.2663	1064.0000
20.2868	1101.0000
20.3073	1070.0000
20.3278	1075.0000
20.3483	1153.0000
20.3688	1133.0000
20.3892	1088.0000
20.4097	1120.0000
20.4302	1118.0000
20.4507	1077.0000
20.4712	1099.0000
20.4916	1085.0000
20.5121	1134.0000
20.5326	1164.0000
20.5531	1157.0000
20.5736	1127.0000
20.5940	1090.0000
20.6145	1104.0000
20.6350	1105.0000
20.6555	1164.0000
20.6760	1102.0000
20.6964	1172.0000
20.7169	1163.0000
20.7374	1152.0000
20.7579	1219.0000
20.7784	1225.0000
20.7988	1170.0000
20.8193	1190.0000
20.8398	1135.0000
20.8603	1158.0000
20.8808	1171.0000
20.9012	1136.0000
20.9217	1169.0000
20.9422	1161.0000
20.9627	1136.0000
20.9832	1187.0000
21.0037	1133.0000
21.0241	1193.0000
21.0446	1188.0000
21.0651	1224.0000
21.0856	1190.0000
21.1061	1184.0000
21.1265	1162.0000
21.1470	1167.0000
21.1675	1183.0000
21.1880	1176.0000
21.2085	1182.0000
21.2289	1231.0000
21.2494	1243.0000
21.2699	1240.0000
21.2904	1206.0000
21.3109	1213.0000
21.3313	1225.0000
21.3518	1216.0000
21.3723	1223.0000
21.3928	1223.0000
21.4133	1255.0000
21.4337	1222.0000
21.4542	1212.0000
21.4747	1245.0000
21.4952	1189.0000
21.5157	1272.0000
21.5362	1186.0000
21.5566	1292.0000
21.5771	1271.0000
21.5976	1287.0000
21.6181	1267.0000
21.6386	1238.0000
21.6590	1253.0000
21.6795	1234.0000
21.7000	1232.0000
21.7205	1242.0000
21.7410	1250.0000
21.7614	1290.0000
21.7819	1302.0000
21.8024	1267.0000
21.8229	1303.0000
21.8434	1281.0000
21.8638	1242.0000
21.8843	1314.0000
21.9048	1279.0000
21.9253	1324.0000
21.9458	1281.0000
21.9662	1351.0000
21.9867	1300.0000
22.0072	1315.0000
22.0277	1296.0000
22.0482	1339.0000
22.0686	1320.0000
22.0891	1319.0000
22.1096	1314.0000
22.1301	1351.0000
22.1506	1364.0000
22.1711	1338.0000
22.1915	1270.0000
22.2120	1374.0000
22.2325	1308.0000
22.2530	1317.0000
22.2735	1334.0000
22.2939	1340.0000
22.3144	1367.0000
22.3349	1416.0000
22.3554	1324.0000
22.3759	1356.0000
22.3963	1337.0000
22.4168	1381.0000
22.4373	1386.0000
22.4578	1321.0000
22.4783	1405.0000
22.4987	1379.0000
22.5192	1341.0000
22.5397	1318.0000
22.5602	1323.0000
22.5807	1352.0000
22.6011	1334.0000
22.6216	1439.0000
22.6421	1426.0000
22.6626	1378.0000
22.6831	1358.0000
22.7035	1344.0000
22.7240	1393.0000
22.7445	1343.0000
22.7650	1393.0000
22.7855	1401.0000
