20.0001	1048.0000
20.0206	1065.0000
20.0411	1048.0000
20.0615	1171.0000
20.0820	1092.0000
20.1025	1124.0000
20.1230	1015.0000
20.1435	1055.0000
20.1639	1074.0000
20.1844	1069.0000
20.2049	1095.0000
20.2254	1081.0000
20.2459	1087.0000
20.2663	1094.0000
20.2868	1124.0000
20.3073	1152.0000
20.3278	1153.0000
20.3483	1093.0000
20.3688	1104.0000
20.3892	1027.0000
20.4097	1166.0000
20.4302	1129.0000
20.4507	1040.0000
20.4712	1156.0000
20.4916	1111.0000
20.5121	1094.0000
20.5326	1100.0000
20.5531	1083.0000
20.5736	1178.0000
20.5940	1132.0000
20.6145	1081.0000
20.6350	1188.0000
20.6555	1188.0000
20.6760	1169.0000
20.6964	1128.0000
20.7169	1165.0000
20.7374	1141.0000
20.7579	1141.0000
20.7784	1163.0000
20.7988	1133.0000
20.8193	1171.0000
20.8398	1181.0000
20.8603	1157.0000
20.8808	1192.0000
20.9012	1157.0000
20.9217	1169.0000
20.9422	1170.0000
20.9627	1145.0000
20.9832	1213.0000
21.0037	1189.0000
21.0241	1152.0000
21.0446	1186.0000
21.0651	1214.0000
21.0856	1248.0000
21.1061	1229.0000
21.1265	1144.0000
21.1470	1214.0000
21.1675	1173.0000
21.1880	1225.0000
21.2085	1196.0000
21.2289	1159.0000
21.2494	1204.0000
21.2699	1274.0000
21.2904	1237.0000
21.3109	1225.0000
21.3313	1183.0000
21.3518	1254.0000
21.3723	1198.0000
21.3928	1170.0000
21.4133	1290.0000
21.4337	1233.0000
21.4542	1252.0000
21.4747	1281.0000
21.4952	1230.0000
21.5157	1259.0000
21.5362	1285.0000
21.5566	1270.0000
21.5771	1267.0000
21.5976	1310.0000
21.6181	1338.0000
21.6386	1275.0000
21.6590	1251.0000
21.6795	1292.0000
21.7000	1252.0000
21.7205	1243.0000
21.7410	1257.0000
21.7614	1294.0000
21.7819	1261.0000
21.8024	1286.0000
21.8229	1300.0000
21.8434	1308.0000
21.8638	1361.0000
21.8843	1295.0000
21.9048	1339.0000
21.9253	1387.0000
21.9458	1339.0000
21.9662	1319.0000
21.9867	1339.0000
22.0072	1331.0000
