20.0001	1056.0000
20.0206	1041.0000
20.0411	1028.0000
20.0615	1124.0000
20.0820	1041.0000
20.1025	1033.0000
20.1230	1084.0000
20.1435	1069.0000
20.1639	1061.0000
20.1844	1049.0000
20.2049	1007.0000
20.2254	1034.0000
20.2459	1108.0000
20.2663	1083.0000
20.2868	1098.0000
20.3073	1063.0000
20.3278	1080.0000
20.3483	1084.0000
20.3688	1070.0000
20.3892	1112.0000
20.4097	1099.0000
20.4302	1107.0000
20.4507	1099.0000
20.4712	1070.0000
20.4916	1060.0000
20.5121	1053.0000
20.5326	1081.0000
20.5531	1109.0000
20.5736	1096.0000
20.5940	1102.0000
20.6145	1059.0000
20.6350	1104.0000
20.6555	1155.0000
20.6760	1051.0000
20.6964	1179.0000
20.7169	1151.0000
20.7374	1084.0000
20.7579	1073.0000
20.7784	1169.0000
20.7988	1216.0000
20.8193	1102.0000
20.8398	1188.0000
20.8603	1118.0000
20.8808	1180.0000
20.9012	1142.0000
20.9217	1181.0000
20.9422	1176.0000
20.9627	1055.0000
20.9832	1166.0000
21.0037	1192.0000
21.0241	1215.0000
21.0446	1170.0000
21.0651	1172.0000
21.0856	1193.0000
21.1061	1145.0000
21.1265	1168.0000
21.1470	1143.0000
21.1675	1133.0000
21.1880	1187.0000
21.2085	1187.0000
21.2289	1204.0000
21.2494	1127.0000
21.2699	1188.0000
21.2904	1241.0000
21.3109	1259.0000
21.3313	1182.0000
21.3518	1199.0000
21.3723	1215.0000
21.3928	1223.0000
21.4133	1297.0000
21.4337	1230.0000
21.4542	1203.0000
21.4747	1215.0000
21.4952	1183.0000
21.5157	1250.0000
21.5362	1198.0000
21.5566	1208.0000
21.5771	1289.0000
21.5976	1146.0000
21.6181	1270.0000
21.6386	1284.0000
21.6590	1279.0000
21.6795	1238.0000
21.7000	1282.0000
21.7205	1214.0000
21.7410	1279.0000
21.7614	1231.0000
21.7819	1320.0000
21.8024	1302.0000
21.8229	1307.0000
21.8434	1281.0000
21.8638	1255.0000
21.8843	1296.0000
21.9048	1276.0000
21.9253	1293.0000
21.9458	1261.0000
21.9662	1296.0000
21.9867	1323.0000
22.0072	1267.0000
22.0277	1308.0000
22.0482	1306.0000
22.0686	1304.0000
22.0891	1307.0000
22.1096	1311.0000
22.1301	1235.0000
22.1506	1311.0000
22.1711	1279.0000
22.1915	1341.0000
22.2120	1343.0000
22.2325	1328.0000
22.2530	1266.0000
22.2735	1329.0000
22.2939	1323.0000
22.3144	1318.0000
22.3349	1290.0000
22.3554	1346.0000
22.3759	1281.0000
22.3963	1312.0000
22.4168	1361.0000
22.4373	1280.0000
22.4578	1377.0000
22.4783	1354.0000
22.4987	1286.0000
22.5192	1368.0000
22.5397	1376.0000
22.5602	1338.0000
22.5807	1356.0000
22.6011	1285.0000
22.6216	1402.0000
22.6421	1336.0000
22.6626	1408.0000
22.6831	1362.0000
22.7035	1319.0000
22.7240	1338.0000
22.7445	1310.0000
22.7650	1322.0000
22.7855	1365.0000
22.8060	1366.0000
22.8264	1328.0000
22.8469	1312.0000
22.8674	1392.0000
22.8879	1338.0000
22.9084	1327.0000
22.9288	1431.0000
22.9493	1307.0000
22.9698	1366.0000
22.9903	1296.0000
23.0108	1338.0000
23.0312	1338.0000
23.0517	1330.0000
23.0722	1444.0000
23.0927	1322.0000
23.1132	1364.0000
23.1336	1354.0000
23.1541	1341.0000
23.1746	1335.0000
23.1951	1382.0000
23.2156	1267.0000
23.2360	1436.0000
23.2565	1322.0000
