20.0001	1014.0000
20.0206	1023.0000
20.0411	1014.0000
20.0615	1023.0000
20.0820	1038.0000
20.1025	1008.0000
20.1230	1069.0000
20.1435	1022.0000
20.1639	993.0000
20.1844	1005.0000
20.2049	1022.0000
20.2254	995.0000
20.2459	1052.0000
20.2663	1000.0000
20.2868	1007.0000
20.3073	1027.0000
20.3278	975.0000
20.3483	1016.0000
20.3688	987.0000
20.3892	987.0000
20.4097	1053.0000
20.4302	1057.0000
20.4507	1073.0000
20.4712	1083.0000
20.4916	1053.0000
20.5121	1000.0000
20.5326	1063.0000
20.5531	1032.0000
20.5736	1124.0000
20.5940	1067.0000
20.6145	1024.0000
20.6350	1066.0000
20.6555	1089.0000
20.6760	1092.0000
20.6964	1068.0000
20.7169	1032.0000
20.7374	1088.0000
20.7579	1072.0000
20.7784	1085.0000
20.7988	1079.0000
20.8193	1008.0000
20.8398	1019.0000
20.8603	1114.0000
20.8808	1134.0000
20.9012	1074.0000
20.9217	1026.0000
20.9422	1067.0000
20.9627	1114.0000
20.9832	1078.0000
21.0037	1145.0000
21.0241	1062.0000
21.0446	1091.0000
21.0651	1077.0000
21.0856	1138.0000
21.1061	1071.0000
21.1265	1119.0000
21.1470	1139.0000
21.1675	1180.0000
21.1880	1165.0000
21.2085	1155.0000
21.2289	1124.0000
21.2494	1176.0000
21.2699	1081.0000
21.2904	1226.0000
21.3109	1121.0000
21.3313	1169.0000
21.3518	1086.0000
21.3723	1175.0000
21.3928	1167.0000
21.4133	1190.0000
21.4337	1120.0000
21.4542	1164.0000
21.4747	1168.0000
21.4952	1148.0000
21.5157	1142.0000
21.5362	1217.0000
21.5566	1171.0000
21.5771	1176.0000
21.5976	1223.0000
21.6181	1231.0000
21.6386	1174.0000
21.6590	1217.0000
21.6795	1292.0000
21.7000	1208.0000
21.7205	1290.0000
21.7410	1235.0000
21.7614	1254.0000
21.7819	1193.0000
21.8024	1286.0000
21.8229	1240.0000
21.8434	1259.0000
21.8638	1244.0000
21.8843	1154.0000
21.9048	1210.0000
21.9253	1166.0000
21.9458	1240.0000
21.9662	1297.0000
21.9867	1264.0000
22.0072	1253.0000
22.0277	1234.0000
22.0482	1312.0000
22.0686	1301.0000
22.0891	1264.0000
22.1096	1308.0000
22.1301	1258.0000
22.1506	1227.0000
22.1711	1242.0000
22.1915	1311.0000
22.2120	1335.0000
22.2325	1330.0000
22.2530	1283.0000
22.2735	1352.0000
22.2939	1301.0000
22.3144	1301.0000
