20.0001	1060.0000
20.0206	1049.0000
20.0411	1039.0000
20.0615	1141.0000
20.0820	1091.0000
20.1025	1054.0000
20.1230	1080.0000
20.1435	1063.0000
20.1639	1071.0000
20.1844	1104.0000
20.2049	1127.0000
20.2254	1044.0000
20.2459	1133.0000
20.2663	1069.0000
20.2868	1124.0000
20.3073	1108.0000
20.3278	1072.0000
20.3483	1059.0000
20.3688	1071.0000
20.3892	1147.0000
20.4097	1081.0000
20.4302	1102.0000
20.4507	1094.0000
20.4712	1099.0000
20.4916	1100.0000
20.5121	1098.0000
20.5326	1238.0000
20.5531	1170.0000
20.5736	1132.0000
20.5940	1148.0000
20.6145	1140.0000
20.6350	1219.0000
20.6555	1165.0000
20.6760	1123.0000
20.6964	1112.0000
20.7169	1145.0000
20.7374	1138.0000
20.7579	1154.0000
20.7784	1156.0000
20.7988	1112.0000
20.8193	1147.0000
20.8398	1194.0000
20.8603	1162.0000
20.8808	1119.0000
20.9012	1112.0000
20.9217	1162.0000
20.9422	1135.0000
20.9627	1134.0000
20.9832	1139.0000
21.0037	1179.0000
21.0241	1181.0000
21.0446	1186.0000
21.0651	1188.0000
21.0856	1225.0000
21.1061	1156.0000
21.1265	1231.0000
21.1470	1191.0000
21.1675	1204.0000
21.1880	1110.0000
21.2085	1177.0000
21.2289	1247.0000
21.2494	1236.0000
21.2699	1309.0000
21.2904	1184.0000
21.3109	1225.0000
21.3313	1199.0000
21.3518	1215.0000
21.3723	1225.0000
21.3928	1211.0000
21.4133	1209.0000
21.4337	1253.0000
21.4542	1261.0000
21.4747	1233.0000
21.4952	1202.0000
21.5157	1263.0000
21.5362	1282.0000
21.5566	1259.0000
21.5771	1226.0000
21.5976	1284.0000
21.6181	1247.0000
21.6386	1219.0000
21.6590	1282.0000
21.6795	1248.0000
21.7000	1279.0000
21.7205	1325.0000
21.7410	1253.0000
21.7614	1271.0000
21.7819	1206.0000
21.8024	1267.0000
21.8229	1291.0000
21.8434	1280.0000
21.8638	1218.0000
21.8843	1324.0000
21.9048	1304.0000
21.9253	1281.0000
21.9458	1287.0000
21.9662	1325.0000
21.9867	1305.0000
22.0072	1336.0000
22.0277	1265.0000
22.0482	1344.0000
22.0686	1259.0000
22.0891	1305.0000
22.1096	1317.0000
22.1301	1311.0000
22.1506	1296.0000
22.1711	1313.0000
22.1915	1248.0000
22.2120	1341.0000
22.2325	1315.0000
22.2530	1345.0000
22.2735	1299.0000
22.2939	1337.0000
22.3144	1363.0000
22.3349	1319.0000
22.3554	1315.0000
22.3759	1363.0000
22.3963	1311.0000
22.4168	1313.0000
22.4373	1387.0000
22.4578	1396.0000
22.4783	1413.0000
22.4987	1407.0000
22.5192	1347.0000
22.5397	1402.0000
22.5602	1353.0000
22.5807	1377.0000
22.6011	1391.0000
22.6216	1351.0000
22.6421	1384.0000
22.6626	1382.0000
22.6831	1427.0000
22.7035	1370.0000
22.7240	1375.0000
22.7445	1431.0000
22.7650	1409.0000
22.7855	1406.0000
22.8060	1346.0000
22.8264	1343.0000
22.8469	1301.0000
22.8674	1382.0000
22.8879	1346.0000
22.9084	1398.0000
22.9288	1396.0000
22.9493	1347.0000
22.9698	1421.0000
22.9903	1282.0000
23.0108	1330.0000
23.0312	1435.0000
23.0517	1336.0000
23.0722	1394.0000
23.0927	1383.0000
23.1132	1345.0000
23.1336	1389.0000
23.1541	1353.0000
23.1746	1312.0000
23.1951	1399.0000
23.2156	1387.0000
23.2360	1359.0000
23.2565	1393.0000
23.2770	1334.0000
23.2975	1388.0000
23.3180	1389.0000
23.3385	1347.0000
23.3589	1343.0000
23.3794	1300.0000
23.3999	1345.0000
23.4204	1309.0000
23.4409	1335.0000
23.4613	1347.0000
23.4818	1333.0000
23.5023	1386.0000
23.5228	1298.0000
23.5433	1351.0000
23.5637	1346.0000
23.5842	1293.0000
23.6047	1384.0000
23.6252	1280.0000
23.6457	1354.0000
23.6661	1281.0000
23.6866	1362.0000
23.7071	1269.0000
23.7276	1320.0000
23.7481	1344.0000
23.7685	1337.0000
23.7890	1267.0000
23.8095	1299.0000
23.8300	1290.0000
23.8505	1250.0000
23.8709	1281.0000
23.8914	1345.0000
23.9119	1259.0000
23.9324	1331.0000
23.9529	1300.0000
23.9734	1331.0000
23.9938	1239.0000
24.0143	1320.0000
24.0348	1291.0000
24.0553	1281.0000
24.0758	1238.0000
24.0962	1255.0000
24.1167	1210.0000
24.1372	1210.0000
24.1577	1263.0000
24.1782	1260.0000
24.1986	1259.0000
24.2191	1246.0000
24.2396	1235.0000
24.2601	1263.0000
24.2806	1255.0000
24.3010	1260.0000
24.3215	1183.0000
24.3420	1310.0000
24.3625	1270.0000
24.3830	1283.0000
24.4034	1329.0000
24.4239	1292.0000
24.4444	1336.0000
24.4649	1357.0000
24.4854	1272.0000
24.5059	1385.0000
24.5263	1375.0000
24.5468	1361.0000
24.5673	1357.0000
24.5878	1400.0000
24.6083	1349.0000
24.6287	1382.0000
24.6492	1427.0000
24.6697	1389.0000
24.6902	1419.0000
24.7107	1383.0000
24.7311	1393.0000
24.7516	1461.0000
24.7721	1419.0000
24.7926	1347.0000
24.8131	1366.0000
24.8335	1317.0000
24.8540	1262.0000
24.8745	1224.0000
24.8950	1262.0000
24.9155	1192.0000
24.9359	1171.0000
24.9564	1204.0000
24.9769	1165.0000
24.9974	1163.0000
25.0179	1195.0000
25.0383	1188.0000
25.0588	1191.0000
25.0793	1136.0000
25.0998	1233.0000
25.1203	1163.0000
25.1408	1191.0000
25.1612	1120.0000
25.1817	1168.0000
25.2022	1118.0000
25.2227	1166.0000
25.2432	1133.0000
25.2636	1186.0000
25.2841	1220.0000
25.3046	1121.0000
25.3251	1169.0000
25.3456	1179.0000
25.3660	1187.0000
25.3865	1157.0000
25.4070	1182.0000
25.4275	1161.0000
25.4480	1267.0000
25.4684	1277.0000
25.4889	1220.0000
25.5094	1272.0000
25.5299	1217.0000
25.5504	1256.0000
25.5708	1149.0000
25.5913	1259.0000
25.6118	1265.0000
25.6323	1250.0000
25.6528	1185.0000
25.6732	1167.0000
25.6937	1200.0000
25.7142	1157.0000
25.7347	1119.0000
25.7552	1128.0000
25.7757	1123.0000
25.7961	1118.0000
25.8166	1090.0000
25.8371	1070.0000
25.8576	1077.0000
25.8781	1045.0000
25.8985	1138.0000
25.9190	1125.0000
25.9395	1080.0000
25.9600	1146.0000
25.9805	1069.0000
26.0009	1045.0000
26.0214	1089.0000
26.0419	1122.0000
26.0624	1100.0000
26.0829	1127.0000
26.1033	1054.0000
26.1238	1095.0000
26.1443	1061.0000
26.1648	1110.0000
26.1853	1068.0000
26.2057	1028.0000
26.2262	1077.0000
26.2467	1049.0000
26.2672	1065.0000
26.2877	1032.0000
26.3082	1068.0000
26.3286	1045.0000
26.3491	1052.0000
26.3696	1077.0000
26.3901	982.0000
26.4106	1044.0000
26.4310	1090.0000
26.4515	988.0000
26.4720	1090.0000
26.4925	1001.0000
26.5130	1094.0000
26.5334	1057.0000
26.5539	1026.0000
26.5744	1023.0000
26.5949	957.0000
26.6154	1020.0000
26.6358	986.0000
26.6563	1078.0000
26.6768	1030.0000
26.6973	1081.0000
26.7178	986.0000
26.7382	1010.0000
26.7587	1055.0000
26.7792	1038.0000
26.7997	992.0000
26.8202	1003.0000
26.8406	1030.0000
26.8611	1015.0000
26.8816	1039.0000
26.9021	1014.0000
26.9226	1020.0000
26.9431	984.0000
26.9635	964.0000
26.9840	981.0000
27.0045	961.0000
27.0250	1005.0000
27.0455	1038.0000
27.0659	999.0000
27.0864	1020.0000
27.1069	1037.0000
27.1274	950.0000
27.1479	1016.0000
27.1683	961.0000
27.1888	986.0000
27.2093	963.0000
27.2298	1033.0000
27.2503	1006.0000
27.2707	984.0000
27.2912	1038.0000
27.3117	917.0000
27.3322	1021.0000
27.3527	1002.0000
27.3731	941.0000
27.3936	1018.0000
27.4141	958.0000
27.4346	998.0000
27.4551	929.0000
27.4755	977.0000
27.4960	936.0000
27.5165	995.0000
27.5370	1006.0000
27.5575	973.0000
27.5780	995.0000
27.5984	974.0000
27.6189	976.0000
27.6394	985.0000
27.6599	965.0000
27.6804	988.0000
27.7008	951.0000
27.7213	1007.0000
27.7418	1014.0000
27.7623	930.0000
27.7828	1004.0000
27.8032	904.0000
27.8237	949.0000
27.8442	956.0000
27.8647	964.0000
27.8852	937.0000
27.9056	961.0000
27.9261	987.0000
27.9466	962.0000
27.9671	958.0000
27.9876	996.0000
28.0080	955.0000
28.0285	953.0000
28.0490	968.0000
28.0695	1003.0000
28.0900	923.0000
28.1105	920.0000
28.1309	953.0000
28.1514	987.0000
28.1719	954.0000
28.1924	976.0000
28.2129	981.0000
28.2333	963.0000
28.2538	1046.0000
28.2743	1038.0000
28.2948	989.0000
28.3153	997.0000
28.3357	967.0000
28.3562	1055.0000
28.3767	1006.0000
28.3972	1049.0000
28.4177	1057.0000
28.4381	1060.0000
28.4586	1051.0000
28.4791	1071.0000
28.4996	1088.0000
28.5201	1097.0000
28.5405	1049.0000
28.5610	1027.0000
28.5815	1025.0000
28.6020	998.0000
28.6225	1009.0000
28.6429	1005.0000
28.6634	978.0000
28.6839	1009.0000
28.7044	965.0000
28.7249	947.0000
28.7454	939.0000
28.7658	937.0000
28.7863	982.0000
28.8068	970.0000
28.8273	936.0000
28.8478	947.0000
28.8682	968.0000
28.8887	953.0000
28.9092	886.0000
28.9297	989.0000
28.9502	977.0000
28.9706	1007.0000
28.9911	930.0000
29.0116	943.0000
29.0321	909.0000
29.0526	950.0000
29.0730	933.0000
29.0935	918.0000
29.1140	901.0000
29.1345	908.0000
29.1550	974.0000
29.1754	918.0000
29.1959	933.0000
29.2164	867.0000
29.2369	921.0000
29.2574	889.0000
29.2779	952.0000
29.2983	950.0000
29.3188	928.0000
29.3393	954.0000
29.3598	933.0000
29.3803	915.0000
29.4007	935.0000
29.4212	896.0000
29.4417	890.0000
29.4622	918.0000
29.4827	933.0000
29.5031	861.0000
29.5236	946.0000
29.5441	953.0000
29.5646	962.0000
29.5851	984.0000
29.6055	975.0000
29.6260	953.0000
29.6465	976.0000
29.6670	916.0000
29.6875	966.0000
29.7079	989.0000
29.7284	1023.0000
29.7489	1037.0000
29.7694	1042.0000
29.7899	1067.0000
29.8103	998.0000
29.8308	1106.0000
29.8513	1075.0000
29.8718	945.0000
29.8923	990.0000
29.9128	1039.0000
29.9332	1038.0000
29.9537	919.0000
29.9742	959.0000
29.9947	974.0000
30.0152	934.0000
30.0356	928.0000
30.0561	986.0000
30.0766	920.0000
30.0971	921.0000
30.1176	930.0000
30.1380	894.0000
30.1585	941.0000
30.1790	946.0000
30.1995	872.0000
30.2200	890.0000
30.2404	938.0000
30.2609	938.0000
30.2814	870.0000
30.3019	960.0000
30.3224	881.0000
30.3428	921.0000
30.3633	890.0000
30.3838	876.0000
30.4043	923.0000
30.4248	885.0000
30.4452	879.0000
30.4657	890.0000
30.4862	878.0000
30.5067	911.0000
30.5272	870.0000
30.5477	897.0000
30.5681	853.0000
30.5886	898.0000
30.6091	903.0000
30.6296	946.0000
30.6501	904.0000
30.6705	937.0000
30.6910	933.0000
30.7115	864.0000
30.7320	891.0000
30.7525	870.0000
30.7729	920.0000
30.7934	906.0000
30.8139	882.0000
30.8344	844.0000
30.8549	907.0000
30.8753	909.0000
30.8958	903.0000
30.9163	906.0000
30.9368	876.0000
30.9573	888.0000
30.9777	909.0000
30.9982	823.0000
31.0187	886.0000
31.0392	857.0000
31.0597	864.0000
31.0802	881.0000
31.1006	940.0000
31.1211	910.0000
31.1416	893.0000
31.1621	890.0000
31.1826	893.0000
31.2030	960.0000
31.2235	930.0000
31.2440	848.0000
31.2645	885.0000
31.2850	941.0000
31.3054	878.0000
31.3259	908.0000
31.3464	837.0000
31.3669	852.0000
31.3874	830.0000
31.4078	881.0000
31.4283	923.0000
31.4488	846.0000
31.4693	890.0000
31.4898	884.0000
31.5102	912.0000
31.5307	846.0000
31.5512	860.0000
31.5717	848.0000
31.5922	869.0000
31.6126	851.0000
31.6331	866.0000
31.6536	885.0000
31.6741	903.0000
31.6946	834.0000
31.7151	927.0000
31.7355	826.0000
31.7560	841.0000
31.7765	880.0000
31.7970	895.0000
31.8175	861.0000
31.8379	903.0000
31.8584	872.0000
31.8789	884.0000
31.8994	902.0000
31.9199	836.0000
31.9403	861.0000
31.9608	870.0000
31.9813	819.0000
32.0018	888.0000
32.0223	824.0000
32.0427	869.0000
32.0632	897.0000
32.0837	838.0000
32.1042	886.0000
32.1247	896.0000
32.1451	850.0000
32.1656	938.0000
32.1861	874.0000
32.2066	870.0000
32.2271	882.0000
32.2475	850.0000
32.2680	880.0000
32.2885	855.0000
32.3090	851.0000
32.3295	823.0000
32.3500	869.0000
32.3704	821.0000
32.3909	882.0000
32.4114	866.0000
32.4319	880.0000
32.4524	898.0000
32.4728	825.0000
32.4933	892.0000
32.5138	881.0000
32.5343	887.0000
32.5548	914.0000
32.5752	865.0000
32.5957	842.0000
32.6162	899.0000
32.6367	838.0000
32.6572	859.0000
32.6776	834.0000
32.6981	865.0000
32.7186	885.0000
32.7391	876.0000
32.7596	906.0000
32.7800	894.0000
32.8005	859.0000
32.8210	919.0000
32.8415	820.0000
32.8620	884.0000
32.8825	825.0000
32.9029	863.0000
32.9234	844.0000
32.9439	812.0000
32.9644	901.0000
32.9849	833.0000
33.0053	911.0000
33.0258	824.0000
33.0463	831.0000
33.0668	848.0000
33.0873	879.0000
33.1077	821.0000
33.1282	899.0000
33.1487	937.0000
33.1692	846.0000
33.1897	838.0000
33.2101	805.0000
33.2306	874.0000
33.2511	896.0000
33.2716	846.0000
33.2921	877.0000
33.3125	816.0000
33.3330	899.0000
33.3535	886.0000
33.3740	820.0000
33.3945	843.0000
33.4149	873.0000
33.4354	894.0000
33.4559	884.0000
33.4764	790.0000
33.4969	886.0000
33.5174	889.0000
33.5378	855.0000
33.5583	832.0000
33.5788	903.0000
33.5993	835.0000
33.6198	896.0000
33.6402	880.0000
33.6607	878.0000
33.6812	825.0000
33.7017	888.0000
33.7222	811.0000
33.7426	871.0000
33.7631	829.0000
33.7836	866.0000
33.8041	890.0000
33.8246	874.0000
33.8450	899.0000
33.8655	900.0000
33.8860	911.0000
33.9065	814.0000
33.9270	889.0000
33.9474	857.0000
33.9679	859.0000
33.9884	879.0000
34.0089	826.0000
34.0294	880.0000
34.0499	858.0000
34.0703	839.0000
34.0908	838.0000
34.1113	884.0000
34.1318	843.0000
34.1523	857.0000
34.1727	852.0000
34.1932	847.0000
34.2137	823.0000
34.2342	930.0000
34.2547	901.0000
34.2751	860.0000
34.2956	863.0000
34.3161	888.0000
34.3366	881.0000
34.3571	818.0000
34.3775	829.0000
34.3980	823.0000
34.4185	860.0000
34.4390	857.0000
34.4595	836.0000
34.4799	928.0000
34.5004	771.0000
34.5209	754.0000
34.5414	879.0000
34.5619	819.0000
34.5823	850.0000
34.6028	815.0000
34.6233	894.0000
34.6438	875.0000
34.6643	839.0000
34.6848	855.0000
34.7052	846.0000
34.7257	879.0000
34.7462	871.0000
34.7667	845.0000
