20.0001	981.0000
20.0206	969.0000
20.0411	935.0000
20.0615	975.0000
20.0820	968.0000
20.1025	948.0000
20.1230	1012.0000
20.1435	990.0000
20.1639	992.0000
20.1844	949.0000
20.2049	974.0000
20.2254	924.0000
20.2459	976.0000
20.2663	985.0000
20.2868	921.0000
20.3073	984.0000
20.3278	999.0000
20.3483	929.0000
20.3688	934.0000
20.3892	942.0000
20.4097	972.0000
20.4302	973.0000
20.4507	973.0000
20.4712	935.0000
20.4916	1005.0000
20.5121	967.0000
20.5326	983.0000
20.5531	936.0000
20.5736	971.0000
20.5940	1010.0000
20.6145	981.0000
20.6350	935.0000
20.6555	970.0000
20.6760	993.0000
20.6964	995.0000
20.7169	1035.0000
20.7374	965.0000
20.7579	963.0000
20.7784	986.0000
20.7988	980.0000
20.8193	942.0000
20.8398	1014.0000
20.8603	967.0000
20.8808	1009.0000
20.9012	1020.0000
20.9217	1014.0000
20.9422	984.0000
20.9627	996.0000
20.9832	980.0000
21.0037	1017.0000
21.0241	1009.0000
21.0446	1018.0000
21.0651	980.0000
21.0856	1006.0000
21.1061	1090.0000
21.1265	971.0000
21.1470	968.0000
21.1675	1013.0000
21.1880	975.0000
21.2085	1020.0000
21.2289	1017.0000
21.2494	1002.0000
21.2699	984.0000
21.2904	1030.0000
21.3109	1027.0000
21.3313	1028.0000
21.3518	1070.0000
21.3723	1052.0000
21.3928	1050.0000
21.4133	1043.0000
21.4337	981.0000
21.4542	960.0000
21.4747	973.0000
21.4952	1069.0000
21.5157	1008.0000
21.5362	1031.0000
21.5566	957.0000
21.5771	1026.0000
21.5976	971.0000
21.6181	1004.0000
21.6386	1016.0000
21.6590	1015.0000
21.6795	1109.0000
21.7000	1022.0000
21.7205	1020.0000
21.7410	1035.0000
21.7614	1042.0000
21.7819	1005.0000
21.8024	1044.0000
21.8229	1095.0000
21.8434	1012.0000
21.8638	1020.0000
21.8843	1086.0000
21.9048	970.0000
21.9253	1034.0000
21.9458	1094.0000
21.9662	1092.0000
21.9867	979.0000
22.0072	1056.0000
22.0277	1049.0000
22.0482	1017.0000
22.0686	1026.0000
22.0891	1023.0000
22.1096	1048.0000
22.1301	1032.0000
22.1506	1081.0000
22.1711	1056.0000
22.1915	1067.0000
22.2120	1082.0000
22.2325	1076.0000
22.2530	1056.0000
22.2735	1052.0000
22.2939	1074.0000
22.3144	1059.0000
22.3349	1058.0000
22.3554	1079.0000
22.3759	1054.0000
22.3963	1054.0000
22.4168	1101.0000
22.4373	1033.0000
22.4578	1068.0000
22.4783	1082.0000
22.4987	1063.0000
22.5192	1048.0000
22.5397	1061.0000
22.5602	1075.0000
22.5807	1007.0000
22.6011	1072.0000
22.6216	1055.0000
22.6421	1086.0000
22.6626	1060.0000
22.6831	1037.0000
22.7035	1068.0000
22.7240	1033.0000
22.7445	1092.0000
22.7650	1056.0000
22.7855	1068.0000
22.8060	1019.0000
22.8264	1079.0000
22.8469	1074.0000
22.8674	1079.0000
22.8879	1059.0000
22.9084	1076.0000
22.9288	1062.0000
22.9493	1043.0000
22.9698	1040.0000
22.9903	1063.0000
23.0108	1088.0000
23.0312	1076.0000
23.0517	1097.0000
23.0722	1091.0000
23.0927	1121.0000
23.1132	1061.0000
23.1336	1103.0000
23.1541	1084.0000
23.1746	1080.0000
23.1951	1101.0000
23.2156	1125.0000
23.2360	1045.0000
23.2565	1128.0000
23.2770	1119.0000
23.2975	1114.0000
23.3180	1084.0000
23.3385	1087.0000
23.3589	1114.0000
23.3794	1104.0000
23.3999	1079.0000
23.4204	1094.0000
23.4409	1108.0000
23.4613	1152.0000
23.4818	1124.0000
23.5023	1166.0000
23.5228	1149.0000
23.5433	1131.0000
23.5637	1133.0000
23.5842	1172.0000
23.6047	1101.0000
23.6252	1137.0000
23.6457	1138.0000
23.6661	1160.0000
23.6866	1260.0000
23.7071	1187.0000
23.7276	1221.0000
23.7481	1191.0000
23.7685	1188.0000
23.7890	1179.0000
23.8095	1192.0000
23.8300	1223.0000
23.8505	1133.0000
23.8709	1167.0000
23.8914	1158.0000
23.9119	1155.0000
23.9324	1226.0000
23.9529	1168.0000
23.9734	1129.0000
23.9938	1174.0000
24.0143	1181.0000
24.0348	1173.0000
24.0553	1199.0000
24.0758	1137.0000
24.0962	1138.0000
24.1167	1129.0000
24.1372	1143.0000
24.1577	1190.0000
24.1782	1118.0000
24.1986	1168.0000
24.2191	1125.0000
24.2396	1141.0000
24.2601	1141.0000
24.2806	1100.0000
24.3010	1115.0000
24.3215	1144.0000
24.3420	1120.0000
24.3625	1124.0000
24.3830	1164.0000
24.4034	1145.0000
24.4239	1150.0000
24.4444	1229.0000
24.4649	1201.0000
24.4854	1189.0000
24.5059	1218.0000
24.5263	1242.0000
24.5468	1229.0000
24.5673	1325.0000
24.5878	1227.0000
24.6083	1286.0000
24.6287	1237.0000
24.6492	1274.0000
24.6697	1275.0000
24.6902	1292.0000
24.7107	1327.0000
24.7311	1296.0000
24.7516	1355.0000
24.7721	1342.0000
24.7926	1278.0000
24.8131	1227.0000
24.8335	1173.0000
24.8540	1192.0000
24.8745	1113.0000
24.8950	1107.0000
24.9155	1178.0000
24.9359	1087.0000
24.9564	1069.0000
24.9769	1032.0000
24.9974	1102.0000
25.0179	1040.0000
25.0383	1113.0000
25.0588	1082.0000
25.0793	1064.0000
25.0998	1131.0000
25.1203	1066.0000
25.1408	1091.0000
25.1612	1050.0000
25.1817	1109.0000
25.2022	1115.0000
25.2227	1105.0000
25.2432	1078.0000
25.2636	1127.0000
25.2841	1147.0000
25.3046	1137.0000
25.3251	1147.0000
25.3456	1094.0000
25.3660	1113.0000
25.3865	1159.0000
25.4070	1134.0000
25.4275	1155.0000
25.4480	1164.0000
25.4684	1232.0000
25.4889	1249.0000
25.5094	1241.0000
25.5299	1278.0000
25.5504	1161.0000
25.5708	1249.0000
