20.0001	1037.0000
20.0206	1052.0000
20.0411	1072.0000
20.0615	1068.0000
20.0820	1044.0000
20.1025	1030.0000
20.1230	1099.0000
20.1435	1086.0000
20.1639	1072.0000
20.1844	1086.0000
20.2049	1040.0000
20.2254	1115.0000
20.2459	1076.0000
20.2663	1135.0000
20.2868	1030.0000
20.3073	1062.0000
20.3278	1107.0000
20.3483	1063.0000
20.3688	1070.0000
20.3892	1108.0000
20.4097	1169.0000
20.4302	1101.0000
20.4507	1099.0000
20.4712	1059.0000
20.4916	1102.0000
20.5121	1093.0000
20.5326	1112.0000
20.5531	1061.0000
20.5736	1048.0000
20.5940	1110.0000
20.6145	1148.0000
20.6350	1112.0000
20.6555	1101.0000
20.6760	1093.0000
20.6964	1186.0000
20.7169	1182.0000
20.7374	1092.0000
20.7579	1123.0000
20.7784	1110.0000
20.7988	1125.0000
20.8193	1160.0000
20.8398	1144.0000
20.8603	1097.0000
20.8808	1096.0000
20.9012	1175.0000
20.9217	1147.0000
20.9422	1057.0000
20.9627	1132.0000
20.9832	1175.0000
21.0037	1192.0000
21.0241	1156.0000
21.0446	1148.0000
21.0651	1123.0000
21.0856	1192.0000
21.1061	1184.0000
21.1265	1128.0000
21.1470	1177.0000
21.1675	1235.0000
21.1880	1168.0000
21.2085	1167.0000
21.2289	1209.0000
21.2494	1183.0000
21.2699	1192.0000
21.2904	1182.0000
21.3109	1164.0000
21.3313	1189.0000
21.3518	1165.0000
21.3723	1142.0000
21.3928	1212.0000
21.4133	1190.0000
21.4337	1195.0000
21.4542	1275.0000
21.4747	1153.0000
21.4952	1209.0000
21.5157	1264.0000
21.5362	1202.0000
21.5566	1242.0000
21.5771	1289.0000
21.5976	1175.0000
21.6181	1254.0000
21.6386	1241.0000
21.6590	1301.0000
21.6795	1183.0000
21.7000	1248.0000
21.7205	1217.0000
21.7410	1246.0000
21.7614	1270.0000
21.7819	1245.0000
21.8024	1287.0000
21.8229	1254.0000
21.8434	1286.0000
21.8638	1255.0000
21.8843	1245.0000
21.9048	1315.0000
21.9253	1255.0000
21.9458	1262.0000
21.9662	1251.0000
21.9867	1298.0000
22.0072	1263.0000
22.0277	1317.0000
22.0482	1345.0000
22.0686	1323.0000
22.0891	1302.0000
22.1096	1372.0000
22.1301	1285.0000
22.1506	1296.0000
22.1711	1320.0000
22.1915	1386.0000
22.2120	1308.0000
22.2325	1297.0000
22.2530	1331.0000
22.2735	1265.0000
22.2939	1350.0000
22.3144	1326.0000
22.3349	1357.0000
22.3554	1315.0000
22.3759	1392.0000
22.3963	1311.0000
22.4168	1372.0000
22.4373	1348.0000
22.4578	1333.0000
22.4783	1343.0000
22.4987	1390.0000
22.5192	1372.0000
22.5397	1404.0000
22.5602	1390.0000
22.5807	1414.0000
22.6011	1346.0000
22.6216	1355.0000
22.6421	1373.0000
22.6626	1389.0000
22.6831	1433.0000
22.7035	1351.0000
22.7240	1413.0000
22.7445	1386.0000
22.7650	1387.0000
22.7855	1431.0000
22.8060	1425.0000
22.8264	1413.0000
22.8469	1414.0000
22.8674	1432.0000
22.8879	1336.0000
22.9084	1356.0000
22.9288	1435.0000
22.9493	1365.0000
22.9698	1353.0000
22.9903	1429.0000
23.0108	1336.0000
23.0312	1369.0000
23.0517	1423.0000
23.0722	1366.0000
23.0927	1397.0000
23.1132	1346.0000
23.1336	1418.0000
23.1541	1443.0000
23.1746	1407.0000
23.1951	1421.0000
23.2156	1387.0000
23.2360	1418.0000
23.2565	1425.0000
23.2770	1430.0000
23.2975	1360.0000
23.3180	1337.0000
23.3385	1321.0000
23.3589	1357.0000
23.3794	1341.0000
23.3999	1306.0000
23.4204	1318.0000
23.4409	1328.0000
23.4613	1344.0000
23.4818	1391.0000
23.5023	1392.0000
23.5228	1331.0000
23.5433	1354.0000
23.5637	1373.0000
23.5842	1225.0000
23.6047	1373.0000
23.6252	1270.0000
23.6457	1266.0000
23.6661	1347.0000
23.6866	1346.0000
23.7071	1340.0000
23.7276	1372.0000
23.7481	1314.0000
23.7685	1375.0000
23.7890	1317.0000
23.8095	1204.0000
23.8300	1262.0000
23.8505	1301.0000
23.8709	1265.0000
23.8914	1280.0000
23.9119	1310.0000
23.9324	1265.0000
23.9529	1322.0000
23.9734	1205.0000
23.9938	1321.0000
24.0143	1288.0000
24.0348	1298.0000
24.0553	1323.0000
24.0758	1235.0000
24.0962	1296.0000
24.1167	1256.0000
24.1372	1248.0000
24.1577	1305.0000
24.1782	1163.0000
24.1986	1272.0000
24.2191	1310.0000
24.2396	1243.0000
24.2601	1224.0000
24.2806	1263.0000
24.3010	1219.0000
24.3215	1308.0000
24.3420	1276.0000
24.3625	1250.0000
24.3830	1317.0000
24.4034	1250.0000
24.4239	1282.0000
24.4444	1251.0000
24.4649	1358.0000
24.4854	1378.0000
24.5059	1386.0000
24.5263	1357.0000
24.5468	1356.0000
24.5673	1383.0000
24.5878	1386.0000
24.6083	1370.0000
24.6287	1436.0000
24.6492	1349.0000
24.6697	1376.0000
24.6902	1386.0000
24.7107	1442.0000
24.7311	1426.0000
24.7516	1341.0000
24.7721	1419.0000
24.7926	1395.0000
24.8131	1338.0000
24.8335	1272.0000
24.8540	1319.0000
24.8745	1316.0000
24.8950	1188.0000
