20.0001	1051.0000
20.0206	997.0000
20.0411	1059.0000
20.0615	1022.0000
20.0820	1039.0000
20.1025	1117.0000
20.1230	1017.0000
20.1435	994.0000
20.1639	1043.0000
20.1844	1011.0000
20.2049	1072.0000
20.2254	1007.0000
20.2459	1062.0000
20.2663	1040.0000
20.2868	1014.0000
20.3073	1070.0000
20.3278	1011.0000
20.3483	1056.0000
20.3688	1073.0000
20.3892	1069.0000
20.4097	1015.0000
20.4302	1018.0000
20.4507	1057.0000
20.4712	1047.0000
20.4916	1055.0000
20.5121	1017.0000
20.5326	1039.0000
20.5531	997.0000
20.5736	1072.0000
20.5940	1037.0000
20.6145	1043.0000
20.6350	1067.0000
20.6555	1056.0000
20.6760	1060.0000
20.6964	1077.0000
20.7169	1065.0000
20.7374	1148.0000
20.7579	1056.0000
20.7784	1117.0000
20.7988	1097.0000
20.8193	1034.0000
20.8398	1083.0000
20.8603	1176.0000
20.8808	1083.0000
20.9012	1105.0000
20.9217	1134.0000
20.9422	1125.0000
20.9627	1090.0000
20.9832	1122.0000
21.0037	1136.0000
21.0241	1051.0000
21.0446	1177.0000
21.0651	1069.0000
21.0856	1126.0000
21.1061	1110.0000
21.1265	1119.0000
21.1470	1164.0000
21.1675	1127.0000
21.1880	1129.0000
21.2085	1140.0000
21.2289	1115.0000
21.2494	1102.0000
21.2699	1172.0000
21.2904	1097.0000
21.3109	1173.0000
21.3313	1167.0000
21.3518	1165.0000
21.3723	1165.0000
21.3928	1138.0000
21.4133	1137.0000
21.4337	1188.0000
21.4542	1044.0000
21.4747	1151.0000
21.4952	1174.0000
21.5157	1147.0000
21.5362	1164.0000
21.5566	1192.0000
21.5771	1241.0000
21.5976	1168.0000
21.6181	1231.0000
21.6386	1251.0000
21.6590	1231.0000
21.6795	1251.0000
21.7000	1211.0000
21.7205	1262.0000
21.7410	1188.0000
21.7614	1192.0000
21.7819	1238.0000
21.8024	1198.0000
21.8229	1219.0000
21.8434	1255.0000
21.8638	1234.0000
21.8843	1264.0000
21.9048	1265.0000
21.9253	1287.0000
21.9458	1323.0000
21.9662	1306.0000
21.9867	1262.0000
22.0072	1303.0000
22.0277	1286.0000
22.0482	1262.0000
22.0686	1301.0000
22.0891	1316.0000
22.1096	1310.0000
22.1301	1271.0000
22.1506	1306.0000
22.1711	1281.0000
22.1915	1307.0000
22.2120	1297.0000
22.2325	1301.0000
22.2530	1333.0000
22.2735	1366.0000
22.2939	1382.0000
22.3144	1304.0000
22.3349	1306.0000
22.3554	1317.0000
22.3759	1379.0000
22.3963	1364.0000
22.4168	1314.0000
22.4373	1331.0000
22.4578	1394.0000
22.4783	1351.0000
22.4987	1349.0000
22.5192	1386.0000
22.5397	1311.0000
22.5602	1283.0000
22.5807	1270.0000
22.6011	1379.0000
22.6216	1377.0000
22.6421	1355.0000
22.6626	1297.0000
22.6831	1301.0000
22.7035	1320.0000
22.7240	1313.0000
22.7445	1348.0000
22.7650	1412.0000
22.7855	1368.0000
22.8060	1309.0000
22.8264	1369.0000
22.8469	1346.0000
22.8674	1337.0000
22.8879	1268.0000
22.9084	1348.0000
22.9288	1368.0000
22.9493	1307.0000
22.9698	1354.0000
22.9903	1275.0000
23.0108	1339.0000
23.0312	1374.0000
23.0517	1382.0000
23.0722	1349.0000
23.0927	1299.0000
23.1132	1352.0000
23.1336	1336.0000
23.1541	1406.0000
23.1746	1286.0000
23.1951	1314.0000
23.2156	1320.0000
23.2360	1242.0000
23.2565	1297.0000
23.2770	1312.0000
23.2975	1313.0000
23.3180	1294.0000
23.3385	1263.0000
23.3589	1298.0000
23.3794	1318.0000
23.3999	1345.0000
23.4204	1246.0000
23.4409	1178.0000
23.4613	1258.0000
23.4818	1269.0000
23.5023	1267.0000
23.5228	1287.0000
23.5433	1262.0000
23.5637	1240.0000
23.5842	1245.0000
23.6047	1202.0000
23.6252	1258.0000
23.6457	1296.0000
23.6661	1277.0000
23.6866	1263.0000
23.7071	1282.0000
23.7276	1231.0000
23.7481	1219.0000
23.7685	1272.0000
23.7890	1264.0000
23.8095	1253.0000
23.8300	1269.0000
23.8505	1249.0000
23.8709	1245.0000
23.8914	1192.0000
23.9119	1240.0000
23.9324	1287.0000
23.9529	1237.0000
23.9734	1230.0000
23.9938	1147.0000
24.0143	1193.0000
24.0348	1215.0000
24.0553	1159.0000
24.0758	1219.0000
24.0962	1218.0000
24.1167	1224.0000
24.1372	1139.0000
24.1577	1183.0000
24.1782	1210.0000
24.1986	1279.0000
24.2191	1252.0000
24.2396	1187.0000
24.2601	1224.0000
24.2806	1157.0000
24.3010	1280.0000
24.3215	1228.0000
24.3420	1251.0000
24.3625	1213.0000
24.3830	1199.0000
24.4034	1244.0000
24.4239	1244.0000
24.4444	1279.0000
24.4649	1277.0000
24.4854	1287.0000
24.5059	1280.0000
24.5263	1353.0000
24.5468	1274.0000
24.5673	1349.0000
24.5878	1353.0000
24.6083	1359.0000
24.6287	1316.0000
24.6492	1361.0000
24.6697	1369.0000
24.6902	1385.0000
24.7107	1429.0000
24.7311	1431.0000
24.7516	1406.0000
24.7721	1354.0000
24.7926	1348.0000
24.8131	1383.0000
24.8335	1297.0000
24.8540	1235.0000
24.8745	1173.0000
24.8950	1176.0000
24.9155	1220.0000
24.9359	1148.0000
24.9564	1129.0000
24.9769	1147.0000
24.9974	1145.0000
25.0179	1161.0000
25.0383	1112.0000
25.0588	1067.0000
25.0793	1091.0000
25.0998	1125.0000
25.1203	1094.0000
25.1408	1102.0000
25.1612	1097.0000
25.1817	1155.0000
25.2022	1126.0000
25.2227	1156.0000
25.2432	1141.0000
25.2636	1163.0000
25.2841	1078.0000
25.3046	1149.0000
25.3251	1133.0000
25.3456	1198.0000
25.3660	1168.0000
25.3865	1105.0000
25.4070	1212.0000
25.4275	1173.0000
25.4480	1188.0000
25.4684	1227.0000
25.4889	1119.0000
25.5094	1187.0000
25.5299	1249.0000
25.5504	1246.0000
25.5708	1221.0000
25.5913	1197.0000
25.6118	1189.0000
25.6323	1132.0000
25.6528	1132.0000
25.6732	1125.0000
25.6937	1140.0000
25.7142	1062.0000
25.7347	1151.0000
25.7552	1127.0000
25.7757	1122.0000
25.7961	1112.0000
25.8166	1125.0000
25.8371	1029.0000
25.8576	1079.0000
25.8781	1046.0000
25.8985	1091.0000
25.9190	1086.0000
25.9395	1067.0000
25.9600	1054.0000
25.9805	1052.0000
26.0009	1045.0000
26.0214	1051.0000
26.0419	1090.0000
26.0624	1086.0000
26.0829	1043.0000
26.1033	1071.0000
26.1238	1019.0000
26.1443	1085.0000
26.1648	1012.0000
26.1853	1031.0000
26.2057	1044.0000
26.2262	1067.0000
26.2467	1008.0000
26.2672	1012.0000
26.2877	1008.0000
26.3082	996.0000
26.3286	1023.0000
26.3491	1020.0000
26.3696	1014.0000
26.3901	1033.0000
26.4106	1000.0000
26.4310	1055.0000
26.4515	1038.0000
26.4720	1031.0000
26.4925	1025.0000
26.5130	980.0000
26.5334	1039.0000
26.5539	957.0000
26.5744	1034.0000
26.5949	975.0000
26.6154	1003.0000
26.6358	987.0000
26.6563	1029.0000
26.6768	983.0000
26.6973	993.0000
26.7178	997.0000
26.7382	959.0000
26.7587	1011.0000
26.7792	995.0000
26.7997	1031.0000
26.8202	1004.0000
26.8406	947.0000
26.8611	956.0000
26.8816	975.0000
26.9021	967.0000
26.9226	951.0000
26.9431	961.0000
26.9635	983.0000
26.9840	989.0000
27.0045	987.0000
27.0250	1005.0000
27.0455	919.0000
27.0659	1016.0000
27.0864	954.0000
27.1069	970.0000
27.1274	956.0000
27.1479	979.0000
27.1683	1013.0000
27.1888	982.0000
27.2093	984.0000
27.2298	999.0000
27.2503	970.0000
27.2707	984.0000
27.2912	947.0000
27.3117	939.0000
27.3322	963.0000
27.3527	983.0000
27.3731	953.0000
27.3936	1016.0000
27.4141	1043.0000
27.4346	975.0000
