20.0001	922.0000
20.0206	951.0000
20.0411	942.0000
20.0615	914.0000
20.0820	931.0000
20.1025	974.0000
20.1230	893.0000
20.1435	935.0000
20.1639	965.0000
20.1844	1038.0000
20.2049	948.0000
20.2254	909.0000
20.2459	886.0000
20.2663	903.0000
20.2868	916.0000
20.3073	901.0000
20.3278	988.0000
20.3483	894.0000
20.3688	1011.0000
20.3892	967.0000
20.4097	961.0000
20.4302	961.0000
20.4507	995.0000
20.4712	933.0000
20.4916	971.0000
20.5121	952.0000
20.5326	927.0000
20.5531	938.0000
20.5736	990.0000
20.5940	940.0000
20.6145	995.0000
20.6350	992.0000
20.6555	881.0000
20.6760	929.0000
20.6964	1004.0000
20.7169	960.0000
20.7374	919.0000
20.7579	994.0000
20.7784	929.0000
20.7988	982.0000
20.8193	934.0000
20.8398	1026.0000
20.8603	953.0000
20.8808	945.0000
20.9012	1019.0000
20.9217	994.0000
20.9422	939.0000
20.9627	992.0000
20.9832	1009.0000
21.0037	960.0000
21.0241	998.0000
21.0446	979.0000
21.0651	1000.0000
21.0856	967.0000
21.1061	973.0000
21.1265	993.0000
21.1470	968.0000
21.1675	934.0000
21.1880	946.0000
21.2085	956.0000
21.2289	953.0000
21.2494	1012.0000
21.2699	1065.0000
21.2904	993.0000
21.3109	1041.0000
21.3313	1014.0000
21.3518	1026.0000
21.3723	941.0000
21.3928	1027.0000
21.4133	1009.0000
21.4337	1003.0000
21.4542	997.0000
21.4747	960.0000
21.4952	992.0000
21.5157	976.0000
21.5362	958.0000
21.5566	1058.0000
21.5771	984.0000
21.5976	1020.0000
21.6181	974.0000
21.6386	997.0000
21.6590	958.0000
21.6795	1006.0000
21.7000	1017.0000
21.7205	995.0000
21.7410	961.0000
21.7614	1048.0000
21.7819	995.0000
21.8024	1008.0000
21.8229	1002.0000
21.8434	979.0000
21.8638	1007.0000
21.8843	971.0000
21.9048	974.0000
21.9253	1018.0000
21.9458	1022.0000
21.9662	980.0000
21.9867	982.0000
22.0072	1032.0000
22.0277	1024.0000
22.0482	993.0000
22.0686	1030.0000
22.0891	1024.0000
22.1096	1056.0000
22.1301	1016.0000
22.1506	1025.0000
22.1711	1070.0000
22.1915	1033.0000
22.2120	1001.0000
22.2325	1054.0000
22.2530	1031.0000
22.2735	965.0000
22.2939	971.0000
22.3144	1006.0000
22.3349	952.0000
22.3554	1003.0000
22.3759	1004.0000
22.3963	976.0000
22.4168	980.0000
22.4373	985.0000
22.4578	1023.0000
22.4783	1016.0000
22.4987	1090.0000
22.5192	1060.0000
22.5397	1072.0000
22.5602	1010.0000
22.5807	1073.0000
22.6011	1077.0000
22.6216	1022.0000
22.6421	954.0000
22.6626	971.0000
22.6831	1028.0000
22.7035	1013.0000
22.7240	1007.0000
22.7445	952.0000
22.7650	1044.0000
22.7855	992.0000
22.8060	1026.0000
22.8264	1050.0000
22.8469	958.0000
22.8674	982.0000
22.8879	1009.0000
22.9084	1040.0000
22.9288	1022.0000
22.9493	949.0000
22.9698	1011.0000
22.9903	1030.0000
23.0108	1035.0000
23.0312	955.0000
23.0517	1060.0000
23.0722	970.0000
23.0927	1019.0000
23.1132	977.0000
23.1336	1020.0000
23.1541	999.0000
23.1746	1027.0000
23.1951	1011.0000
23.2156	963.0000
23.2360	1043.0000
23.2565	964.0000
23.2770	921.0000
23.2975	945.0000
23.3180	970.0000
23.3385	1014.0000
23.3589	1065.0000
23.3794	1066.0000
23.3999	1051.0000
23.4204	1079.0000
23.4409	989.0000
23.4613	1027.0000
23.4818	959.0000
23.5023	969.0000
23.5228	993.0000
23.5433	961.0000
23.5637	1071.0000
23.5842	1040.0000
23.6047	1035.0000
23.6252	1031.0000
23.6457	960.0000
23.6661	995.0000
23.6866	1008.0000
23.7071	991.0000
23.7276	1021.0000
23.7481	1034.0000
23.7685	1026.0000
23.7890	1088.0000
23.8095	947.0000
23.8300	972.0000
23.8505	1048.0000
23.8709	1005.0000
23.8914	976.0000
23.9119	958.0000
23.9324	988.0000
23.9529	995.0000
23.9734	986.0000
23.9938	945.0000
24.0143	1009.0000
24.0348	1031.0000
24.0553	979.0000
24.0758	989.0000
24.0962	1045.0000
24.1167	985.0000
24.1372	993.0000
24.1577	962.0000
24.1782	995.0000
24.1986	990.0000
24.2191	980.0000
24.2396	1066.0000
24.2601	992.0000
24.2806	982.0000
24.3010	965.0000
24.3215	1046.0000
24.3420	1033.0000
24.3625	1053.0000
24.3830	1031.0000
24.4034	1050.0000
24.4239	1119.0000
24.4444	1071.0000
24.4649	1141.0000
24.4854	1131.0000
24.5059	1202.0000
24.5263	1136.0000
24.5468	1162.0000
24.5673	1167.0000
24.5878	1150.0000
24.6083	1255.0000
24.6287	1196.0000
24.6492	1200.0000
24.6697	1227.0000
24.6902	1268.0000
24.7107	1202.0000
24.7311	1273.0000
