20.0001	1039.0000
20.0206	1055.0000
20.0411	1029.0000
20.0615	1028.0000
20.0820	1096.0000
20.1025	1025.0000
20.1230	982.0000
20.1435	1013.0000
20.1639	1063.0000
20.1844	999.0000
20.2049	1036.0000
20.2254	1040.0000
20.2459	1021.0000
20.2663	1032.0000
20.2868	1070.0000
20.3073	1087.0000
20.3278	1035.0000
20.3483	1027.0000
20.3688	1000.0000
20.3892	1103.0000
20.4097	1007.0000
20.4302	1078.0000
20.4507	1076.0000
20.4712	1051.0000
20.4916	1098.0000
20.5121	1071.0000
20.5326	1089.0000
20.5531	1099.0000
20.5736	1057.0000
20.5940	1105.0000
20.6145	1081.0000
20.6350	1125.0000
20.6555	1093.0000
20.6760	1070.0000
20.6964	1083.0000
20.7169	1038.0000
20.7374	1120.0000
20.7579	1074.0000
20.7784	1053.0000
20.7988	1089.0000
20.8193	1178.0000
20.8398	1148.0000
20.8603	1044.0000
20.8808	1079.0000
20.9012	1079.0000
20.9217	1172.0000
20.9422	1100.0000
20.9627	1058.0000
20.9832	1077.0000
21.0037	1157.0000
21.0241	1145.0000
21.0446	1100.0000
21.0651	1153.0000
21.0856	1101.0000
21.1061	1109.0000
21.1265	1167.0000
21.1470	1092.0000
21.1675	1154.0000
21.1880	1174.0000
21.2085	1129.0000
21.2289	1216.0000
21.2494	1096.0000
21.2699	1139.0000
21.2904	1180.0000
21.3109	1149.0000
21.3313	1183.0000
21.3518	1206.0000
21.3723	1212.0000
21.3928	1147.0000
21.4133	1178.0000
21.4337	1187.0000
21.4542	1184.0000
21.4747	1155.0000
21.4952	1195.0000
21.5157	1194.0000
21.5362	1235.0000
21.5566	1165.0000
21.5771	1176.0000
21.5976	1241.0000
21.6181	1267.0000
21.6386	1264.0000
21.6590	1210.0000
21.6795	1211.0000
21.7000	1227.0000
21.7205	1226.0000
21.7410	1223.0000
21.7614	1198.0000
21.7819	1234.0000
21.8024	1311.0000
21.8229	1259.0000
21.8434	1263.0000
21.8638	1257.0000
21.8843	1247.0000
21.9048	1202.0000
21.9253	1262.0000
21.9458	1276.0000
21.9662	1287.0000
21.9867	1276.0000
22.0072	1315.0000
22.0277	1332.0000
22.0482	1195.0000
22.0686	1351.0000
22.0891	1274.0000
22.1096	1310.0000
22.1301	1276.0000
22.1506	1221.0000
22.1711	1290.0000
22.1915	1314.0000
22.2120	1300.0000
22.2325	1248.0000
22.2530	1315.0000
22.2735	1243.0000
22.2939	1319.0000
22.3144	1311.0000
22.3349	1342.0000
22.3554	1355.0000
22.3759	1374.0000
22.3963	1272.0000
22.4168	1352.0000
22.4373	1377.0000
22.4578	1329.0000
22.4783	1332.0000
22.4987	1268.0000
22.5192	1395.0000
22.5397	1294.0000
22.5602	1274.0000
22.5807	1378.0000
22.6011	1323.0000
22.6216	1370.0000
22.6421	1313.0000
22.6626	1355.0000
22.6831	1339.0000
22.7035	1347.0000
22.7240	1370.0000
22.7445	1294.0000
22.7650	1397.0000
22.7855	1322.0000
22.8060	1312.0000
22.8264	1311.0000
22.8469	1343.0000
22.8674	1381.0000
22.8879	1356.0000
22.9084	1295.0000
22.9288	1357.0000
22.9493	1342.0000
22.9698	1342.0000
22.9903	1358.0000
23.0108	1340.0000
23.0312	1292.0000
23.0517	1352.0000
23.0722	1298.0000
23.0927	1310.0000
23.1132	1358.0000
23.1336	1349.0000
23.1541	1389.0000
23.1746	1354.0000
23.1951	1331.0000
23.2156	1330.0000
23.2360	1276.0000
23.2565	1396.0000
23.2770	1307.0000
23.2975	1343.0000
23.3180	1275.0000
23.3385	1318.0000
23.3589	1399.0000
23.3794	1284.0000
23.3999	1308.0000
23.4204	1274.0000
23.4409	1241.0000
23.4613	1338.0000
23.4818	1325.0000
23.5023	1283.0000
23.5228	1311.0000
23.5433	1271.0000
23.5637	1241.0000
23.5842	1334.0000
23.6047	1321.0000
23.6252	1270.0000
23.6457	1281.0000
23.6661	1288.0000
23.6866	1264.0000
23.7071	1273.0000
23.7276	1244.0000
23.7481	1260.0000
23.7685	1277.0000
23.7890	1280.0000
23.8095	1320.0000
23.8300	1212.0000
23.8505	1275.0000
23.8709	1260.0000
23.8914	1230.0000
23.9119	1227.0000
23.9324	1214.0000
23.9529	1236.0000
23.9734	1279.0000
23.9938	1267.0000
24.0143	1258.0000
24.0348	1188.0000
24.0553	1237.0000
24.0758	1194.0000
24.0962	1261.0000
24.1167	1219.0000
24.1372	1168.0000
24.1577	1270.0000
24.1782	1271.0000
24.1986	1212.0000
24.2191	1238.0000
24.2396	1184.0000
24.2601	1260.0000
24.2806	1250.0000
24.3010	1170.0000
24.3215	1151.0000
24.3420	1182.0000
24.3625	1253.0000
24.3830	1186.0000
24.4034	1296.0000
24.4239	1234.0000
24.4444	1265.0000
24.4649	1345.0000
24.4854	1321.0000
24.5059	1350.0000
24.5263	1347.0000
24.5468	1338.0000
24.5673	1264.0000
24.5878	1327.0000
24.6083	1303.0000
24.6287	1343.0000
24.6492	1338.0000
24.6697	1363.0000
24.6902	1328.0000
24.7107	1394.0000
24.7311	1399.0000
24.7516	1427.0000
24.7721	1394.0000
24.7926	1328.0000
24.8131	1237.0000
24.8335	1277.0000
24.8540	1272.0000
24.8745	1273.0000
24.8950	1165.0000
24.9155	1161.0000
24.9359	1152.0000
24.9564	1099.0000
24.9769	1173.0000
24.9974	1154.0000
25.0179	1138.0000
25.0383	1186.0000
25.0588	1158.0000
25.0793	1144.0000
25.0998	1180.0000
25.1203	1097.0000
25.1408	1203.0000
25.1612	1096.0000
25.1817	1146.0000
25.2022	1145.0000
25.2227	1173.0000
25.2432	1159.0000
25.2636	1188.0000
25.2841	1103.0000
25.3046	1138.0000
25.3251	1164.0000
25.3456	1157.0000
25.3660	1205.0000
25.3865	1196.0000
25.4070	1191.0000
25.4275	1200.0000
25.4480	1157.0000
25.4684	1171.0000
25.4889	1185.0000
25.5094	1210.0000
25.5299	1243.0000
25.5504	1206.0000
25.5708	1181.0000
25.5913	1170.0000
25.6118	1145.0000
25.6323	1192.0000
25.6528	1142.0000
25.6732	1111.0000
25.6937	1126.0000
25.7142	1107.0000
25.7347	1082.0000
25.7552	1090.0000
25.7757	1089.0000
25.7961	1118.0000
25.8166	1043.0000
25.8371	1120.0000
25.8576	1027.0000
25.8781	1073.0000
25.8985	1090.0000
25.9190	1037.0000
25.9395	1039.0000
25.9600	1104.0000
25.9805	1095.0000
26.0009	1067.0000
26.0214	1086.0000
26.0419	1071.0000
26.0624	1075.0000
26.0829	1085.0000
26.1033	1058.0000
26.1238	1001.0000
26.1443	1153.0000
26.1648	1046.0000
26.1853	1041.0000
26.2057	1046.0000
26.2262	1070.0000
26.2467	1032.0000
26.2672	1027.0000
26.2877	1051.0000
26.3082	1050.0000
26.3286	1027.0000
26.3491	1068.0000
26.3696	997.0000
26.3901	1020.0000
26.4106	994.0000
26.4310	1018.0000
26.4515	1037.0000
26.4720	1068.0000
