20.0001	929.0000
20.0206	927.0000
20.0411	961.0000
20.0615	942.0000
20.0820	911.0000
20.1025	977.0000
20.1230	858.0000
20.1435	895.0000
20.1639	919.0000
20.1844	922.0000
20.2049	1012.0000
20.2254	1005.0000
20.2459	954.0000
20.2663	980.0000
20.2868	941.0000
20.3073	971.0000
20.3278	945.0000
20.3483	979.0000
20.3688	994.0000
20.3892	963.0000
20.4097	1007.0000
20.4302	904.0000
20.4507	964.0000
20.4712	980.0000
20.4916	977.0000
20.5121	923.0000
20.5326	934.0000
20.5531	947.0000
20.5736	983.0000
20.5940	1017.0000
20.6145	939.0000
20.6350	1006.0000
20.6555	1004.0000
20.6760	963.0000
20.6964	969.0000
20.7169	995.0000
20.7374	1003.0000
20.7579	994.0000
20.7784	990.0000
20.7988	979.0000
20.8193	994.0000
20.8398	972.0000
20.8603	1019.0000
20.8808	1013.0000
20.9012	993.0000
20.9217	968.0000
20.9422	1008.0000
20.9627	937.0000
20.9832	943.0000
21.0037	955.0000
21.0241	1066.0000
21.0446	1019.0000
21.0651	1015.0000
21.0856	1059.0000
21.1061	990.0000
21.1265	981.0000
21.1470	1018.0000
21.1675	995.0000
21.1880	965.0000
21.2085	960.0000
21.2289	951.0000
21.2494	1047.0000
21.2699	1023.0000
21.2904	960.0000
21.3109	1042.0000
21.3313	1029.0000
21.3518	979.0000
21.3723	988.0000
21.3928	1010.0000
21.4133	1028.0000
21.4337	1007.0000
21.4542	1072.0000
21.4747	1070.0000
21.4952	1028.0000
21.5157	1001.0000
21.5362	1005.0000
21.5566	1005.0000
21.5771	1035.0000
21.5976	999.0000
21.6181	983.0000
21.6386	1039.0000
21.6590	977.0000
21.6795	1002.0000
21.7000	1009.0000
21.7205	1021.0000
21.7410	1027.0000
21.7614	1007.0000
21.7819	987.0000
21.8024	983.0000
21.8229	1031.0000
21.8434	1054.0000
21.8638	993.0000
21.8843	1069.0000
21.9048	986.0000
21.9253	1042.0000
21.9458	1055.0000
21.9662	1031.0000
21.9867	1022.0000
22.0072	1043.0000
22.0277	1072.0000
22.0482	1049.0000
22.0686	1102.0000
22.0891	1032.0000
22.1096	1081.0000
22.1301	1044.0000
22.1506	1057.0000
22.1711	1063.0000
22.1915	964.0000
22.2120	1066.0000
22.2325	1056.0000
22.2530	1047.0000
22.2735	1043.0000
22.2939	1065.0000
22.3144	1108.0000
22.3349	1042.0000
22.3554	1084.0000
22.3759	1070.0000
22.3963	1038.0000
22.4168	1016.0000
22.4373	1065.0000
22.4578	1035.0000
22.4783	1021.0000
22.4987	1002.0000
22.5192	1012.0000
22.5397	1041.0000
22.5602	1025.0000
22.5807	1055.0000
22.6011	1078.0000
22.6216	1065.0000
22.6421	1058.0000
22.6626	1064.0000
22.6831	1114.0000
22.7035	1084.0000
22.7240	1036.0000
22.7445	1055.0000
22.7650	1093.0000
22.7855	1017.0000
22.8060	1068.0000
