20.0001	916.0000
20.0206	982.0000
20.0411	926.0000
20.0615	954.0000
20.0820	977.0000
20.1025	975.0000
20.1230	988.0000
20.1435	1013.0000
20.1639	978.0000
20.1844	936.0000
20.2049	937.0000
20.2254	973.0000
20.2459	972.0000
20.2663	1032.0000
20.2868	1005.0000
20.3073	1030.0000
20.3278	1014.0000
20.3483	1050.0000
20.3688	993.0000
20.3892	983.0000
20.4097	957.0000
20.4302	962.0000
20.4507	999.0000
20.4712	976.0000
20.4916	969.0000
20.5121	1015.0000
20.5326	985.0000
20.5531	999.0000
20.5736	1021.0000
20.5940	942.0000
20.6145	977.0000
20.6350	1037.0000
20.6555	932.0000
20.6760	1098.0000
20.6964	1037.0000
20.7169	978.0000
20.7374	1010.0000
20.7579	1004.0000
20.7784	1001.0000
20.7988	1020.0000
20.8193	952.0000
20.8398	1009.0000
20.8603	1032.0000
20.8808	984.0000
20.9012	1083.0000
20.9217	1054.0000
20.9422	1019.0000
20.9627	935.0000
20.9832	1011.0000
21.0037	1023.0000
21.0241	1012.0000
21.0446	994.0000
21.0651	1029.0000
21.0856	1003.0000
21.1061	1053.0000
21.1265	1129.0000
21.1470	1010.0000
21.1675	995.0000
21.1880	975.0000
21.2085	990.0000
21.2289	1011.0000
21.2494	997.0000
21.2699	1012.0000
21.2904	1005.0000
21.3109	1054.0000
21.3313	1074.0000
21.3518	1017.0000
21.3723	1037.0000
21.3928	1021.0000
21.4133	1061.0000
21.4337	1016.0000
21.4542	1060.0000
21.4747	997.0000
21.4952	1029.0000
21.5157	1028.0000
21.5362	991.0000
21.5566	1074.0000
21.5771	1090.0000
21.5976	1031.0000
21.6181	1015.0000
21.6386	1062.0000
21.6590	1072.0000
21.6795	993.0000
21.7000	1052.0000
21.7205	1032.0000
21.7410	1048.0000
21.7614	1062.0000
21.7819	1013.0000
21.8024	1015.0000
21.8229	998.0000
21.8434	1024.0000
21.8638	1016.0000
21.8843	1009.0000
21.9048	1072.0000
21.9253	1021.0000
21.9458	1061.0000
21.9662	1096.0000
21.9867	971.0000
22.0072	994.0000
22.0277	994.0000
22.0482	962.0000
22.0686	1002.0000
22.0891	1068.0000
22.1096	1027.0000
22.1301	1047.0000
22.1506	1081.0000
22.1711	1056.0000
22.1915	998.0000
22.2120	985.0000
22.2325	1057.0000
22.2530	1099.0000
22.2735	1016.0000
22.2939	1058.0000
22.3144	1028.0000
22.3349	1108.0000
22.3554	1089.0000
22.3759	1086.0000
22.3963	1032.0000
22.4168	994.0000
22.4373	1034.0000
22.4578	1025.0000
22.4783	1004.0000
22.4987	1090.0000
22.5192	1075.0000
22.5397	1040.0000
22.5602	989.0000
22.5807	1028.0000
22.6011	1000.0000
22.6216	1090.0000
22.6421	1064.0000
22.6626	1058.0000
22.6831	1045.0000
22.7035	1081.0000
22.7240	1043.0000
22.7445	1083.0000
22.7650	1091.0000
22.7855	1013.0000
22.8060	1067.0000
22.8264	1052.0000
22.8469	1026.0000
22.8674	1014.0000
22.8879	1090.0000
22.9084	1072.0000
22.9288	993.0000
22.9493	1063.0000
22.9698	1115.0000
22.9903	1121.0000
23.0108	1073.0000
23.0312	1029.0000
23.0517	1043.0000
23.0722	1065.0000
23.0927	1048.0000
23.1132	1075.0000
23.1336	1128.0000
23.1541	1043.0000
23.1746	1073.0000
23.1951	1078.0000
23.2156	1021.0000
23.2360	1086.0000
23.2565	1112.0000
23.2770	1084.0000
23.2975	1046.0000
23.3180	1015.0000
23.3385	1088.0000
23.3589	1073.0000
23.3794	1071.0000
23.3999	1055.0000
23.4204	1051.0000
23.4409	1119.0000
23.4613	1121.0000
23.4818	1110.0000
23.5023	1099.0000
23.5228	1168.0000
23.5433	1148.0000
23.5637	1156.0000
23.5842	1158.0000
23.6047	1206.0000
23.6252	1204.0000
23.6457	1186.0000
23.6661	1205.0000
23.6866	1331.0000
23.7071	1201.0000
23.7276	1224.0000
23.7481	1206.0000
23.7685	1286.0000
23.7890	1201.0000
23.8095	1262.0000
23.8300	1219.0000
23.8505	1230.0000
23.8709	1186.0000
23.8914	1196.0000
23.9119	1158.0000
23.9324	1134.0000
23.9529	1140.0000
23.9734	1199.0000
23.9938	1100.0000
24.0143	1119.0000
24.0348	1074.0000
24.0553	1085.0000
24.0758	1044.0000
24.0962	1089.0000
24.1167	1043.0000
24.1372	1100.0000
24.1577	1120.0000
24.1782	1071.0000
24.1986	1104.0000
24.2191	1101.0000
24.2396	1105.0000
24.2601	1058.0000
24.2806	1101.0000
24.3010	1110.0000
24.3215	1160.0000
24.3420	1145.0000
24.3625	1087.0000
24.3830	1151.0000
24.4034	1175.0000
24.4239	1202.0000
