20.0001	992.0000
20.0206	1021.0000
20.0411	1002.0000
20.0615	1040.0000
20.0820	980.0000
20.1025	984.0000
20.1230	999.0000
20.1435	985.0000
20.1639	1056.0000
20.1844	974.0000
20.2049	1018.0000
20.2254	1038.0000
20.2459	1042.0000
20.2663	1019.0000
20.2868	1091.0000
20.3073	1014.0000
20.3278	1146.0000
20.3483	1101.0000
20.3688	1055.0000
20.3892	1059.0000
20.4097	1033.0000
20.4302	1031.0000
20.4507	1040.0000
20.4712	1100.0000
20.4916	1070.0000
20.5121	1069.0000
20.5326	1064.0000
20.5531	1051.0000
20.5736	1132.0000
20.5940	1119.0000
20.6145	1084.0000
20.6350	1066.0000
20.6555	1038.0000
20.6760	1026.0000
20.6964	1032.0000
20.7169	1051.0000
20.7374	1045.0000
20.7579	1081.0000
20.7784	1045.0000
20.7988	1055.0000
20.8193	1118.0000
20.8398	1064.0000
20.8603	1029.0000
20.8808	1082.0000
20.9012	1087.0000
20.9217	1091.0000
20.9422	1139.0000
20.9627	1097.0000
20.9832	1134.0000
21.0037	1166.0000
21.0241	1064.0000
21.0446	1095.0000
21.0651	1102.0000
21.0856	1114.0000
21.1061	1084.0000
21.1265	1138.0000
21.1470	1052.0000
21.1675	1166.0000
21.1880	1134.0000
21.2085	1146.0000
21.2289	1125.0000
21.2494	1174.0000
21.2699	1151.0000
21.2904	1135.0000
21.3109	1108.0000
21.3313	1100.0000
21.3518	1141.0000
21.3723	1217.0000
21.3928	1180.0000
21.4133	1196.0000
21.4337	1187.0000
21.4542	1149.0000
21.4747	1146.0000
21.4952	1163.0000
21.5157	1207.0000
21.5362	1212.0000
21.5566	1211.0000
21.5771	1207.0000
21.5976	1240.0000
21.6181	1224.0000
21.6386	1198.0000
21.6590	1216.0000
21.6795	1170.0000
21.7000	1194.0000
21.7205	1250.0000
21.7410	1193.0000
21.7614	1230.0000
21.7819	1228.0000
21.8024	1217.0000
21.8229	1223.0000
21.8434	1266.0000
21.8638	1234.0000
21.8843	1234.0000
21.9048	1229.0000
21.9253	1219.0000
21.9458	1266.0000
21.9662	1305.0000
21.9867	1211.0000
22.0072	1262.0000
22.0277	1189.0000
22.0482	1342.0000
22.0686	1284.0000
22.0891	1302.0000
22.1096	1255.0000
22.1301	1263.0000
22.1506	1297.0000
22.1711	1239.0000
22.1915	1238.0000
22.2120	1371.0000
22.2325	1293.0000
22.2530	1256.0000
22.2735	1335.0000
22.2939	1298.0000
22.3144	1312.0000
22.3349	1280.0000
22.3554	1330.0000
22.3759	1320.0000
22.3963	1368.0000
22.4168	1310.0000
22.4373	1302.0000
22.4578	1314.0000
22.4783	1341.0000
22.4987	1297.0000
22.5192	1343.0000
22.5397	1290.0000
22.5602	1297.0000
22.5807	1345.0000
22.6011	1332.0000
22.6216	1363.0000
22.6421	1339.0000
22.6626	1310.0000
22.6831	1403.0000
22.7035	1298.0000
22.7240	1350.0000
22.7445	1358.0000
22.7650	1299.0000
22.7855	1392.0000
22.8060	1337.0000
22.8264	1374.0000
22.8469	1372.0000
22.8674	1321.0000
22.8879	1353.0000
22.9084	1353.0000
22.9288	1296.0000
22.9493	1270.0000
22.9698	1301.0000
22.9903	1346.0000
23.0108	1337.0000
23.0312	1261.0000
23.0517	1395.0000
23.0722	1258.0000
23.0927	1361.0000
23.1132	1313.0000
23.1336	1273.0000
23.1541	1365.0000
23.1746	1378.0000
23.1951	1310.0000
23.2156	1254.0000
23.2360	1295.0000
23.2565	1308.0000
23.2770	1324.0000
23.2975	1311.0000
23.3180	1246.0000
23.3385	1313.0000
23.3589	1331.0000
23.3794	1273.0000
23.3999	1274.0000
23.4204	1312.0000
23.4409	1236.0000
23.4613	1339.0000
23.4818	1303.0000
23.5023	1327.0000
23.5228	1328.0000
23.5433	1316.0000
23.5637	1315.0000
23.5842	1333.0000
23.6047	1294.0000
23.6252	1296.0000
23.6457	1267.0000
23.6661	1234.0000
23.6866	1270.0000
23.7071	1291.0000
23.7276	1290.0000
23.7481	1246.0000
23.7685	1339.0000
23.7890	1341.0000
23.8095	1236.0000
23.8300	1204.0000
23.8505	1259.0000
23.8709	1233.0000
23.8914	1223.0000
23.9119	1296.0000
23.9324	1275.0000
23.9529	1256.0000
23.9734	1181.0000
23.9938	1232.0000
24.0143	1211.0000
24.0348	1247.0000
24.0553	1269.0000
24.0758	1194.0000
24.0962	1229.0000
24.1167	1216.0000
24.1372	1219.0000
24.1577	1204.0000
24.1782	1217.0000
24.1986	1247.0000
24.2191	1166.0000
24.2396	1205.0000
24.2601	1284.0000
24.2806	1192.0000
24.3010	1183.0000
24.3215	1290.0000
24.3420	1173.0000
24.3625	1171.0000
24.3830	1260.0000
24.4034	1261.0000
24.4239	1281.0000
24.4444	1288.0000
24.4649	1265.0000
24.4854	1348.0000
24.5059	1335.0000
24.5263	1293.0000
24.5468	1273.0000
24.5673	1357.0000
24.5878	1290.0000
24.6083	1388.0000
24.6287	1356.0000
24.6492	1367.0000
24.6697	1368.0000
24.6902	1334.0000
24.7107	1429.0000
24.7311	1369.0000
24.7516	1367.0000
24.7721	1374.0000
24.7926	1364.0000
24.8131	1370.0000
24.8335	1292.0000
24.8540	1212.0000
24.8745	1229.0000
24.8950	1269.0000
24.9155	1169.0000
24.9359	1175.0000
24.9564	1106.0000
24.9769	1194.0000
24.9974	1147.0000
25.0179	1101.0000
25.0383	1098.0000
25.0588	1130.0000
25.0793	1105.0000
25.0998	1128.0000
25.1203	1134.0000
25.1408	1113.0000
25.1612	1040.0000
25.1817	1133.0000
25.2022	1142.0000
25.2227	1164.0000
25.2432	1138.0000
25.2636	1125.0000
25.2841	1152.0000
25.3046	1128.0000
25.3251	1124.0000
25.3456	1172.0000
25.3660	1191.0000
25.3865	1130.0000
25.4070	1113.0000
25.4275	1200.0000
25.4480	1148.0000
25.4684	1149.0000
25.4889	1247.0000
25.5094	1192.0000
25.5299	1151.0000
25.5504	1246.0000
25.5708	1221.0000
25.5913	1194.0000
25.6118	1136.0000
25.6323	1164.0000
25.6528	1179.0000
25.6732	1109.0000
25.6937	1130.0000
25.7142	1145.0000
25.7347	1090.0000
25.7552	1114.0000
25.7757	1085.0000
25.7961	1137.0000
25.8166	1107.0000
25.8371	1066.0000
25.8576	1073.0000
25.8781	1073.0000
25.8985	1006.0000
25.9190	1061.0000
25.9395	1100.0000
25.9600	1078.0000
25.9805	1087.0000
26.0009	1047.0000
26.0214	1081.0000
26.0419	1112.0000
26.0624	1032.0000
26.0829	1048.0000
26.1033	1095.0000
26.1238	1071.0000
26.1443	1068.0000
26.1648	998.0000
26.1853	1066.0000
26.2057	1032.0000
26.2262	1095.0000
26.2467	1020.0000
26.2672	1009.0000
26.2877	1026.0000
26.3082	1016.0000
26.3286	985.0000
26.3491	988.0000
26.3696	1050.0000
26.3901	1031.0000
26.4106	969.0000
26.4310	1034.0000
26.4515	1047.0000
26.4720	992.0000
26.4925	948.0000
26.5130	959.0000
26.5334	953.0000
26.5539	1002.0000
26.5744	1003.0000
26.5949	973.0000
26.6154	988.0000
26.6358	988.0000
26.6563	990.0000
26.6768	993.0000
26.6973	1010.0000
26.7178	965.0000
26.7382	1035.0000
26.7587	1030.0000
26.7792	967.0000
26.7997	1048.0000
26.8202	950.0000
26.8406	998.0000
26.8611	993.0000
26.8816	1024.0000
26.9021	977.0000
26.9226	1017.0000
26.9431	1022.0000
26.9635	943.0000
26.9840	1001.0000
27.0045	981.0000
27.0250	980.0000
27.0455	980.0000
27.0659	965.0000
27.0864	962.0000
27.1069	954.0000
27.1274	963.0000
27.1479	993.0000
27.1683	972.0000
27.1888	969.0000
27.2093	977.0000
27.2298	969.0000
27.2503	984.0000
27.2707	956.0000
27.2912	975.0000
27.3117	982.0000
27.3322	973.0000
27.3527	937.0000
27.3731	960.0000
27.3936	972.0000
27.4141	1019.0000
27.4346	982.0000
27.4551	964.0000
27.4755	988.0000
27.4960	894.0000
27.5165	919.0000
27.5370	916.0000
27.5575	972.0000
27.5780	918.0000
27.5984	882.0000
27.6189	932.0000
27.6394	943.0000
27.6599	946.0000
27.6804	973.0000
27.7008	959.0000
27.7213	935.0000
27.7418	964.0000
27.7623	987.0000
27.7828	938.0000
27.8032	934.0000
27.8237	946.0000
27.8442	963.0000
27.8647	927.0000
27.8852	943.0000
27.9056	971.0000
27.9261	948.0000
27.9466	948.0000
27.9671	959.0000
27.9876	991.0000
28.0080	942.0000
28.0285	957.0000
28.0490	908.0000
28.0695	983.0000
28.0900	956.0000
28.1105	987.0000
28.1309	1004.0000
28.1514	1021.0000
28.1719	1010.0000
28.1924	1028.0000
28.2129	987.0000
28.2333	992.0000
28.2538	985.0000
28.2743	1010.0000
28.2948	1063.0000
28.3153	979.0000
28.3357	1019.0000
28.3562	1062.0000
28.3767	1138.0000
28.3972	1063.0000
28.4177	1102.0000
28.4381	1135.0000
28.4586	1155.0000
28.4791	1098.0000
28.4996	1141.0000
28.5201	1051.0000
28.5405	1112.0000
28.5610	1086.0000
28.5815	1072.0000
28.6020	987.0000
28.6225	992.0000
28.6429	978.0000
28.6634	986.0000
28.6839	1005.0000
28.7044	1033.0000
28.7249	1041.0000
28.7454	951.0000
28.7658	987.0000
28.7863	999.0000
28.8068	910.0000
28.8273	956.0000
28.8478	895.0000
28.8682	934.0000
28.8887	968.0000
