20.0001	926.0000
20.0206	945.0000
20.0411	929.0000
20.0615	865.0000
20.0820	919.0000
20.1025	937.0000
20.1230	923.0000
20.1435	951.0000
20.1639	909.0000
20.1844	942.0000
20.2049	931.0000
20.2254	952.0000
20.2459	890.0000
20.2663	921.0000
20.2868	899.0000
20.3073	855.0000
20.3278	917.0000
20.3483	872.0000
20.3688	890.0000
20.3892	896.0000
20.4097	961.0000
20.4302	950.0000
20.4507	906.0000
20.4712	937.0000
20.4916	899.0000
20.5121	915.0000
20.5326	884.0000
20.5531	893.0000
20.5736	944.0000
20.5940	970.0000
20.6145	961.0000
20.6350	952.0000
20.6555	995.0000
20.6760	926.0000
20.6964	962.0000
20.7169	904.0000
20.7374	947.0000
20.7579	959.0000
20.7784	896.0000
20.7988	982.0000
20.8193	925.0000
20.8398	924.0000
20.8603	935.0000
20.8808	957.0000
20.9012	984.0000
20.9217	928.0000
20.9422	931.0000
20.9627	991.0000
20.9832	966.0000
21.0037	1006.0000
21.0241	938.0000
21.0446	932.0000
21.0651	939.0000
21.0856	947.0000
21.1061	954.0000
21.1265	961.0000
21.1470	895.0000
21.1675	925.0000
21.1880	917.0000
21.2085	964.0000
21.2289	953.0000
21.2494	973.0000
21.2699	974.0000
21.2904	976.0000
21.3109	942.0000
21.3313	1022.0000
21.3518	965.0000
21.3723	903.0000
21.3928	955.0000
21.4133	973.0000
21.4337	925.0000
21.4542	973.0000
21.4747	974.0000
21.4952	979.0000
21.5157	971.0000
21.5362	944.0000
21.5566	981.0000
21.5771	943.0000
21.5976	980.0000
21.6181	995.0000
21.6386	1026.0000
21.6590	950.0000
21.6795	948.0000
21.7000	985.0000
21.7205	1014.0000
21.7410	1001.0000
21.7614	975.0000
21.7819	1009.0000
21.8024	906.0000
21.8229	904.0000
21.8434	976.0000
21.8638	937.0000
21.8843	1054.0000
21.9048	972.0000
21.9253	1001.0000
21.9458	988.0000
21.9662	1021.0000
21.9867	950.0000
22.0072	944.0000
22.0277	971.0000
22.0482	892.0000
22.0686	985.0000
22.0891	994.0000
22.1096	1006.0000
22.1301	949.0000
22.1506	1015.0000
22.1711	937.0000
22.1915	957.0000
22.2120	986.0000
22.2325	995.0000
22.2530	982.0000
22.2735	993.0000
22.2939	954.0000
22.3144	998.0000
22.3349	973.0000
22.3554	955.0000
22.3759	985.0000
22.3963	965.0000
22.4168	965.0000
22.4373	969.0000
22.4578	994.0000
22.4783	983.0000
22.4987	1033.0000
22.5192	1057.0000
22.5397	1009.0000
22.5602	1053.0000
22.5807	981.0000
22.6011	973.0000
22.6216	968.0000
22.6421	944.0000
22.6626	983.0000
22.6831	1019.0000
22.7035	994.0000
22.7240	976.0000
22.7445	1024.0000
22.7650	994.0000
22.7855	971.0000
22.8060	1003.0000
22.8264	947.0000
22.8469	978.0000
22.8674	936.0000
22.8879	989.0000
22.9084	1035.0000
22.9288	967.0000
22.9493	982.0000
22.9698	970.0000
22.9903	973.0000
23.0108	999.0000
23.0312	1008.0000
23.0517	983.0000
23.0722	999.0000
23.0927	980.0000
23.1132	1006.0000
23.1336	965.0000
23.1541	974.0000
23.1746	1003.0000
23.1951	963.0000
23.2156	976.0000
23.2360	1028.0000
23.2565	1012.0000
23.2770	970.0000
23.2975	1017.0000
23.3180	967.0000
23.3385	1011.0000
23.3589	952.0000
23.3794	1039.0000
23.3999	1033.0000
23.4204	1033.0000
23.4409	992.0000
23.4613	1010.0000
23.4818	1013.0000
23.5023	1026.0000
23.5228	973.0000
23.5433	1024.0000
23.5637	1001.0000
23.5842	967.0000
23.6047	1020.0000
23.6252	943.0000
23.6457	976.0000
23.6661	1032.0000
23.6866	989.0000
23.7071	997.0000
23.7276	941.0000
23.7481	1059.0000
23.7685	970.0000
23.7890	978.0000
23.8095	1053.0000
23.8300	1036.0000
23.8505	945.0000
23.8709	956.0000
23.8914	998.0000
23.9119	1003.0000
23.9324	977.0000
23.9529	946.0000
23.9734	916.0000
23.9938	911.0000
24.0143	962.0000
24.0348	981.0000
24.0553	1040.0000
24.0758	967.0000
24.0962	955.0000
24.1167	920.0000
24.1372	1002.0000
24.1577	973.0000
24.1782	934.0000
24.1986	986.0000
24.2191	981.0000
24.2396	1023.0000
24.2601	977.0000
24.2806	978.0000
24.3010	1041.0000
24.3215	978.0000
24.3420	998.0000
24.3625	1021.0000
24.3830	990.0000
24.4034	1009.0000
24.4239	1053.0000
24.4444	1099.0000
24.4649	1072.0000
24.4854	1104.0000
24.5059	1064.0000
24.5263	1090.0000
24.5468	1138.0000
24.5673	1156.0000
24.5878	1083.0000
24.6083	1122.0000
24.6287	1165.0000
24.6492	1140.0000
24.6697	1174.0000
24.6902	1192.0000
24.7107	1210.0000
24.7311	1270.0000
24.7516	1162.0000
24.7721	1192.0000
24.7926	1175.0000
24.8131	1098.0000
24.8335	1080.0000
24.8540	1092.0000
24.8745	1039.0000
24.8950	1003.0000
24.9155	1047.0000
24.9359	991.0000
24.9564	983.0000
24.9769	932.0000
24.9974	951.0000
25.0179	977.0000
25.0383	1000.0000
25.0588	993.0000
25.0793	916.0000
25.0998	969.0000
25.1203	968.0000
25.1408	956.0000
25.1612	1068.0000
25.1817	993.0000
25.2022	936.0000
25.2227	994.0000
25.2432	946.0000
25.2636	974.0000
25.2841	1013.0000
25.3046	1039.0000
25.3251	1046.0000
25.3456	984.0000
25.3660	997.0000
25.3865	1012.0000
25.4070	1059.0000
25.4275	961.0000
25.4480	1041.0000
25.4684	1074.0000
25.4889	1070.0000
25.5094	1070.0000
25.5299	1078.0000
25.5504	1079.0000
25.5708	1071.0000
25.5913	1132.0000
25.6118	1058.0000
25.6323	997.0000
25.6528	969.0000
25.6732	1074.0000
25.6937	986.0000
25.7142	1001.0000
25.7347	1047.0000
25.7552	992.0000
25.7757	994.0000
25.7961	955.0000
25.8166	994.0000
25.8371	917.0000
25.8576	949.0000
25.8781	1005.0000
25.8985	911.0000
25.9190	954.0000
25.9395	960.0000
25.9600	995.0000
25.9805	1033.0000
26.0009	901.0000
26.0214	973.0000
26.0419	1007.0000
26.0624	992.0000
26.0829	911.0000
26.1033	948.0000
26.1238	998.0000
26.1443	891.0000
26.1648	931.0000
26.1853	921.0000
26.2057	977.0000
26.2262	917.0000
26.2467	925.0000
26.2672	904.0000
26.2877	842.0000
26.3082	935.0000
26.3286	934.0000
26.3491	937.0000
26.3696	939.0000
26.3901	861.0000
26.4106	922.0000
26.4310	935.0000
26.4515	885.0000
26.4720	921.0000
26.4925	889.0000
26.5130	901.0000
26.5334	856.0000
26.5539	885.0000
26.5744	950.0000
26.5949	868.0000
26.6154	919.0000
26.6358	949.0000
26.6563	937.0000
26.6768	920.0000
26.6973	869.0000
26.7178	870.0000
26.7382	931.0000
26.7587	922.0000
26.7792	916.0000
26.7997	944.0000
26.8202	912.0000
26.8406	936.0000
26.8611	916.0000
26.8816	927.0000
26.9021	912.0000
26.9226	900.0000
26.9431	918.0000
26.9635	906.0000
26.9840	861.0000
27.0045	870.0000
27.0250	858.0000
27.0455	860.0000
27.0659	860.0000
27.0864	903.0000
27.1069	929.0000
27.1274	913.0000
27.1479	919.0000
27.1683	886.0000
27.1888	858.0000
27.2093	825.0000
27.2298	912.0000
27.2503	920.0000
27.2707	910.0000
27.2912	868.0000
27.3117	891.0000
27.3322	858.0000
27.3527	873.0000
27.3731	889.0000
27.3936	875.0000
27.4141	913.0000
27.4346	869.0000
27.4551	865.0000
27.4755	900.0000
27.4960	914.0000
27.5165	909.0000
27.5370	826.0000
27.5575	860.0000
27.5780	895.0000
27.5984	894.0000
27.6189	910.0000
27.6394	912.0000
27.6599	885.0000
27.6804	890.0000
27.7008	868.0000
27.7213	845.0000
27.7418	896.0000
27.7623	917.0000
27.7828	863.0000
27.8032	944.0000
27.8237	880.0000
27.8442	784.0000
27.8647	871.0000
27.8852	849.0000
27.9056	806.0000
27.9261	877.0000
27.9466	848.0000
27.9671	896.0000
27.9876	894.0000
28.0080	863.0000
28.0285	889.0000
28.0490	869.0000
28.0695	879.0000
28.0900	863.0000
28.1105	865.0000
28.1309	921.0000
28.1514	876.0000
28.1719	879.0000
28.1924	954.0000
28.2129	887.0000
28.2333	881.0000
28.2538	864.0000
28.2743	876.0000
28.2948	914.0000
28.3153	850.0000
28.3357	874.0000
28.3562	888.0000
28.3767	893.0000
28.3972	896.0000
28.4177	895.0000
28.4381	894.0000
28.4586	901.0000
28.4791	964.0000
28.4996	826.0000
28.5201	935.0000
28.5405	833.0000
28.5610	886.0000
28.5815	858.0000
28.6020	903.0000
28.6225	882.0000
28.6429	957.0000
28.6634	879.0000
28.6839	886.0000
28.7044	900.0000
28.7249	928.0000
28.7454	882.0000
28.7658	856.0000
28.7863	882.0000
28.8068	903.0000
28.8273	865.0000
28.8478	867.0000
28.8682	871.0000
28.8887	818.0000
28.9092	853.0000
28.9297	851.0000
28.9502	855.0000
28.9706	861.0000
28.9911	859.0000
29.0116	910.0000
29.0321	842.0000
29.0526	902.0000
29.0730	848.0000
29.0935	859.0000
29.1140	866.0000
29.1345	922.0000
29.1550	859.0000
29.1754	864.0000
29.1959	868.0000
29.2164	893.0000
29.2369	851.0000
29.2574	848.0000
29.2779	847.0000
29.2983	885.0000
29.3188	919.0000
29.3393	904.0000
29.3598	904.0000
29.3803	903.0000
29.4007	893.0000
29.4212	890.0000
29.4417	890.0000
29.4622	892.0000
29.4827	894.0000
29.5031	921.0000
29.5236	887.0000
29.5441	968.0000
29.5646	938.0000
29.5851	854.0000
29.6055	958.0000
29.6260	950.0000
29.6465	916.0000
29.6670	886.0000
29.6875	943.0000
29.7079	967.0000
29.7284	938.0000
29.7489	1008.0000
29.7694	947.0000
29.7899	1044.0000
29.8103	1026.0000
29.8308	1063.0000
29.8513	1031.0000
29.8718	977.0000
29.8923	1006.0000
29.9128	1002.0000
29.9332	979.0000
29.9537	950.0000
29.9742	941.0000
29.9947	950.0000
30.0152	969.0000
30.0356	918.0000
30.0561	915.0000
30.0766	963.0000
30.0971	979.0000
30.1176	999.0000
30.1380	1015.0000
30.1585	949.0000
30.1790	917.0000
30.1995	1014.0000
30.2200	1036.0000
30.2404	1051.0000
30.2609	1129.0000
30.2814	1150.0000
30.3019	1153.0000
30.3224	1238.0000
30.3428	1264.0000
30.3633	1372.0000
30.3838	1341.0000
30.4043	1479.0000
30.4248	1661.0000
30.4452	1808.0000
30.4657	1959.0000
30.4862	2098.0000
30.5067	2350.0000
30.5272	2416.0000
30.5477	2747.0000
30.5681	2943.0000
30.5886	3062.0000
30.6091	3131.0000
30.6296	3243.0000
30.6501	3244.0000
30.6705	3131.0000
30.6910	2984.0000
30.7115	2841.0000
30.7320	2549.0000
30.7525	2367.0000
30.7729	2150.0000
30.7934	1892.0000
30.8139	1796.0000
30.8344	1624.0000
30.8549	1536.0000
30.8753	1382.0000
30.8958	1382.0000
30.9163	1290.0000
30.9368	1213.0000
30.9573	1163.0000
30.9777	1112.0000
30.9982	1099.0000
31.0187	1023.0000
31.0392	1058.0000
31.0597	1084.0000
31.0802	991.0000
31.1006	1017.0000
31.1211	1067.0000
31.1416	1056.0000
31.1621	1008.0000
31.1826	996.0000
31.2030	991.0000
31.2235	944.0000
31.2440	957.0000
31.2645	992.0000
31.2850	955.0000
31.3054	960.0000
31.3259	963.0000
31.3464	986.0000
31.3669	964.0000
31.3874	936.0000
31.4078	989.0000
31.4283	1010.0000
31.4488	987.0000
31.4693	985.0000
31.4898	976.0000
31.5102	996.0000
31.5307	996.0000
31.5512	1024.0000
31.5717	968.0000
31.5922	974.0000
31.6126	1080.0000
31.6331	1110.0000
31.6536	1034.0000
31.6741	1100.0000
31.6946	1135.0000
31.7151	1171.0000
31.7355	1186.0000
31.7560	1239.0000
31.7765	1382.0000
31.7970	1402.0000
31.8175	1514.0000
31.8379	1591.0000
31.8584	1801.0000
31.8789	2021.0000
31.8994	2324.0000
31.9199	2524.0000
31.9403	2860.0000
