20.0001	1040.0000
20.0206	926.0000
20.0411	1025.0000
20.0615	997.0000
20.0820	956.0000
20.1025	1055.0000
20.1230	1046.0000
20.1435	995.0000
20.1639	1103.0000
20.1844	1015.0000
20.2049	1051.0000
20.2254	1019.0000
20.2459	1077.0000
20.2663	1080.0000
20.2868	1035.0000
20.3073	1045.0000
20.3278	1025.0000
20.3483	988.0000
20.3688	1065.0000
20.3892	1037.0000
20.4097	1018.0000
20.4302	1031.0000
20.4507	1056.0000
20.4712	1088.0000
20.4916	1064.0000
20.5121	1062.0000
20.5326	1028.0000
20.5531	1134.0000
20.5736	1050.0000
20.5940	1115.0000
20.6145	1063.0000
20.6350	1124.0000
20.6555	1080.0000
20.6760	1118.0000
20.6964	1035.0000
20.7169	1086.0000
20.7374	1088.0000
20.7579	1078.0000
20.7784	1125.0000
20.7988	1083.0000
20.8193	1124.0000
20.8398	1117.0000
20.8603	1108.0000
20.8808	1115.0000
20.9012	1090.0000
20.9217	1049.0000
20.9422	1137.0000
20.9627	1131.0000
20.9832	1097.0000
21.0037	1146.0000
21.0241	1157.0000
21.0446	1183.0000
21.0651	1109.0000
21.0856	1148.0000
21.1061	1154.0000
21.1265	1161.0000
21.1470	1171.0000
21.1675	1098.0000
21.1880	1163.0000
21.2085	1163.0000
21.2289	1153.0000
21.2494	1146.0000
21.2699	1221.0000
21.2904	1194.0000
21.3109	1207.0000
21.3313	1134.0000
21.3518	1206.0000
21.3723	1174.0000
21.3928	1122.0000
21.4133	1179.0000
21.4337	1205.0000
21.4542	1143.0000
21.4747	1167.0000
21.4952	1161.0000
21.5157	1135.0000
21.5362	1170.0000
21.5566	1253.0000
21.5771	1172.0000
21.5976	1222.0000
21.6181	1217.0000
21.6386	1240.0000
21.6590	1240.0000
21.6795	1230.0000
21.7000	1220.0000
21.7205	1237.0000
21.7410	1236.0000
21.7614	1164.0000
21.7819	1223.0000
21.8024	1217.0000
21.8229	1172.0000
21.8434	1229.0000
21.8638	1255.0000
21.8843	1232.0000
21.9048	1196.0000
21.9253	1266.0000
21.9458	1257.0000
21.9662	1204.0000
21.9867	1264.0000
22.0072	1319.0000
22.0277	1299.0000
22.0482	1277.0000
22.0686	1269.0000
22.0891	1269.0000
22.1096	1266.0000
22.1301	1319.0000
22.1506	1259.0000
22.1711	1308.0000
22.1915	1251.0000
22.2120	1280.0000
22.2325	1255.0000
22.2530	1302.0000
22.2735	1348.0000
22.2939	1257.0000
22.3144	1321.0000
22.3349	1307.0000
22.3554	1218.0000
22.3759	1319.0000
22.3963	1331.0000
22.4168	1277.0000
22.4373	1302.0000
22.4578	1359.0000
22.4783	1278.0000
22.4987	1277.0000
22.5192	1338.0000
22.5397	1360.0000
22.5602	1322.0000
22.5807	1293.0000
22.6011	1395.0000
22.6216	1319.0000
22.6421	1329.0000
22.6626	1378.0000
22.6831	1363.0000
22.7035	1357.0000
22.7240	1326.0000
22.7445	1302.0000
22.7650	1304.0000
22.7855	1354.0000
22.8060	1324.0000
22.8264	1301.0000
22.8469	1351.0000
22.8674	1402.0000
22.8879	1331.0000
22.9084	1368.0000
22.9288	1355.0000
22.9493	1463.0000
22.9698	1319.0000
22.9903	1356.0000
23.0108	1364.0000
23.0312	1321.0000
23.0517	1348.0000
23.0722	1425.0000
23.0927	1312.0000
23.1132	1416.0000
23.1336	1274.0000
23.1541	1372.0000
23.1746	1328.0000
23.1951	1364.0000
23.2156	1368.0000
23.2360	1309.0000
23.2565	1302.0000
23.2770	1333.0000
23.2975	1329.0000
23.3180	1289.0000
23.3385	1303.0000
23.3589	1299.0000
23.3794	1331.0000
23.3999	1291.0000
23.4204	1327.0000
23.4409	1284.0000
23.4613	1335.0000
23.4818	1307.0000
23.5023	1224.0000
23.5228	1291.0000
23.5433	1324.0000
23.5637	1261.0000
23.5842	1352.0000
23.6047	1228.0000
23.6252	1274.0000
23.6457	1317.0000
23.6661	1277.0000
23.6866	1285.0000
23.7071	1277.0000
23.7276	1294.0000
23.7481	1271.0000
23.7685	1262.0000
23.7890	1323.0000
23.8095	1274.0000
23.8300	1259.0000
23.8505	1288.0000
23.8709	1303.0000
23.8914	1284.0000
23.9119	1300.0000
23.9324	1270.0000
23.9529	1167.0000
23.9734	1296.0000
23.9938	1206.0000
24.0143	1222.0000
24.0348	1225.0000
24.0553	1165.0000
24.0758	1197.0000
24.0962	1209.0000
24.1167	1269.0000
24.1372	1205.0000
24.1577	1249.0000
24.1782	1251.0000
24.1986	1252.0000
24.2191	1237.0000
24.2396	1254.0000
24.2601	1230.0000
24.2806	1246.0000
24.3010	1262.0000
24.3215	1207.0000
24.3420	1280.0000
24.3625	1364.0000
24.3830	1176.0000
24.4034	1260.0000
24.4239	1267.0000
24.4444	1334.0000
24.4649	1377.0000
24.4854	1328.0000
24.5059	1269.0000
24.5263	1290.0000
24.5468	1288.0000
24.5673	1358.0000
24.5878	1345.0000
24.6083	1288.0000
24.6287	1400.0000
24.6492	1358.0000
24.6697	1317.0000
24.6902	1378.0000
24.7107	1509.0000
24.7311	1417.0000
24.7516	1391.0000
24.7721	1373.0000
24.7926	1353.0000
24.8131	1299.0000
24.8335	1308.0000
24.8540	1244.0000
24.8745	1190.0000
24.8950	1207.0000
24.9155	1182.0000
24.9359	1221.0000
24.9564	1190.0000
24.9769	1158.0000
24.9974	1154.0000
25.0179	1146.0000
25.0383	1128.0000
25.0588	1070.0000
25.0793	1200.0000
25.0998	1136.0000
25.1203	1110.0000
25.1408	1130.0000
25.1612	1094.0000
25.1817	1167.0000
25.2022	1122.0000
25.2227	1159.0000
25.2432	1105.0000
25.2636	1146.0000
25.2841	1117.0000
25.3046	1179.0000
25.3251	1147.0000
25.3456	1146.0000
25.3660	1204.0000
25.3865	1152.0000
25.4070	1163.0000
25.4275	1246.0000
25.4480	1216.0000
25.4684	1169.0000
25.4889	1207.0000
25.5094	1196.0000
25.5299	1254.0000
25.5504	1187.0000
25.5708	1218.0000
25.5913	1182.0000
25.6118	1185.0000
25.6323	1131.0000
25.6528	1222.0000
25.6732	1172.0000
25.6937	1115.0000
25.7142	1131.0000
25.7347	1087.0000
25.7552	1146.0000
25.7757	1128.0000
25.7961	1111.0000
25.8166	1100.0000
25.8371	1082.0000
25.8576	1044.0000
25.8781	1059.0000
25.8985	1011.0000
25.9190	1102.0000
25.9395	1025.0000
25.9600	1094.0000
25.9805	1062.0000
26.0009	1006.0000
26.0214	1080.0000
26.0419	1000.0000
26.0624	1086.0000
26.0829	1064.0000
26.1033	1021.0000
26.1238	1030.0000
26.1443	1048.0000
26.1648	1024.0000
26.1853	1033.0000
26.2057	1089.0000
26.2262	1015.0000
26.2467	1020.0000
26.2672	1007.0000
26.2877	1025.0000
26.3082	1016.0000
26.3286	1020.0000
26.3491	1007.0000
26.3696	1050.0000
26.3901	1054.0000
26.4106	971.0000
26.4310	995.0000
26.4515	1018.0000
26.4720	1046.0000
26.4925	995.0000
26.5130	972.0000
26.5334	987.0000
26.5539	973.0000
26.5744	979.0000
26.5949	967.0000
26.6154	996.0000
26.6358	1029.0000
26.6563	967.0000
26.6768	1027.0000
26.6973	989.0000
26.7178	988.0000
26.7382	1004.0000
26.7587	966.0000
26.7792	965.0000
26.7997	1030.0000
26.8202	972.0000
26.8406	964.0000
26.8611	942.0000
26.8816	987.0000
26.9021	999.0000
26.9226	1003.0000
26.9431	1015.0000
26.9635	1010.0000
26.9840	978.0000
27.0045	1002.0000
27.0250	950.0000
27.0455	1029.0000
27.0659	1003.0000
27.0864	1040.0000
27.1069	964.0000
27.1274	941.0000
27.1479	965.0000
27.1683	972.0000
27.1888	995.0000
27.2093	903.0000
27.2298	983.0000
27.2503	942.0000
27.2707	976.0000
27.2912	982.0000
27.3117	952.0000
27.3322	914.0000
27.3527	941.0000
27.3731	978.0000
27.3936	938.0000
27.4141	997.0000
27.4346	944.0000
27.4551	996.0000
27.4755	978.0000
27.4960	976.0000
27.5165	957.0000
27.5370	903.0000
27.5575	954.0000
27.5780	921.0000
27.5984	959.0000
27.6189	908.0000
27.6394	1001.0000
27.6599	985.0000
27.6804	992.0000
27.7008	915.0000
27.7213	984.0000
27.7418	908.0000
27.7623	961.0000
27.7828	891.0000
27.8032	951.0000
27.8237	955.0000
27.8442	946.0000
27.8647	988.0000
27.8852	940.0000
27.9056	902.0000
27.9261	997.0000
27.9466	970.0000
27.9671	949.0000
27.9876	926.0000
28.0080	953.0000
28.0285	988.0000
28.0490	937.0000
28.0695	980.0000
28.0900	941.0000
28.1105	1061.0000
28.1309	1032.0000
28.1514	1002.0000
28.1719	955.0000
28.1924	994.0000
28.2129	989.0000
28.2333	968.0000
28.2538	1007.0000
28.2743	1027.0000
28.2948	1022.0000
28.3153	960.0000
28.3357	1076.0000
28.3562	1048.0000
28.3767	1101.0000
28.3972	1047.0000
28.4177	1097.0000
28.4381	1065.0000
28.4586	1080.0000
28.4791	1109.0000
28.4996	1051.0000
28.5201	1158.0000
28.5405	1079.0000
28.5610	1018.0000
28.5815	1099.0000
28.6020	1049.0000
28.6225	1025.0000
28.6429	992.0000
28.6634	1082.0000
28.6839	1007.0000
28.7044	986.0000
28.7249	1003.0000
28.7454	1006.0000
28.7658	1007.0000
28.7863	963.0000
28.8068	938.0000
28.8273	974.0000
28.8478	954.0000
28.8682	957.0000
28.8887	958.0000
28.9092	952.0000
28.9297	981.0000
28.9502	899.0000
28.9706	907.0000
28.9911	935.0000
29.0116	924.0000
29.0321	944.0000
29.0526	840.0000
29.0730	943.0000
29.0935	903.0000
29.1140	933.0000
29.1345	911.0000
29.1550	892.0000
29.1754	920.0000
29.1959	944.0000
29.2164	888.0000
29.2369	943.0000
29.2574	936.0000
29.2779	911.0000
29.2983	908.0000
29.3188	943.0000
29.3393	916.0000
29.3598	900.0000
29.3803	958.0000
29.4007	912.0000
29.4212	912.0000
29.4417	925.0000
29.4622	861.0000
29.4827	924.0000
29.5031	944.0000
29.5236	907.0000
29.5441	949.0000
29.5646	958.0000
29.5851	939.0000
29.6055	918.0000
29.6260	963.0000
29.6465	909.0000
29.6670	921.0000
29.6875	989.0000
29.7079	910.0000
29.7284	1005.0000
29.7489	1036.0000
29.7694	970.0000
29.7899	998.0000
29.8103	1010.0000
29.8308	1025.0000
29.8513	1037.0000
29.8718	1019.0000
29.8923	997.0000
29.9128	955.0000
29.9332	955.0000
29.9537	951.0000
29.9742	886.0000
29.9947	920.0000
30.0152	988.0000
30.0356	854.0000
30.0561	898.0000
30.0766	881.0000
30.0971	865.0000
30.1176	907.0000
30.1380	925.0000
30.1585	888.0000
30.1790	958.0000
30.1995	887.0000
30.2200	903.0000
30.2404	922.0000
30.2609	873.0000
30.2814	882.0000
30.3019	883.0000
30.3224	877.0000
30.3428	869.0000
30.3633	867.0000
30.3838	931.0000
30.4043	853.0000
30.4248	886.0000
30.4452	876.0000
30.4657	887.0000
30.4862	945.0000
30.5067	832.0000
30.5272	877.0000
30.5477	862.0000
30.5681	887.0000
30.5886	879.0000
30.6091	859.0000
30.6296	912.0000
30.6501	882.0000
30.6705	882.0000
30.6910	917.0000
30.7115	938.0000
30.7320	897.0000
30.7525	898.0000
30.7729	875.0000
30.7934	899.0000
30.8139	870.0000
30.8344	851.0000
