20.0001	1034.0000
20.0206	1006.0000
20.0411	967.0000
20.0615	962.0000
20.0820	980.0000
20.1025	1029.0000
20.1230	999.0000
20.1435	974.0000
20.1639	1028.0000
20.1844	1005.0000
20.2049	1032.0000
20.2254	1001.0000
20.2459	1022.0000
20.2663	1038.0000
20.2868	1002.0000
20.3073	1005.0000
20.3278	1047.0000
20.3483	1064.0000
20.3688	1030.0000
20.3892	1001.0000
20.4097	1012.0000
20.4302	1078.0000
20.4507	1017.0000
20.4712	999.0000
20.4916	1058.0000
20.5121	1016.0000
20.5326	1066.0000
20.5531	991.0000
20.5736	1079.0000
20.5940	1073.0000
20.6145	1025.0000
20.6350	936.0000
20.6555	1033.0000
20.6760	1015.0000
20.6964	1044.0000
20.7169	1029.0000
20.7374	1026.0000
20.7579	1033.0000
20.7784	1108.0000
20.7988	1081.0000
20.8193	1028.0000
20.8398	1055.0000
20.8603	969.0000
20.8808	1035.0000
20.9012	1002.0000
20.9217	1055.0000
20.9422	1069.0000
20.9627	1021.0000
20.9832	994.0000
21.0037	1061.0000
21.0241	1089.0000
21.0446	1005.0000
21.0651	1078.0000
21.0856	1071.0000
21.1061	1049.0000
21.1265	1041.0000
21.1470	1027.0000
21.1675	1020.0000
21.1880	1028.0000
21.2085	1029.0000
21.2289	1065.0000
21.2494	1037.0000
21.2699	1045.0000
21.2904	1075.0000
21.3109	1000.0000
21.3313	1051.0000
21.3518	1065.0000
21.3723	1083.0000
21.3928	1073.0000
21.4133	1082.0000
21.4337	1026.0000
21.4542	1101.0000
21.4747	1092.0000
21.4952	1077.0000
21.5157	1092.0000
21.5362	1112.0000
21.5566	1107.0000
21.5771	1059.0000
21.5976	1078.0000
21.6181	1117.0000
21.6386	1081.0000
21.6590	1110.0000
21.6795	1009.0000
21.7000	1080.0000
21.7205	1061.0000
21.7410	1083.0000
21.7614	1046.0000
21.7819	1123.0000
21.8024	1106.0000
21.8229	1058.0000
21.8434	1102.0000
21.8638	1022.0000
21.8843	1110.0000
21.9048	1099.0000
21.9253	1096.0000
21.9458	1101.0000
21.9662	1166.0000
21.9867	1106.0000
22.0072	1096.0000
22.0277	1094.0000
22.0482	1152.0000
22.0686	1098.0000
22.0891	1076.0000
22.1096	1076.0000
22.1301	1105.0000
22.1506	1044.0000
22.1711	1081.0000
22.1915	1093.0000
22.2120	1130.0000
22.2325	1131.0000
22.2530	1108.0000
22.2735	1063.0000
22.2939	1156.0000
22.3144	1144.0000
22.3349	1154.0000
22.3554	1128.0000
22.3759	1098.0000
22.3963	1129.0000
22.4168	1123.0000
22.4373	1129.0000
22.4578	1138.0000
22.4783	1083.0000
22.4987	1154.0000
22.5192	1161.0000
22.5397	1135.0000
22.5602	1132.0000
22.5807	1210.0000
22.6011	1229.0000
22.6216	1150.0000
22.6421	1150.0000
22.6626	1192.0000
22.6831	1125.0000
22.7035	1207.0000
22.7240	1074.0000
22.7445	1110.0000
