20.0001	991.0000
20.0206	1009.0000
20.0411	977.0000
20.0615	1001.0000
20.0820	1018.0000
20.1025	1012.0000
20.1230	947.0000
20.1435	1040.0000
20.1639	980.0000
20.1844	1033.0000
20.2049	980.0000
20.2254	936.0000
20.2459	965.0000
20.2663	1021.0000
20.2868	976.0000
20.3073	948.0000
20.3278	993.0000
20.3483	1010.0000
20.3688	1024.0000
20.3892	992.0000
20.4097	992.0000
20.4302	1005.0000
20.4507	996.0000
20.4712	1014.0000
20.4916	978.0000
20.5121	1010.0000
20.5326	961.0000
20.5531	1049.0000
20.5736	989.0000
20.5940	1036.0000
20.6145	989.0000
20.6350	1042.0000
20.6555	972.0000
20.6760	1044.0000
20.6964	1021.0000
20.7169	1016.0000
20.7374	1026.0000
20.7579	1021.0000
20.7784	1072.0000
20.7988	1029.0000
20.8193	1026.0000
20.8398	1043.0000
20.8603	1092.0000
20.8808	1114.0000
20.9012	1068.0000
20.9217	1079.0000
20.9422	1110.0000
20.9627	1026.0000
20.9832	1033.0000
21.0037	1073.0000
21.0241	1062.0000
21.0446	1152.0000
21.0651	1066.0000
21.0856	1113.0000
21.1061	1046.0000
21.1265	1156.0000
21.1470	1101.0000
21.1675	1073.0000
21.1880	1128.0000
21.2085	1082.0000
21.2289	1075.0000
21.2494	1075.0000
21.2699	1093.0000
21.2904	1141.0000
21.3109	1132.0000
21.3313	1059.0000
21.3518	1187.0000
21.3723	1082.0000
21.3928	1060.0000
21.4133	1105.0000
21.4337	1147.0000
21.4542	1129.0000
21.4747	1123.0000
21.4952	1144.0000
21.5157	1091.0000
21.5362	1172.0000
21.5566	1158.0000
21.5771	1135.0000
21.5976	1126.0000
21.6181	1115.0000
21.6386	1189.0000
21.6590	1106.0000
21.6795	1112.0000
21.7000	1148.0000
21.7205	1159.0000
21.7410	1169.0000
21.7614	1230.0000
21.7819	1145.0000
21.8024	1131.0000
21.8229	1222.0000
21.8434	1181.0000
21.8638	1144.0000
21.8843	1186.0000
21.9048	1270.0000
21.9253	1197.0000
21.9458	1141.0000
21.9662	1175.0000
21.9867	1178.0000
22.0072	1214.0000
22.0277	1236.0000
22.0482	1221.0000
22.0686	1248.0000
22.0891	1209.0000
22.1096	1192.0000
22.1301	1234.0000
22.1506	1238.0000
22.1711	1225.0000
22.1915	1252.0000
22.2120	1249.0000
22.2325	1247.0000
22.2530	1233.0000
22.2735	1237.0000
22.2939	1267.0000
22.3144	1206.0000
22.3349	1298.0000
22.3554	1240.0000
22.3759	1242.0000
22.3963	1288.0000
22.4168	1302.0000
22.4373	1231.0000
22.4578	1277.0000
22.4783	1298.0000
22.4987	1277.0000
22.5192	1355.0000
22.5397	1339.0000
22.5602	1274.0000
22.5807	1339.0000
22.6011	1290.0000
22.6216	1274.0000
22.6421	1277.0000
22.6626	1281.0000
22.6831	1319.0000
22.7035	1243.0000
22.7240	1334.0000
22.7445	1340.0000
22.7650	1263.0000
22.7855	1328.0000
22.8060	1317.0000
22.8264	1373.0000
22.8469	1358.0000
22.8674	1275.0000
22.8879	1336.0000
22.9084	1316.0000
22.9288	1293.0000
22.9493	1323.0000
22.9698	1351.0000
22.9903	1362.0000
23.0108	1365.0000
23.0312	1299.0000
23.0517	1328.0000
23.0722	1368.0000
23.0927	1309.0000
23.1132	1371.0000
23.1336	1300.0000
23.1541	1368.0000
23.1746	1329.0000
23.1951	1371.0000
23.2156	1322.0000
23.2360	1255.0000
23.2565	1333.0000
23.2770	1303.0000
23.2975	1332.0000
23.3180	1280.0000
23.3385	1346.0000
23.3589	1237.0000
23.3794	1263.0000
23.3999	1232.0000
23.4204	1317.0000
23.4409	1300.0000
23.4613	1223.0000
23.4818	1305.0000
23.5023	1311.0000
23.5228	1250.0000
23.5433	1259.0000
23.5637	1229.0000
23.5842	1284.0000
23.6047	1265.0000
23.6252	1266.0000
23.6457	1257.0000
23.6661	1182.0000
23.6866	1247.0000
23.7071	1206.0000
23.7276	1183.0000
23.7481	1234.0000
23.7685	1258.0000
23.7890	1178.0000
23.8095	1245.0000
23.8300	1239.0000
23.8505	1156.0000
23.8709	1229.0000
23.8914	1219.0000
23.9119	1230.0000
23.9324	1283.0000
23.9529	1172.0000
23.9734	1228.0000
23.9938	1135.0000
24.0143	1252.0000
24.0348	1212.0000
24.0553	1258.0000
24.0758	1226.0000
24.0962	1156.0000
24.1167	1157.0000
24.1372	1201.0000
24.1577	1163.0000
24.1782	1175.0000
24.1986	1188.0000
24.2191	1182.0000
24.2396	1157.0000
