20.0001	1002.0000
20.0206	1007.0000
20.0411	964.0000
20.0615	941.0000
20.0820	995.0000
20.1025	979.0000
20.1230	1029.0000
20.1435	986.0000
20.1639	978.0000
20.1844	1054.0000
20.2049	964.0000
20.2254	952.0000
20.2459	971.0000
20.2663	1003.0000
20.2868	993.0000
20.3073	1016.0000
20.3278	1087.0000
20.3483	1041.0000
20.3688	1067.0000
20.3892	1051.0000
20.4097	1042.0000
20.4302	1049.0000
20.4507	1044.0000
20.4712	982.0000
20.4916	1012.0000
20.5121	1034.0000
20.5326	1042.0000
20.5531	1025.0000
20.5736	1059.0000
20.5940	1034.0000
20.6145	1036.0000
20.6350	1062.0000
20.6555	1035.0000
20.6760	1092.0000
20.6964	1030.0000
20.7169	1032.0000
20.7374	1085.0000
20.7579	1025.0000
20.7784	1017.0000
20.7988	1011.0000
20.8193	1098.0000
20.8398	1014.0000
20.8603	1040.0000
20.8808	1041.0000
20.9012	1111.0000
20.9217	1024.0000
20.9422	1028.0000
20.9627	1030.0000
20.9832	1097.0000
21.0037	1066.0000
21.0241	1073.0000
21.0446	1119.0000
21.0651	1096.0000
21.0856	1071.0000
21.1061	1107.0000
21.1265	1105.0000
21.1470	1098.0000
21.1675	1078.0000
21.1880	1089.0000
21.2085	1095.0000
21.2289	1133.0000
21.2494	1099.0000
21.2699	1113.0000
21.2904	1089.0000
21.3109	1106.0000
21.3313	1142.0000
21.3518	1133.0000
21.3723	1120.0000
21.3928	1134.0000
21.4133	1151.0000
21.4337	1123.0000
21.4542	1193.0000
21.4747	1062.0000
21.4952	1153.0000
21.5157	1128.0000
21.5362	1099.0000
21.5566	1136.0000
21.5771	1143.0000
21.5976	1145.0000
21.6181	1139.0000
21.6386	1110.0000
21.6590	1167.0000
21.6795	1104.0000
21.7000	1187.0000
21.7205	1184.0000
21.7410	1164.0000
21.7614	1190.0000
21.7819	1137.0000
21.8024	1221.0000
21.8229	1189.0000
21.8434	1226.0000
21.8638	1233.0000
21.8843	1128.0000
21.9048	1210.0000
21.9253	1275.0000
21.9458	1261.0000
21.9662	1206.0000
21.9867	1203.0000
22.0072	1215.0000
22.0277	1246.0000
22.0482	1223.0000
22.0686	1272.0000
22.0891	1231.0000
22.1096	1264.0000
22.1301	1259.0000
22.1506	1312.0000
22.1711	1239.0000
22.1915	1251.0000
22.2120	1258.0000
22.2325	1300.0000
22.2530	1222.0000
22.2735	1249.0000
22.2939	1315.0000
22.3144	1265.0000
22.3349	1262.0000
22.3554	1294.0000
22.3759	1279.0000
22.3963	1297.0000
22.4168	1329.0000
22.4373	1259.0000
22.4578	1329.0000
22.4783	1361.0000
22.4987	1337.0000
22.5192	1326.0000
22.5397	1289.0000
22.5602	1322.0000
22.5807	1314.0000
22.6011	1314.0000
22.6216	1359.0000
22.6421	1337.0000
22.6626	1295.0000
22.6831	1349.0000
22.7035	1348.0000
22.7240	1314.0000
22.7445	1359.0000
22.7650	1308.0000
22.7855	1382.0000
22.8060	1342.0000
22.8264	1303.0000
22.8469	1306.0000
22.8674	1312.0000
22.8879	1337.0000
22.9084	1350.0000
22.9288	1331.0000
22.9493	1395.0000
22.9698	1359.0000
22.9903	1408.0000
23.0108	1364.0000
23.0312	1404.0000
23.0517	1308.0000
23.0722	1329.0000
23.0927	1362.0000
23.1132	1285.0000
23.1336	1333.0000
23.1541	1345.0000
23.1746	1356.0000
23.1951	1325.0000
23.2156	1326.0000
23.2360	1255.0000
23.2565	1321.0000
23.2770	1280.0000
23.2975	1300.0000
23.3180	1272.0000
23.3385	1303.0000
23.3589	1302.0000
