20.0001	938.0000
20.0206	1001.0000
20.0411	904.0000
20.0615	940.0000
20.0820	932.0000
20.1025	907.0000
20.1230	899.0000
20.1435	973.0000
20.1639	989.0000
20.1844	943.0000
20.2049	928.0000
20.2254	950.0000
20.2459	961.0000
20.2663	911.0000
20.2868	948.0000
20.3073	943.0000
20.3278	961.0000
20.3483	934.0000
20.3688	943.0000
20.3892	937.0000
20.4097	989.0000
20.4302	968.0000
20.4507	960.0000
20.4712	917.0000
20.4916	931.0000
20.5121	943.0000
20.5326	972.0000
20.5531	926.0000
20.5736	961.0000
20.5940	965.0000
20.6145	961.0000
20.6350	996.0000
20.6555	953.0000
20.6760	981.0000
20.6964	941.0000
20.7169	945.0000
20.7374	939.0000
20.7579	977.0000
20.7784	977.0000
20.7988	973.0000
20.8193	954.0000
20.8398	996.0000
20.8603	956.0000
20.8808	946.0000
20.9012	963.0000
20.9217	952.0000
20.9422	956.0000
20.9627	969.0000
20.9832	926.0000
21.0037	968.0000
21.0241	937.0000
21.0446	971.0000
21.0651	985.0000
21.0856	969.0000
21.1061	967.0000
21.1265	979.0000
21.1470	961.0000
21.1675	1009.0000
21.1880	1037.0000
21.2085	951.0000
21.2289	960.0000
21.2494	963.0000
21.2699	987.0000
21.2904	991.0000
21.3109	1022.0000
21.3313	991.0000
21.3518	978.0000
21.3723	981.0000
21.3928	1025.0000
21.4133	960.0000
21.4337	977.0000
21.4542	1043.0000
21.4747	1009.0000
21.4952	1027.0000
21.5157	952.0000
21.5362	961.0000
21.5566	976.0000
21.5771	1017.0000
21.5976	976.0000
21.6181	982.0000
21.6386	1005.0000
21.6590	973.0000
21.6795	978.0000
21.7000	909.0000
21.7205	992.0000
21.7410	1034.0000
21.7614	987.0000
21.7819	1050.0000
21.8024	1002.0000
21.8229	993.0000
21.8434	1015.0000
21.8638	1027.0000
21.8843	961.0000
21.9048	982.0000
21.9253	999.0000
21.9458	1000.0000
21.9662	1025.0000
21.9867	1004.0000
22.0072	1022.0000
22.0277	1051.0000
22.0482	1013.0000
22.0686	1009.0000
22.0891	990.0000
22.1096	1018.0000
22.1301	1028.0000
22.1506	925.0000
22.1711	997.0000
22.1915	1011.0000
22.2120	969.0000
22.2325	980.0000
22.2530	1019.0000
22.2735	1042.0000
22.2939	981.0000
22.3144	1000.0000
22.3349	1041.0000
22.3554	1039.0000
22.3759	1039.0000
22.3963	1035.0000
22.4168	1018.0000
22.4373	1053.0000
22.4578	1001.0000
22.4783	1096.0000
22.4987	1001.0000
22.5192	993.0000
22.5397	989.0000
22.5602	1043.0000
22.5807	1023.0000
22.6011	1067.0000
22.6216	1058.0000
22.6421	1092.0000
22.6626	1020.0000
22.6831	1017.0000
22.7035	976.0000
22.7240	1036.0000
22.7445	957.0000
22.7650	981.0000
22.7855	1016.0000
22.8060	1031.0000
22.8264	1003.0000
22.8469	1009.0000
22.8674	1049.0000
22.8879	997.0000
22.9084	977.0000
22.9288	998.0000
22.9493	1033.0000
22.9698	958.0000
22.9903	1012.0000
23.0108	1004.0000
23.0312	1088.0000
23.0517	1011.0000
23.0722	1063.0000
23.0927	1007.0000
23.1132	1046.0000
23.1336	1044.0000
23.1541	1062.0000
23.1746	1004.0000
23.1951	987.0000
23.2156	1050.0000
23.2360	1008.0000
23.2565	995.0000
23.2770	1067.0000
23.2975	979.0000
23.3180	976.0000
23.3385	1021.0000
23.3589	998.0000
23.3794	1046.0000
23.3999	1016.0000
23.4204	966.0000
23.4409	1013.0000
23.4613	1083.0000
23.4818	1045.0000
23.5023	984.0000
23.5228	1052.0000
23.5433	1031.0000
23.5637	1047.0000
23.5842	984.0000
23.6047	1004.0000
23.6252	1025.0000
23.6457	1018.0000
23.6661	1042.0000
23.6866	966.0000
23.7071	1033.0000
23.7276	994.0000
23.7481	1044.0000
23.7685	995.0000
23.7890	1007.0000
23.8095	1003.0000
23.8300	1005.0000
23.8505	991.0000
23.8709	957.0000
23.8914	1000.0000
23.9119	1037.0000
23.9324	1010.0000
23.9529	1074.0000
23.9734	1043.0000
23.9938	1057.0000
24.0143	1022.0000
24.0348	987.0000
24.0553	983.0000
24.0758	980.0000
24.0962	1019.0000
24.1167	1002.0000
24.1372	980.0000
24.1577	1058.0000
24.1782	1018.0000
24.1986	1025.0000
24.2191	1013.0000
24.2396	1021.0000
24.2601	1045.0000
24.2806	1020.0000
24.3010	1022.0000
24.3215	1064.0000
24.3420	1026.0000
24.3625	1063.0000
24.3830	1091.0000
24.4034	1190.0000
24.4239	1151.0000
24.4444	1166.0000
24.4649	1203.0000
24.4854	1258.0000
24.5059	1276.0000
24.5263	1249.0000
24.5468	1193.0000
24.5673	1287.0000
24.5878	1246.0000
24.6083	1253.0000
24.6287	1311.0000
24.6492	1238.0000
24.6697	1211.0000
24.6902	1230.0000
24.7107	1283.0000
24.7311	1217.0000
24.7516	1287.0000
24.7721	1227.0000
24.7926	1228.0000
24.8131	1146.0000
24.8335	1148.0000
24.8540	1096.0000
24.8745	1058.0000
24.8950	991.0000
24.9155	1008.0000
24.9359	1038.0000
24.9564	1067.0000
24.9769	1036.0000
24.9974	1028.0000
25.0179	1018.0000
