20.0001	776.0000
20.0206	788.0000
20.0411	777.0000
20.0615	744.0000
20.0820	753.0000
20.1025	784.0000
20.1230	729.0000
20.1435	707.0000
20.1639	771.0000
20.1844	796.0000
20.2049	745.0000
20.2254	695.0000
20.2459	774.0000
20.2663	764.0000
20.2868	756.0000
20.3073	752.0000
20.3278	700.0000
20.3483	734.0000
20.3688	819.0000
20.3892	770.0000
20.4097	781.0000
20.4302	752.0000
20.4507	731.0000
20.4712	803.0000
20.4916	818.0000
20.5121	750.0000
20.5326	724.0000
20.5531	768.0000
20.5736	759.0000
20.5940	790.0000
20.6145	776.0000
20.6350	745.0000
20.6555	727.0000
20.6760	728.0000
20.6964	724.0000
20.7169	762.0000
20.7374	817.0000
20.7579	769.0000
20.7784	767.0000
20.7988	784.0000
20.8193	744.0000
20.8398	756.0000
20.8603	815.0000
20.8808	714.0000
20.9012	787.0000
20.9217	750.0000
20.9422	749.0000
20.9627	788.0000
20.9832	788.0000
21.0037	758.0000
21.0241	783.0000
21.0446	750.0000
21.0651	721.0000
21.0856	799.0000
21.1061	763.0000
21.1265	805.0000
21.1470	788.0000
21.1675	785.0000
21.1880	761.0000
21.2085	711.0000
21.2289	793.0000
21.2494	789.0000
21.2699	829.0000
21.2904	744.0000
21.3109	771.0000
21.3313	811.0000
21.3518	789.0000
21.3723	756.0000
21.3928	800.0000
21.4133	751.0000
21.4337	742.0000
21.4542	789.0000
21.4747	754.0000
21.4952	759.0000
21.5157	763.0000
21.5362	761.0000
21.5566	776.0000
21.5771	760.0000
21.5976	802.0000
21.6181	754.0000
21.6386	773.0000
21.6590	783.0000
21.6795	762.0000
21.7000	757.0000
21.7205	816.0000
21.7410	795.0000
21.7614	778.0000
21.7819	726.0000
21.8024	803.0000
21.8229	775.0000
21.8434	754.0000
21.8638	761.0000
21.8843	814.0000
21.9048	790.0000
21.9253	811.0000
21.9458	759.0000
21.9662	788.0000
21.9867	766.0000
22.0072	787.0000
22.0277	774.0000
22.0482	755.0000
22.0686	798.0000
22.0891	734.0000
22.1096	776.0000
22.1301	793.0000
22.1506	809.0000
22.1711	794.0000
22.1915	762.0000
22.2120	776.0000
22.2325	781.0000
22.2530	804.0000
22.2735	803.0000
22.2939	813.0000
22.3144	815.0000
22.3349	755.0000
22.3554	763.0000
22.3759	756.0000
22.3963	734.0000
22.4168	824.0000
22.4373	800.0000
22.4578	766.0000
22.4783	776.0000
22.4987	806.0000
22.5192	827.0000
22.5397	809.0000
22.5602	787.0000
22.5807	803.0000
22.6011	866.0000
22.6216	765.0000
22.6421	818.0000
22.6626	776.0000
22.6831	767.0000
22.7035	813.0000
22.7240	815.0000
22.7445	760.0000
22.7650	768.0000
22.7855	764.0000
22.8060	800.0000
22.8264	809.0000
22.8469	820.0000
22.8674	829.0000
22.8879	812.0000
22.9084	820.0000
22.9288	825.0000
