20.0001	1000.0000
20.0206	1023.0000
20.0411	1022.0000
20.0615	979.0000
20.0820	1010.0000
20.1025	1076.0000
20.1230	953.0000
20.1435	1082.0000
20.1639	968.0000
20.1844	1048.0000
20.2049	1026.0000
20.2254	981.0000
20.2459	1012.0000
20.2663	1047.0000
20.2868	1024.0000
20.3073	1044.0000
20.3278	1055.0000
20.3483	986.0000
20.3688	994.0000
20.3892	1024.0000
20.4097	982.0000
20.4302	1000.0000
20.4507	1044.0000
20.4712	1081.0000
20.4916	1117.0000
20.5121	1069.0000
20.5326	1056.0000
20.5531	1055.0000
20.5736	1038.0000
20.5940	1073.0000
20.6145	1122.0000
20.6350	1090.0000
20.6555	1061.0000
20.6760	1093.0000
20.6964	1067.0000
20.7169	1065.0000
20.7374	1050.0000
20.7579	1077.0000
20.7784	1102.0000
20.7988	1100.0000
20.8193	1101.0000
20.8398	1124.0000
20.8603	1085.0000
20.8808	1074.0000
20.9012	1127.0000
20.9217	1146.0000
20.9422	1087.0000
20.9627	1051.0000
20.9832	1134.0000
21.0037	1176.0000
21.0241	1143.0000
21.0446	1111.0000
21.0651	1144.0000
21.0856	1125.0000
21.1061	1155.0000
21.1265	1148.0000
21.1470	1137.0000
21.1675	1154.0000
21.1880	1096.0000
21.2085	1161.0000
21.2289	1143.0000
21.2494	1106.0000
21.2699	1089.0000
21.2904	1087.0000
21.3109	1178.0000
21.3313	1155.0000
21.3518	1183.0000
21.3723	1116.0000
21.3928	1194.0000
21.4133	1164.0000
21.4337	1147.0000
21.4542	1112.0000
21.4747	1166.0000
21.4952	1219.0000
21.5157	1231.0000
21.5362	1170.0000
21.5566	1225.0000
21.5771	1136.0000
21.5976	1156.0000
21.6181	1203.0000
21.6386	1162.0000
21.6590	1234.0000
21.6795	1151.0000
21.7000	1239.0000
21.7205	1224.0000
21.7410	1183.0000
21.7614	1236.0000
21.7819	1182.0000
21.8024	1254.0000
21.8229	1204.0000
21.8434	1229.0000
21.8638	1216.0000
21.8843	1236.0000
21.9048	1224.0000
21.9253	1249.0000
21.9458	1239.0000
21.9662	1298.0000
21.9867	1225.0000
22.0072	1253.0000
22.0277	1242.0000
22.0482	1236.0000
22.0686	1271.0000
22.0891	1248.0000
22.1096	1213.0000
22.1301	1245.0000
22.1506	1277.0000
22.1711	1254.0000
22.1915	1303.0000
22.2120	1266.0000
22.2325	1270.0000
22.2530	1301.0000
22.2735	1247.0000
22.2939	1330.0000
22.3144	1289.0000
22.3349	1295.0000
22.3554	1286.0000
22.3759	1317.0000
22.3963	1345.0000
22.4168	1323.0000
22.4373	1303.0000
22.4578	1297.0000
22.4783	1326.0000
22.4987	1367.0000
22.5192	1267.0000
22.5397	1348.0000
22.5602	1288.0000
22.5807	1313.0000
22.6011	1273.0000
22.6216	1337.0000
22.6421	1342.0000
22.6626	1330.0000
22.6831	1288.0000
22.7035	1371.0000
22.7240	1330.0000
22.7445	1414.0000
22.7650	1322.0000
22.7855	1329.0000
22.8060	1328.0000
22.8264	1377.0000
22.8469	1275.0000
22.8674	1310.0000
22.8879	1364.0000
22.9084	1309.0000
22.9288	1316.0000
22.9493	1297.0000
22.9698	1338.0000
22.9903	1360.0000
23.0108	1343.0000
23.0312	1355.0000
23.0517	1355.0000
23.0722	1317.0000
23.0927	1315.0000
23.1132	1336.0000
23.1336	1268.0000
23.1541	1364.0000
23.1746	1339.0000
23.1951	1299.0000
23.2156	1328.0000
23.2360	1354.0000
23.2565	1329.0000
23.2770	1269.0000
23.2975	1307.0000
23.3180	1301.0000
23.3385	1296.0000
23.3589	1311.0000
23.3794	1304.0000
23.3999	1362.0000
23.4204	1273.0000
23.4409	1292.0000
23.4613	1298.0000
23.4818	1262.0000
23.5023	1308.0000
23.5228	1315.0000
23.5433	1191.0000
23.5637	1297.0000
23.5842	1285.0000
23.6047	1311.0000
23.6252	1293.0000
23.6457	1269.0000
23.6661	1256.0000
23.6866	1286.0000
23.7071	1291.0000
23.7276	1194.0000
23.7481	1283.0000
23.7685	1244.0000
23.7890	1282.0000
23.8095	1299.0000
23.8300	1264.0000
23.8505	1262.0000
23.8709	1237.0000
23.8914	1236.0000
23.9119	1248.0000
23.9324	1298.0000
23.9529	1209.0000
23.9734	1251.0000
23.9938	1253.0000
24.0143	1219.0000
24.0348	1217.0000
24.0553	1211.0000
24.0758	1167.0000
24.0962	1277.0000
24.1167	1165.0000
24.1372	1240.0000
24.1577	1238.0000
24.1782	1238.0000
24.1986	1214.0000
24.2191	1223.0000
24.2396	1181.0000
24.2601	1232.0000
24.2806	1176.0000
24.3010	1242.0000
24.3215	1200.0000
24.3420	1221.0000
24.3625	1269.0000
24.3830	1183.0000
24.4034	1285.0000
24.4239	1213.0000
24.4444	1287.0000
24.4649	1321.0000
24.4854	1302.0000
24.5059	1311.0000
24.5263	1258.0000
24.5468	1313.0000
24.5673	1392.0000
24.5878	1305.0000
24.6083	1327.0000
24.6287	1333.0000
24.6492	1425.0000
24.6697	1314.0000
24.6902	1376.0000
24.7107	1394.0000
24.7311	1343.0000
24.7516	1428.0000
24.7721	1400.0000
24.7926	1332.0000
24.8131	1282.0000
24.8335	1225.0000
24.8540	1285.0000
24.8745	1201.0000
24.8950	1172.0000
24.9155	1204.0000
24.9359	1131.0000
24.9564	1099.0000
24.9769	1120.0000
24.9974	1176.0000
25.0179	1063.0000
25.0383	1108.0000
25.0588	1114.0000
25.0793	1136.0000
25.0998	1115.0000
25.1203	1128.0000
25.1408	1157.0000
25.1612	1063.0000
25.1817	1012.0000
25.2022	1107.0000
25.2227	1090.0000
25.2432	1068.0000
25.2636	1125.0000
25.2841	1134.0000
25.3046	1130.0000
25.3251	1169.0000
25.3456	1139.0000
25.3660	1186.0000
25.3865	1171.0000
25.4070	1111.0000
25.4275	1183.0000
25.4480	1190.0000
25.4684	1212.0000
25.4889	1190.0000
25.5094	1168.0000
25.5299	1159.0000
25.5504	1183.0000
25.5708	1138.0000
25.5913	1196.0000
25.6118	1118.0000
25.6323	1161.0000
25.6528	1132.0000
25.6732	1166.0000
25.6937	1127.0000
25.7142	1140.0000
25.7347	1096.0000
25.7552	1092.0000
25.7757	1065.0000
25.7961	1097.0000
25.8166	1076.0000
25.8371	1063.0000
25.8576	1078.0000
25.8781	1071.0000
25.8985	1049.0000
25.9190	1083.0000
25.9395	1029.0000
25.9600	1076.0000
25.9805	1051.0000
26.0009	1032.0000
26.0214	1032.0000
26.0419	1063.0000
26.0624	1084.0000
26.0829	1024.0000
26.1033	1032.0000
26.1238	1100.0000
26.1443	1064.0000
26.1648	1006.0000
26.1853	1068.0000
26.2057	1087.0000
26.2262	988.0000
26.2467	1060.0000
26.2672	1066.0000
26.2877	995.0000
26.3082	986.0000
26.3286	948.0000
26.3491	996.0000
26.3696	1035.0000
26.3901	1006.0000
26.4106	971.0000
26.4310	1041.0000
26.4515	1019.0000
26.4720	1043.0000
26.4925	936.0000
26.5130	968.0000
26.5334	967.0000
26.5539	936.0000
26.5744	937.0000
26.5949	972.0000
26.6154	951.0000
26.6358	952.0000
26.6563	1015.0000
26.6768	935.0000
26.6973	998.0000
26.7178	975.0000
26.7382	998.0000
26.7587	1028.0000
26.7792	1013.0000
26.7997	1007.0000
26.8202	955.0000
26.8406	1001.0000
26.8611	980.0000
26.8816	979.0000
26.9021	989.0000
26.9226	1002.0000
26.9431	972.0000
26.9635	979.0000
26.9840	943.0000
27.0045	968.0000
27.0250	960.0000
27.0455	986.0000
27.0659	904.0000
27.0864	967.0000
27.1069	940.0000
