20.0001	1045.0000
20.0206	1069.0000
20.0411	1060.0000
20.0615	1083.0000
20.0820	1044.0000
20.1025	1036.0000
20.1230	1087.0000
20.1435	1152.0000
20.1639	1076.0000
20.1844	1078.0000
20.2049	1076.0000
20.2254	1086.0000
20.2459	1091.0000
20.2663	1121.0000
20.2868	1097.0000
20.3073	1124.0000
20.3278	1183.0000
20.3483	1171.0000
20.3688	1170.0000
20.3892	1127.0000
20.4097	1133.0000
20.4302	1131.0000
20.4507	1152.0000
20.4712	1076.0000
20.4916	1160.0000
20.5121	1130.0000
20.5326	1136.0000
20.5531	1128.0000
20.5736	1152.0000
20.5940	1154.0000
20.6145	1128.0000
20.6350	1130.0000
20.6555	1172.0000
20.6760	1148.0000
20.6964	1165.0000
20.7169	1095.0000
20.7374	1152.0000
20.7579	1152.0000
20.7784	1180.0000
20.7988	1226.0000
20.8193	1204.0000
20.8398	1219.0000
20.8603	1155.0000
20.8808	1140.0000
20.9012	1198.0000
20.9217	1185.0000
20.9422	1167.0000
20.9627	1183.0000
20.9832	1174.0000
21.0037	1184.0000
21.0241	1228.0000
21.0446	1187.0000
21.0651	1202.0000
21.0856	1145.0000
21.1061	1187.0000
21.1265	1220.0000
21.1470	1233.0000
21.1675	1188.0000
21.1880	1195.0000
21.2085	1174.0000
21.2289	1214.0000
21.2494	1232.0000
21.2699	1189.0000
21.2904	1199.0000
21.3109	1235.0000
21.3313	1235.0000
21.3518	1179.0000
21.3723	1264.0000
21.3928	1277.0000
21.4133	1321.0000
21.4337	1237.0000
21.4542	1275.0000
21.4747	1263.0000
21.4952	1276.0000
21.5157	1232.0000
21.5362	1221.0000
21.5566	1281.0000
21.5771	1239.0000
21.5976	1301.0000
21.6181	1283.0000
21.6386	1276.0000
21.6590	1225.0000
21.6795	1268.0000
21.7000	1346.0000
21.7205	1308.0000
21.7410	1322.0000
21.7614	1252.0000
21.7819	1369.0000
21.8024	1281.0000
21.8229	1283.0000
21.8434	1328.0000
21.8638	1354.0000
21.8843	1355.0000
21.9048	1307.0000
21.9253	1226.0000
21.9458	1380.0000
21.9662	1348.0000
21.9867	1328.0000
22.0072	1328.0000
22.0277	1372.0000
22.0482	1404.0000
22.0686	1320.0000
22.0891	1334.0000
22.1096	1369.0000
22.1301	1399.0000
22.1506	1349.0000
22.1711	1338.0000
22.1915	1307.0000
22.2120	1337.0000
22.2325	1373.0000
22.2530	1370.0000
22.2735	1297.0000
22.2939	1407.0000
22.3144	1352.0000
22.3349	1422.0000
22.3554	1390.0000
22.3759	1373.0000
22.3963	1277.0000
22.4168	1416.0000
22.4373	1343.0000
22.4578	1359.0000
22.4783	1397.0000
22.4987	1411.0000
22.5192	1355.0000
22.5397	1320.0000
22.5602	1340.0000
22.5807	1363.0000
22.6011	1378.0000
22.6216	1385.0000
22.6421	1373.0000
22.6626	1318.0000
22.6831	1413.0000
22.7035	1392.0000
22.7240	1380.0000
22.7445	1432.0000
22.7650	1422.0000
22.7855	1391.0000
22.8060	1370.0000
22.8264	1392.0000
22.8469	1405.0000
22.8674	1357.0000
22.8879	1426.0000
22.9084	1414.0000
22.9288	1367.0000
22.9493	1393.0000
22.9698	1395.0000
22.9903	1415.0000
23.0108	1425.0000
23.0312	1352.0000
23.0517	1352.0000
23.0722	1336.0000
23.0927	1400.0000
23.1132	1348.0000
23.1336	1437.0000
23.1541	1386.0000
23.1746	1382.0000
23.1951	1390.0000
23.2156	1390.0000
23.2360	1378.0000
23.2565	1357.0000
23.2770	1414.0000
23.2975	1390.0000
23.3180	1380.0000
23.3385	1336.0000
23.3589	1358.0000
23.3794	1387.0000
23.3999	1373.0000
23.4204	1315.0000
23.4409	1356.0000
23.4613	1319.0000
23.4818	1368.0000
23.5023	1376.0000
23.5228	1371.0000
23.5433	1371.0000
23.5637	1321.0000
23.5842	1408.0000
23.6047	1344.0000
23.6252	1330.0000
23.6457	1350.0000
23.6661	1344.0000
23.6866	1327.0000
23.7071	1269.0000
23.7276	1342.0000
23.7481	1355.0000
23.7685	1298.0000
23.7890	1310.0000
23.8095	1292.0000
23.8300	1259.0000
23.8505	1315.0000
23.8709	1323.0000
23.8914	1394.0000
23.9119	1278.0000
23.9324	1304.0000
23.9529	1278.0000
23.9734	1317.0000
23.9938	1263.0000
24.0143	1344.0000
24.0348	1270.0000
24.0553	1325.0000
24.0758	1298.0000
24.0962	1221.0000
24.1167	1294.0000
24.1372	1332.0000
24.1577	1240.0000
24.1782	1240.0000
24.1986	1302.0000
24.2191	1261.0000
24.2396	1309.0000
24.2601	1191.0000
24.2806	1268.0000
24.3010	1301.0000
24.3215	1250.0000
24.3420	1237.0000
24.3625	1306.0000
24.3830	1258.0000
24.4034	1363.0000
24.4239	1333.0000
24.4444	1366.0000
24.4649	1376.0000
24.4854	1345.0000
24.5059	1409.0000
24.5263	1375.0000
24.5468	1389.0000
24.5673	1338.0000
24.5878	1361.0000
24.6083	1407.0000
24.6287	1338.0000
24.6492	1366.0000
24.6697	1476.0000
24.6902	1396.0000
24.7107	1416.0000
24.7311	1463.0000
24.7516	1460.0000
24.7721	1429.0000
24.7926	1290.0000
24.8131	1360.0000
24.8335	1274.0000
24.8540	1340.0000
24.8745	1261.0000
24.8950	1232.0000
24.9155	1230.0000
24.9359	1211.0000
24.9564	1222.0000
24.9769	1166.0000
24.9974	1219.0000
25.0179	1177.0000
25.0383	1183.0000
25.0588	1106.0000
25.0793	1148.0000
25.0998	1208.0000
25.1203	1206.0000
25.1408	1194.0000
25.1612	1130.0000
25.1817	1119.0000
25.2022	1165.0000
25.2227	1220.0000
25.2432	1150.0000
25.2636	1221.0000
25.2841	1131.0000
25.3046	1143.0000
25.3251	1169.0000
25.3456	1162.0000
25.3660	1170.0000
25.3865	1219.0000
25.4070	1181.0000
25.4275	1184.0000
25.4480	1169.0000
25.4684	1232.0000
25.4889	1197.0000
25.5094	1294.0000
25.5299	1244.0000
25.5504	1248.0000
25.5708	1251.0000
25.5913	1197.0000
25.6118	1189.0000
25.6323	1170.0000
25.6528	1181.0000
25.6732	1180.0000
25.6937	1086.0000
25.7142	1102.0000
25.7347	1174.0000
25.7552	1090.0000
25.7757	1142.0000
25.7961	1138.0000
25.8166	1094.0000
25.8371	1114.0000
25.8576	1142.0000
25.8781	1105.0000
25.8985	1108.0000
25.9190	1045.0000
25.9395	1088.0000
25.9600	1115.0000
25.9805	1154.0000
26.0009	1119.0000
26.0214	1078.0000
26.0419	1080.0000
26.0624	1084.0000
26.0829	1088.0000
26.1033	1072.0000
26.1238	1142.0000
26.1443	1026.0000
26.1648	1077.0000
26.1853	1094.0000
26.2057	1061.0000
26.2262	1065.0000
26.2467	1068.0000
26.2672	1030.0000
26.2877	1097.0000
26.3082	1075.0000
26.3286	961.0000
26.3491	1037.0000
26.3696	1061.0000
26.3901	1049.0000
26.4106	1016.0000
26.4310	1009.0000
26.4515	1092.0000
26.4720	1084.0000
26.4925	1024.0000
26.5130	1051.0000
26.5334	1034.0000
26.5539	976.0000
26.5744	1008.0000
26.5949	1046.0000
26.6154	960.0000
26.6358	966.0000
26.6563	1040.0000
26.6768	993.0000
26.6973	1011.0000
26.7178	965.0000
26.7382	1032.0000
26.7587	1043.0000
26.7792	1002.0000
26.7997	960.0000
26.8202	967.0000
26.8406	1011.0000
26.8611	961.0000
26.8816	998.0000
26.9021	1032.0000
26.9226	1068.0000
26.9431	1006.0000
26.9635	1026.0000
26.9840	989.0000
27.0045	989.0000
27.0250	988.0000
27.0455	1001.0000
27.0659	936.0000
27.0864	1039.0000
27.1069	955.0000
27.1274	916.0000
27.1479	978.0000
27.1683	1002.0000
27.1888	965.0000
27.2093	990.0000
27.2298	964.0000
27.2503	991.0000
27.2707	1020.0000
27.2912	999.0000
27.3117	963.0000
27.3322	1033.0000
27.3527	943.0000
27.3731	972.0000
27.3936	964.0000
27.4141	986.0000
27.4346	994.0000
27.4551	990.0000
27.4755	1005.0000
27.4960	999.0000
27.5165	996.0000
27.5370	1000.0000
27.5575	1024.0000
27.5780	899.0000
27.5984	960.0000
27.6189	928.0000
27.6394	970.0000
27.6599	977.0000
27.6804	954.0000
27.7008	897.0000
27.7213	976.0000
27.7418	1004.0000
27.7623	1022.0000
27.7828	1022.0000
27.8032	932.0000
27.8237	1004.0000
27.8442	980.0000
27.8647	947.0000
27.8852	1028.0000
27.9056	980.0000
27.9261	996.0000
27.9466	959.0000
27.9671	964.0000
27.9876	960.0000
28.0080	938.0000
28.0285	962.0000
28.0490	976.0000
28.0695	1020.0000
28.0900	972.0000
28.1105	1009.0000
28.1309	989.0000
28.1514	973.0000
28.1719	978.0000
28.1924	1001.0000
28.2129	1005.0000
28.2333	997.0000
28.2538	983.0000
28.2743	965.0000
28.2948	938.0000
28.3153	983.0000
28.3357	1004.0000
28.3562	1006.0000
28.3767	1054.0000
28.3972	976.0000
28.4177	976.0000
28.4381	1017.0000
28.4586	1006.0000
28.4791	1043.0000
28.4996	1010.0000
28.5201	1086.0000
28.5405	995.0000
28.5610	1019.0000
28.5815	1026.0000
28.6020	942.0000
28.6225	978.0000
28.6429	1033.0000
28.6634	943.0000
28.6839	935.0000
28.7044	946.0000
28.7249	981.0000
28.7454	983.0000
28.7658	944.0000
28.7863	952.0000
28.8068	970.0000
28.8273	979.0000
28.8478	941.0000
28.8682	931.0000
28.8887	885.0000
28.9092	899.0000
28.9297	955.0000
28.9502	950.0000
28.9706	923.0000
28.9911	911.0000
29.0116	945.0000
29.0321	933.0000
29.0526	961.0000
29.0730	1000.0000
29.0935	904.0000
29.1140	907.0000
29.1345	932.0000
29.1550	899.0000
29.1754	908.0000
29.1959	917.0000
29.2164	846.0000
29.2369	901.0000
29.2574	917.0000
29.2779	922.0000
29.2983	916.0000
29.3188	934.0000
29.3393	898.0000
29.3598	920.0000
29.3803	940.0000
29.4007	934.0000
29.4212	908.0000
29.4417	953.0000
29.4622	984.0000
29.4827	972.0000
29.5031	920.0000
29.5236	885.0000
29.5441	977.0000
29.5646	1020.0000
29.5851	968.0000
29.6055	931.0000
29.6260	952.0000
29.6465	1008.0000
29.6670	1024.0000
29.6875	988.0000
29.7079	971.0000
29.7284	1025.0000
29.7489	1028.0000
29.7694	950.0000
29.7899	983.0000
29.8103	1005.0000
29.8308	1007.0000
29.8513	1038.0000
29.8718	1005.0000
29.8923	993.0000
29.9128	1011.0000
29.9332	1025.0000
29.9537	977.0000
29.9742	942.0000
29.9947	940.0000
30.0152	947.0000
30.0356	931.0000
30.0561	903.0000
30.0766	916.0000
30.0971	951.0000
30.1176	952.0000
30.1380	930.0000
30.1585	935.0000
30.1790	909.0000
30.1995	943.0000
30.2200	899.0000
30.2404	910.0000
30.2609	887.0000
30.2814	933.0000
30.3019	978.0000
30.3224	889.0000
30.3428	901.0000
30.3633	882.0000
30.3838	874.0000
30.4043	909.0000
30.4248	946.0000
30.4452	879.0000
30.4657	869.0000
30.4862	916.0000
30.5067	900.0000
30.5272	937.0000
30.5477	953.0000
30.5681	935.0000
30.5886	919.0000
30.6091	885.0000
30.6296	887.0000
30.6501	895.0000
30.6705	868.0000
30.6910	870.0000
30.7115	921.0000
30.7320	907.0000
30.7525	893.0000
30.7729	918.0000
30.7934	911.0000
30.8139	956.0000
30.8344	907.0000
30.8549	908.0000
30.8753	887.0000
30.8958	905.0000
30.9163	854.0000
30.9368	950.0000
30.9573	880.0000
30.9777	865.0000
30.9982	914.0000
31.0187	905.0000
31.0392	861.0000
31.0597	937.0000
31.0802	929.0000
31.1006	943.0000
31.1211	865.0000
31.1416	958.0000
31.1621	896.0000
31.1826	879.0000
31.2030	912.0000
31.2235	877.0000
31.2440	906.0000
31.2645	849.0000
31.2850	845.0000
31.3054	904.0000
31.3259	955.0000
31.3464	852.0000
31.3669	929.0000
31.3874	898.0000
31.4078	899.0000
31.4283	909.0000
31.4488	883.0000
31.4693	872.0000
31.4898	821.0000
31.5102	868.0000
31.5307	958.0000
31.5512	910.0000
31.5717	868.0000
31.5922	891.0000
31.6126	908.0000
31.6331	918.0000
31.6536	932.0000
31.6741	859.0000
31.6946	863.0000
31.7151	857.0000
31.7355	884.0000
31.7560	884.0000
31.7765	912.0000
31.7970	885.0000
31.8175	907.0000
31.8379	937.0000
31.8584	871.0000
31.8789	885.0000
31.8994	893.0000
31.9199	894.0000
31.9403	919.0000
31.9608	886.0000
31.9813	932.0000
32.0018	919.0000
32.0223	915.0000
32.0427	813.0000
32.0632	878.0000
32.0837	881.0000
32.1042	829.0000
32.1247	896.0000
32.1451	909.0000
32.1656	872.0000
32.1861	880.0000
32.2066	968.0000
32.2271	904.0000
32.2475	867.0000
32.2680	895.0000
32.2885	864.0000
32.3090	846.0000
32.3295	910.0000
32.3500	929.0000
32.3704	897.0000
32.3909	850.0000
32.4114	939.0000
32.4319	887.0000
32.4524	858.0000
32.4728	854.0000
32.4933	866.0000
32.5138	873.0000
32.5343	831.0000
32.5548	929.0000
32.5752	929.0000
32.5957	861.0000
32.6162	848.0000
32.6367	894.0000
32.6572	858.0000
32.6776	882.0000
32.6981	900.0000
32.7186	868.0000
32.7391	884.0000
32.7596	937.0000
32.7800	862.0000
32.8005	877.0000
32.8210	938.0000
32.8415	874.0000
32.8620	879.0000
32.8825	852.0000
32.9029	850.0000
32.9234	863.0000
32.9439	900.0000
32.9644	885.0000
32.9849	833.0000
33.0053	887.0000
33.0258	869.0000
33.0463	896.0000
33.0668	850.0000
33.0873	873.0000
33.1077	863.0000
33.1282	802.0000
33.1487	916.0000
33.1692	850.0000
33.1897	888.0000
33.2101	893.0000
33.2306	901.0000
33.2511	900.0000
33.2716	831.0000
33.2921	902.0000
33.3125	863.0000
33.3330	872.0000
33.3535	860.0000
33.3740	866.0000
33.3945	860.0000
33.4149	853.0000
33.4354	854.0000
33.4559	885.0000
33.4764	827.0000
33.4969	827.0000
33.5174	845.0000
33.5378	869.0000
33.5583	834.0000
33.5788	788.0000
33.5993	868.0000
33.6198	886.0000
33.6402	891.0000
33.6607	840.0000
33.6812	865.0000
33.7017	851.0000
33.7222	881.0000
33.7426	848.0000
33.7631	847.0000
33.7836	859.0000
33.8041	873.0000
33.8246	861.0000
33.8450	812.0000
