20.0001	945.0000
20.0206	896.0000
20.0411	968.0000
20.0615	957.0000
20.0820	916.0000
20.1025	905.0000
20.1230	919.0000
20.1435	907.0000
20.1639	964.0000
20.1844	910.0000
20.2049	960.0000
20.2254	938.0000
20.2459	952.0000
20.2663	979.0000
20.2868	955.0000
20.3073	920.0000
20.3278	908.0000
20.3483	974.0000
20.3688	1000.0000
20.3892	967.0000
20.4097	916.0000
20.4302	990.0000
20.4507	967.0000
20.4712	961.0000
20.4916	1009.0000
20.5121	1044.0000
20.5326	948.0000
20.5531	954.0000
20.5736	936.0000
20.5940	986.0000
20.6145	981.0000
20.6350	956.0000
20.6555	982.0000
20.6760	909.0000
20.6964	940.0000
20.7169	1008.0000
20.7374	898.0000
20.7579	970.0000
20.7784	940.0000
20.7988	917.0000
20.8193	1007.0000
20.8398	958.0000
20.8603	957.0000
20.8808	951.0000
20.9012	1000.0000
20.9217	1017.0000
20.9422	970.0000
20.9627	980.0000
20.9832	932.0000
21.0037	949.0000
21.0241	999.0000
21.0446	1008.0000
21.0651	931.0000
21.0856	1009.0000
21.1061	1008.0000
21.1265	978.0000
21.1470	984.0000
21.1675	964.0000
21.1880	1004.0000
21.2085	967.0000
21.2289	957.0000
21.2494	944.0000
21.2699	996.0000
21.2904	1015.0000
21.3109	989.0000
21.3313	1042.0000
21.3518	1023.0000
21.3723	974.0000
21.3928	981.0000
21.4133	956.0000
21.4337	969.0000
21.4542	1052.0000
21.4747	928.0000
21.4952	960.0000
21.5157	1060.0000
21.5362	1000.0000
21.5566	978.0000
21.5771	1004.0000
21.5976	943.0000
21.6181	984.0000
21.6386	959.0000
21.6590	1010.0000
21.6795	983.0000
21.7000	1028.0000
21.7205	1047.0000
21.7410	1017.0000
21.7614	987.0000
21.7819	977.0000
21.8024	1028.0000
21.8229	992.0000
21.8434	996.0000
21.8638	1016.0000
21.8843	1056.0000
21.9048	955.0000
21.9253	984.0000
21.9458	1032.0000
21.9662	1014.0000
21.9867	1020.0000
22.0072	993.0000
22.0277	1060.0000
22.0482	984.0000
22.0686	1026.0000
22.0891	971.0000
22.1096	987.0000
22.1301	1032.0000
22.1506	978.0000
22.1711	1025.0000
22.1915	989.0000
22.2120	1028.0000
22.2325	1017.0000
22.2530	989.0000
22.2735	1054.0000
22.2939	1039.0000
22.3144	1030.0000
22.3349	1018.0000
22.3554	1016.0000
22.3759	942.0000
22.3963	996.0000
22.4168	1040.0000
22.4373	975.0000
22.4578	1042.0000
22.4783	1067.0000
22.4987	974.0000
22.5192	974.0000
