20.0001	867.0000
20.0206	885.0000
20.0411	965.0000
20.0615	949.0000
20.0820	953.0000
20.1025	942.0000
20.1230	928.0000
20.1435	914.0000
20.1639	959.0000
20.1844	947.0000
20.2049	960.0000
20.2254	910.0000
20.2459	960.0000
20.2663	899.0000
20.2868	924.0000
20.3073	944.0000
20.3278	958.0000
20.3483	923.0000
20.3688	936.0000
20.3892	886.0000
20.4097	975.0000
20.4302	938.0000
20.4507	974.0000
20.4712	1017.0000
20.4916	945.0000
20.5121	924.0000
20.5326	910.0000
20.5531	929.0000
20.5736	933.0000
20.5940	925.0000
20.6145	949.0000
20.6350	894.0000
20.6555	965.0000
20.6760	977.0000
20.6964	990.0000
20.7169	960.0000
20.7374	951.0000
20.7579	970.0000
20.7784	930.0000
20.7988	1003.0000
20.8193	978.0000
20.8398	927.0000
20.8603	922.0000
20.8808	924.0000
20.9012	941.0000
20.9217	968.0000
20.9422	944.0000
20.9627	994.0000
20.9832	985.0000
21.0037	1004.0000
21.0241	995.0000
21.0446	1061.0000
21.0651	977.0000
21.0856	1008.0000
21.1061	1009.0000
21.1265	988.0000
21.1470	967.0000
21.1675	1056.0000
21.1880	962.0000
21.2085	1019.0000
21.2289	1007.0000
21.2494	1005.0000
21.2699	945.0000
21.2904	1019.0000
21.3109	970.0000
21.3313	982.0000
21.3518	1007.0000
21.3723	997.0000
21.3928	985.0000
21.4133	994.0000
21.4337	995.0000
21.4542	1020.0000
21.4747	1064.0000
21.4952	945.0000
21.5157	989.0000
21.5362	1030.0000
21.5566	984.0000
21.5771	964.0000
21.5976	1040.0000
21.6181	1036.0000
21.6386	1032.0000
21.6590	959.0000
21.6795	984.0000
21.7000	981.0000
21.7205	982.0000
21.7410	980.0000
21.7614	1003.0000
21.7819	999.0000
21.8024	1003.0000
21.8229	1001.0000
21.8434	996.0000
21.8638	1019.0000
21.8843	991.0000
21.9048	968.0000
21.9253	1053.0000
21.9458	1068.0000
21.9662	973.0000
21.9867	1014.0000
22.0072	1012.0000
22.0277	1013.0000
22.0482	1036.0000
22.0686	989.0000
22.0891	992.0000
22.1096	1037.0000
22.1301	1002.0000
22.1506	1035.0000
22.1711	1015.0000
22.1915	1012.0000
22.2120	1046.0000
22.2325	972.0000
22.2530	1021.0000
22.2735	1009.0000
22.2939	995.0000
22.3144	976.0000
22.3349	1050.0000
22.3554	986.0000
22.3759	1042.0000
22.3963	1057.0000
22.4168	1003.0000
22.4373	1016.0000
22.4578	975.0000
22.4783	1025.0000
22.4987	1024.0000
22.5192	1042.0000
22.5397	1026.0000
22.5602	1017.0000
22.5807	984.0000
22.6011	1049.0000
22.6216	1045.0000
22.6421	1024.0000
22.6626	1029.0000
22.6831	999.0000
22.7035	1041.0000
22.7240	1005.0000
22.7445	967.0000
22.7650	1050.0000
22.7855	992.0000
22.8060	996.0000
22.8264	1027.0000
22.8469	1014.0000
22.8674	1003.0000
22.8879	1008.0000
22.9084	933.0000
22.9288	988.0000
22.9493	1005.0000
22.9698	1022.0000
22.9903	982.0000
23.0108	1020.0000
23.0312	1014.0000
23.0517	1043.0000
23.0722	960.0000
23.0927	1015.0000
23.1132	1073.0000
23.1336	911.0000
23.1541	974.0000
23.1746	1041.0000
23.1951	996.0000
23.2156	985.0000
23.2360	997.0000
23.2565	967.0000
23.2770	998.0000
23.2975	985.0000
23.3180	1020.0000
23.3385	1026.0000
23.3589	1034.0000
23.3794	991.0000
23.3999	990.0000
23.4204	1033.0000
23.4409	1028.0000
23.4613	1013.0000
23.4818	1070.0000
23.5023	1001.0000
23.5228	1038.0000
23.5433	1026.0000
23.5637	1035.0000
23.5842	980.0000
23.6047	1031.0000
23.6252	964.0000
23.6457	1015.0000
23.6661	997.0000
23.6866	1037.0000
23.7071	972.0000
23.7276	1075.0000
23.7481	1035.0000
23.7685	1029.0000
23.7890	981.0000
23.8095	995.0000
23.8300	997.0000
23.8505	1007.0000
23.8709	979.0000
23.8914	1043.0000
23.9119	1026.0000
23.9324	990.0000
23.9529	981.0000
23.9734	1005.0000
23.9938	1016.0000
24.0143	1031.0000
24.0348	978.0000
