20.0001	809.0000
20.0206	842.0000
20.0411	825.0000
20.0615	854.0000
20.0820	835.0000
20.1025	833.0000
20.1230	842.0000
20.1435	862.0000
20.1639	788.0000
20.1844	801.0000
20.2049	849.0000
20.2254	796.0000
20.2459	899.0000
20.2663	839.0000
20.2868	780.0000
20.3073	861.0000
20.3278	822.0000
20.3483	803.0000
20.3688	826.0000
20.3892	834.0000
20.4097	868.0000
20.4302	806.0000
20.4507	827.0000
20.4712	869.0000
20.4916	810.0000
20.5121	861.0000
20.5326	812.0000
20.5531	826.0000
20.5736	857.0000
20.5940	849.0000
20.6145	832.0000
20.6350	812.0000
20.6555	823.0000
20.6760	864.0000
20.6964	839.0000
20.7169	826.0000
20.7374	904.0000
20.7579	874.0000
20.7784	858.0000
20.7988	876.0000
20.8193	854.0000
20.8398	842.0000
20.8603	838.0000
20.8808	818.0000
20.9012	827.0000
20.9217	873.0000
20.9422	862.0000
20.9627	829.0000
20.9832	846.0000
21.0037	853.0000
21.0241	797.0000
21.0446	834.0000
21.0651	880.0000
21.0856	845.0000
21.1061	873.0000
21.1265	863.0000
21.1470	849.0000
21.1675	907.0000
21.1880	845.0000
21.2085	872.0000
21.2289	847.0000
21.2494	846.0000
21.2699	815.0000
21.2904	847.0000
21.3109	838.0000
21.3313	844.0000
21.3518	804.0000
21.3723	833.0000
21.3928	820.0000
21.4133	877.0000
21.4337	885.0000
21.4542	847.0000
21.4747	845.0000
21.4952	865.0000
21.5157	864.0000
21.5362	854.0000
21.5566	867.0000
21.5771	838.0000
21.5976	882.0000
21.6181	831.0000
21.6386	868.0000
21.6590	849.0000
21.6795	899.0000
21.7000	856.0000
21.7205	815.0000
21.7410	829.0000
21.7614	899.0000
21.7819	865.0000
21.8024	871.0000
21.8229	858.0000
21.8434	857.0000
21.8638	869.0000
21.8843	882.0000
21.9048	908.0000
21.9253	853.0000
21.9458	909.0000
21.9662	942.0000
21.9867	886.0000
22.0072	827.0000
22.0277	841.0000
22.0482	867.0000
22.0686	838.0000
22.0891	884.0000
22.1096	863.0000
22.1301	870.0000
22.1506	821.0000
22.1711	845.0000
22.1915	863.0000
22.2120	932.0000
22.2325	869.0000
22.2530	848.0000
22.2735	887.0000
22.2939	839.0000
22.3144	927.0000
22.3349	891.0000
22.3554	905.0000
22.3759	889.0000
22.3963	885.0000
22.4168	858.0000
22.4373	886.0000
22.4578	917.0000
22.4783	851.0000
22.4987	850.0000
22.5192	869.0000
22.5397	803.0000
22.5602	858.0000
22.5807	888.0000
22.6011	847.0000
22.6216	912.0000
22.6421	864.0000
22.6626	898.0000
22.6831	890.0000
22.7035	916.0000
22.7240	864.0000
22.7445	878.0000
22.7650	864.0000
22.7855	861.0000
22.8060	840.0000
22.8264	883.0000
22.8469	834.0000
22.8674	886.0000
22.8879	879.0000
22.9084	872.0000
22.9288	895.0000
22.9493	801.0000
22.9698	884.0000
22.9903	898.0000
23.0108	872.0000
23.0312	867.0000
23.0517	880.0000
23.0722	867.0000
23.0927	847.0000
23.1132	889.0000
23.1336	878.0000
23.1541	919.0000
23.1746	918.0000
23.1951	885.0000
23.2156	869.0000
23.2360	841.0000
23.2565	838.0000
23.2770	898.0000
23.2975	927.0000
23.3180	870.0000
23.3385	859.0000
23.3589	903.0000
23.3794	882.0000
23.3999	881.0000
23.4204	856.0000
23.4409	880.0000
23.4613	859.0000
23.4818	874.0000
23.5023	879.0000
23.5228	834.0000
23.5433	903.0000
23.5637	865.0000
23.5842	876.0000
23.6047	895.0000
23.6252	929.0000
23.6457	898.0000
23.6661	828.0000
23.6866	914.0000
23.7071	882.0000
23.7276	866.0000
23.7481	884.0000
23.7685	859.0000
23.7890	854.0000
23.8095	949.0000
23.8300	874.0000
23.8505	892.0000
23.8709	864.0000
23.8914	838.0000
23.9119	873.0000
23.9324	920.0000
23.9529	895.0000
23.9734	841.0000
23.9938	911.0000
24.0143	839.0000
24.0348	919.0000
24.0553	860.0000
24.0758	869.0000
24.0962	864.0000
24.1167	918.0000
24.1372	922.0000
24.1577	876.0000
24.1782	882.0000
24.1986	897.0000
24.2191	902.0000
24.2396	887.0000
24.2601	925.0000
24.2806	899.0000
24.3010	923.0000
24.3215	946.0000
24.3420	946.0000
24.3625	919.0000
24.3830	944.0000
24.4034	983.0000
24.4239	1008.0000
24.4444	1012.0000
24.4649	976.0000
24.4854	1031.0000
24.5059	1074.0000
24.5263	1035.0000
24.5468	987.0000
24.5673	1022.0000
24.5878	1077.0000
24.6083	1073.0000
24.6287	1022.0000
24.6492	1065.0000
24.6697	1107.0000
24.6902	1116.0000
24.7107	1134.0000
24.7311	1147.0000
24.7516	1118.0000
24.7721	1148.0000
24.7926	1080.0000
24.8131	1044.0000
24.8335	1014.0000
24.8540	983.0000
24.8745	938.0000
24.8950	1008.0000
24.9155	943.0000
24.9359	953.0000
24.9564	887.0000
24.9769	898.0000
24.9974	886.0000
25.0179	884.0000
25.0383	910.0000
25.0588	906.0000
25.0793	891.0000
25.0998	905.0000
25.1203	892.0000
25.1408	938.0000
25.1612	887.0000
25.1817	911.0000
25.2022	891.0000
25.2227	887.0000
25.2432	895.0000
25.2636	895.0000
25.2841	917.0000
25.3046	879.0000
25.3251	888.0000
25.3456	906.0000
25.3660	965.0000
25.3865	950.0000
25.4070	970.0000
25.4275	985.0000
25.4480	1039.0000
25.4684	1047.0000
25.4889	1035.0000
25.5094	1052.0000
25.5299	965.0000
25.5504	1035.0000
25.5708	1031.0000
25.5913	933.0000
25.6118	1015.0000
25.6323	966.0000
25.6528	978.0000
25.6732	953.0000
25.6937	967.0000
25.7142	907.0000
25.7347	873.0000
25.7552	999.0000
25.7757	956.0000
25.7961	964.0000
25.8166	899.0000
25.8371	863.0000
25.8576	929.0000
25.8781	826.0000
25.8985	859.0000
25.9190	916.0000
25.9395	840.0000
25.9600	809.0000
25.9805	868.0000
26.0009	799.0000
26.0214	876.0000
26.0419	890.0000
26.0624	884.0000
26.0829	897.0000
26.1033	858.0000
26.1238	893.0000
26.1443	887.0000
26.1648	887.0000
26.1853	885.0000
26.2057	885.0000
26.2262	848.0000
26.2467	847.0000
26.2672	868.0000
26.2877	875.0000
26.3082	879.0000
