20.0001	1014.0000
20.0206	1014.0000
20.0411	1075.0000
20.0615	1056.0000
20.0820	1042.0000
20.1025	1047.0000
20.1230	1063.0000
20.1435	960.0000
20.1639	1069.0000
20.1844	1019.0000
20.2049	1028.0000
20.2254	1047.0000
20.2459	1117.0000
20.2663	1024.0000
20.2868	1069.0000
20.3073	1077.0000
20.3278	1107.0000
20.3483	1085.0000
20.3688	1118.0000
20.3892	1049.0000
20.4097	1054.0000
20.4302	1063.0000
20.4507	1054.0000
20.4712	1094.0000
20.4916	1051.0000
20.5121	1112.0000
20.5326	1124.0000
20.5531	1088.0000
20.5736	1112.0000
20.5940	1094.0000
20.6145	1098.0000
20.6350	1111.0000
20.6555	1099.0000
20.6760	1103.0000
20.6964	1132.0000
20.7169	1106.0000
20.7374	1124.0000
20.7579	1115.0000
20.7784	1117.0000
20.7988	1123.0000
20.8193	1131.0000
20.8398	1091.0000
20.8603	1145.0000
20.8808	1155.0000
20.9012	1147.0000
20.9217	1100.0000
20.9422	1110.0000
20.9627	1172.0000
20.9832	1113.0000
21.0037	1105.0000
21.0241	1152.0000
21.0446	1141.0000
21.0651	1146.0000
21.0856	1143.0000
21.1061	1130.0000
21.1265	1181.0000
21.1470	1152.0000
21.1675	1185.0000
21.1880	1174.0000
21.2085	1173.0000
21.2289	1159.0000
21.2494	1094.0000
21.2699	1182.0000
21.2904	1169.0000
21.3109	1154.0000
21.3313	1185.0000
21.3518	1211.0000
21.3723	1195.0000
21.3928	1232.0000
21.4133	1170.0000
21.4337	1181.0000
21.4542	1194.0000
21.4747	1143.0000
21.4952	1228.0000
21.5157	1215.0000
21.5362	1213.0000
21.5566	1238.0000
21.5771	1249.0000
21.5976	1203.0000
21.6181	1201.0000
21.6386	1235.0000
21.6590	1197.0000
21.6795	1232.0000
21.7000	1258.0000
21.7205	1261.0000
21.7410	1224.0000
21.7614	1194.0000
21.7819	1243.0000
21.8024	1302.0000
21.8229	1227.0000
21.8434	1297.0000
21.8638	1283.0000
21.8843	1281.0000
21.9048	1287.0000
21.9253	1293.0000
21.9458	1274.0000
21.9662	1336.0000
21.9867	1274.0000
22.0072	1263.0000
22.0277	1300.0000
22.0482	1265.0000
22.0686	1372.0000
22.0891	1341.0000
22.1096	1293.0000
22.1301	1295.0000
22.1506	1328.0000
22.1711	1316.0000
22.1915	1296.0000
22.2120	1365.0000
22.2325	1350.0000
22.2530	1282.0000
22.2735	1304.0000
22.2939	1298.0000
22.3144	1326.0000
22.3349	1251.0000
22.3554	1282.0000
22.3759	1322.0000
22.3963	1288.0000
22.4168	1320.0000
22.4373	1276.0000
22.4578	1282.0000
22.4783	1320.0000
22.4987	1327.0000
22.5192	1357.0000
22.5397	1373.0000
22.5602	1328.0000
22.5807	1284.0000
22.6011	1337.0000
22.6216	1324.0000
22.6421	1309.0000
22.6626	1313.0000
22.6831	1252.0000
22.7035	1332.0000
22.7240	1301.0000
22.7445	1366.0000
22.7650	1270.0000
22.7855	1313.0000
22.8060	1369.0000
22.8264	1365.0000
22.8469	1304.0000
22.8674	1326.0000
22.8879	1334.0000
22.9084	1364.0000
22.9288	1396.0000
22.9493	1357.0000
22.9698	1402.0000
22.9903	1328.0000
23.0108	1348.0000
23.0312	1394.0000
23.0517	1397.0000
23.0722	1339.0000
23.0927	1410.0000
23.1132	1322.0000
23.1336	1369.0000
23.1541	1300.0000
23.1746	1337.0000
23.1951	1281.0000
23.2156	1427.0000
23.2360	1266.0000
23.2565	1359.0000
23.2770	1324.0000
23.2975	1377.0000
23.3180	1335.0000
23.3385	1296.0000
23.3589	1349.0000
23.3794	1326.0000
23.3999	1353.0000
23.4204	1279.0000
23.4409	1339.0000
23.4613	1290.0000
23.4818	1312.0000
23.5023	1332.0000
23.5228	1318.0000
23.5433	1289.0000
23.5637	1289.0000
23.5842	1265.0000
23.6047	1289.0000
23.6252	1361.0000
23.6457	1230.0000
23.6661	1262.0000
23.6866	1250.0000
23.7071	1216.0000
23.7276	1236.0000
23.7481	1267.0000
23.7685	1308.0000
23.7890	1257.0000
23.8095	1287.0000
23.8300	1292.0000
23.8505	1245.0000
23.8709	1255.0000
23.8914	1287.0000
23.9119	1251.0000
23.9324	1187.0000
23.9529	1266.0000
23.9734	1254.0000
23.9938	1260.0000
24.0143	1248.0000
24.0348	1222.0000
24.0553	1284.0000
24.0758	1280.0000
24.0962	1289.0000
24.1167	1280.0000
24.1372	1241.0000
24.1577	1228.0000
24.1782	1247.0000
24.1986	1234.0000
24.2191	1215.0000
24.2396	1233.0000
24.2601	1183.0000
24.2806	1232.0000
24.3010	1243.0000
24.3215	1212.0000
24.3420	1239.0000
24.3625	1218.0000
24.3830	1346.0000
24.4034	1203.0000
24.4239	1277.0000
24.4444	1284.0000
24.4649	1324.0000
24.4854	1291.0000
24.5059	1391.0000
