20.0001	1047.0000
20.0206	1065.0000
20.0411	1026.0000
20.0615	986.0000
20.0820	979.0000
20.1025	1010.0000
20.1230	1005.0000
20.1435	994.0000
20.1639	1094.0000
20.1844	1025.0000
20.2049	1020.0000
20.2254	983.0000
20.2459	1043.0000
20.2663	1000.0000
20.2868	982.0000
20.3073	1011.0000
20.3278	1074.0000
20.3483	995.0000
20.3688	959.0000
20.3892	1068.0000
20.4097	1072.0000
20.4302	1083.0000
20.4507	1062.0000
20.4712	1079.0000
20.4916	1079.0000
20.5121	1086.0000
20.5326	1041.0000
20.5531	1003.0000
20.5736	1084.0000
20.5940	1063.0000
20.6145	1036.0000
20.6350	1105.0000
20.6555	1000.0000
20.6760	1061.0000
20.6964	1154.0000
20.7169	1062.0000
20.7374	1055.0000
20.7579	1056.0000
20.7784	1091.0000
20.7988	1024.0000
20.8193	1119.0000
20.8398	1184.0000
20.8603	1078.0000
20.8808	1056.0000
20.9012	1017.0000
20.9217	1089.0000
20.9422	1101.0000
20.9627	1156.0000
20.9832	1181.0000
21.0037	1159.0000
21.0241	1119.0000
21.0446	1070.0000
21.0651	1104.0000
21.0856	1135.0000
21.1061	1135.0000
21.1265	1109.0000
21.1470	1061.0000
21.1675	1100.0000
21.1880	1096.0000
21.2085	1137.0000
21.2289	1084.0000
21.2494	1129.0000
21.2699	1134.0000
21.2904	1098.0000
21.3109	1099.0000
21.3313	1123.0000
21.3518	1115.0000
21.3723	1149.0000
21.3928	1128.0000
21.4133	1193.0000
21.4337	1113.0000
21.4542	1164.0000
21.4747	1179.0000
21.4952	1201.0000
21.5157	1194.0000
21.5362	1184.0000
21.5566	1147.0000
21.5771	1237.0000
21.5976	1193.0000
21.6181	1187.0000
21.6386	1213.0000
21.6590	1195.0000
21.6795	1210.0000
21.7000	1234.0000
21.7205	1232.0000
21.7410	1192.0000
21.7614	1225.0000
21.7819	1202.0000
21.8024	1277.0000
21.8229	1244.0000
21.8434	1211.0000
21.8638	1299.0000
21.8843	1210.0000
21.9048	1284.0000
21.9253	1278.0000
21.9458	1223.0000
21.9662	1292.0000
21.9867	1286.0000
22.0072	1288.0000
22.0277	1243.0000
22.0482	1290.0000
22.0686	1267.0000
22.0891	1241.0000
22.1096	1278.0000
22.1301	1301.0000
22.1506	1247.0000
22.1711	1328.0000
22.1915	1261.0000
22.2120	1317.0000
22.2325	1310.0000
22.2530	1291.0000
22.2735	1308.0000
22.2939	1327.0000
22.3144	1338.0000
22.3349	1321.0000
22.3554	1317.0000
22.3759	1378.0000
22.3963	1300.0000
22.4168	1398.0000
22.4373	1325.0000
22.4578	1234.0000
22.4783	1393.0000
22.4987	1297.0000
22.5192	1363.0000
22.5397	1362.0000
22.5602	1385.0000
22.5807	1356.0000
22.6011	1371.0000
22.6216	1290.0000
22.6421	1274.0000
22.6626	1336.0000
22.6831	1323.0000
22.7035	1356.0000
22.7240	1277.0000
22.7445	1395.0000
22.7650	1393.0000
22.7855	1260.0000
22.8060	1358.0000
22.8264	1308.0000
22.8469	1381.0000
22.8674	1343.0000
22.8879	1303.0000
22.9084	1380.0000
22.9288	1300.0000
22.9493	1359.0000
22.9698	1304.0000
22.9903	1336.0000
23.0108	1297.0000
23.0312	1293.0000
23.0517	1342.0000
23.0722	1313.0000
23.0927	1305.0000
23.1132	1317.0000
23.1336	1300.0000
23.1541	1293.0000
23.1746	1330.0000
23.1951	1316.0000
23.2156	1292.0000
23.2360	1327.0000
23.2565	1330.0000
23.2770	1261.0000
23.2975	1333.0000
23.3180	1282.0000
23.3385	1286.0000
23.3589	1248.0000
23.3794	1314.0000
23.3999	1246.0000
23.4204	1224.0000
23.4409	1248.0000
23.4613	1249.0000
23.4818	1206.0000
23.5023	1256.0000
23.5228	1266.0000
23.5433	1240.0000
23.5637	1243.0000
23.5842	1237.0000
23.6047	1247.0000
23.6252	1241.0000
23.6457	1208.0000
23.6661	1233.0000
23.6866	1213.0000
23.7071	1197.0000
23.7276	1273.0000
23.7481	1215.0000
23.7685	1200.0000
23.7890	1211.0000
23.8095	1242.0000
23.8300	1213.0000
23.8505	1208.0000
23.8709	1250.0000
23.8914	1174.0000
23.9119	1220.0000
23.9324	1209.0000
23.9529	1235.0000
23.9734	1223.0000
23.9938	1176.0000
24.0143	1217.0000
24.0348	1235.0000
24.0553	1199.0000
24.0758	1220.0000
24.0962	1236.0000
24.1167	1153.0000
24.1372	1227.0000
24.1577	1212.0000
24.1782	1201.0000
24.1986	1229.0000
24.2191	1282.0000
24.2396	1191.0000
24.2601	1193.0000
24.2806	1199.0000
24.3010	1192.0000
24.3215	1206.0000
24.3420	1239.0000
24.3625	1227.0000
24.3830	1232.0000
24.4034	1231.0000
24.4239	1260.0000
24.4444	1254.0000
24.4649	1300.0000
24.4854	1310.0000
24.5059	1306.0000
24.5263	1252.0000
24.5468	1238.0000
24.5673	1331.0000
24.5878	1392.0000
24.6083	1269.0000
24.6287	1337.0000
24.6492	1337.0000
24.6697	1355.0000
24.6902	1342.0000
24.7107	1357.0000
24.7311	1479.0000
24.7516	1328.0000
24.7721	1397.0000
24.7926	1295.0000
24.8131	1344.0000
24.8335	1238.0000
24.8540	1201.0000
24.8745	1161.0000
24.8950	1161.0000
24.9155	1168.0000
24.9359	1116.0000
24.9564	1119.0000
24.9769	1151.0000
24.9974	1126.0000
25.0179	1138.0000
25.0383	1099.0000
25.0588	1046.0000
25.0793	1134.0000
25.0998	1122.0000
25.1203	1141.0000
25.1408	1119.0000
25.1612	1138.0000
25.1817	1090.0000
25.2022	1094.0000
25.2227	1084.0000
25.2432	1116.0000
25.2636	1116.0000
25.2841	1145.0000
25.3046	1086.0000
25.3251	1126.0000
25.3456	1217.0000
25.3660	1099.0000
25.3865	1107.0000
25.4070	1125.0000
25.4275	1165.0000
25.4480	1188.0000
25.4684	1202.0000
25.4889	1229.0000
25.5094	1224.0000
25.5299	1229.0000
25.5504	1143.0000
25.5708	1206.0000
25.5913	1153.0000
25.6118	1177.0000
25.6323	1285.0000
25.6528	1210.0000
25.6732	1167.0000
25.6937	1093.0000
25.7142	1144.0000
25.7347	1092.0000
25.7552	1122.0000
25.7757	1052.0000
25.7961	1115.0000
25.8166	1140.0000
25.8371	1052.0000
25.8576	1081.0000
25.8781	1112.0000
25.8985	1061.0000
25.9190	1047.0000
25.9395	1054.0000
25.9600	1052.0000
25.9805	1115.0000
26.0009	997.0000
26.0214	1097.0000
26.0419	1021.0000
26.0624	1031.0000
26.0829	1060.0000
26.1033	1059.0000
26.1238	1075.0000
26.1443	1005.0000
26.1648	1045.0000
26.1853	1047.0000
26.2057	1105.0000
26.2262	1017.0000
26.2467	1069.0000
26.2672	1036.0000
26.2877	988.0000
26.3082	1020.0000
