20.0001	996.0000
20.0206	1067.0000
20.0411	1044.0000
20.0615	1041.0000
20.0820	1015.0000
20.1025	987.0000
20.1230	1035.0000
20.1435	1021.0000
20.1639	1048.0000
20.1844	1053.0000
20.2049	1007.0000
20.2254	1038.0000
20.2459	1081.0000
20.2663	1030.0000
20.2868	977.0000
20.3073	1035.0000
20.3278	1027.0000
20.3483	1008.0000
20.3688	1037.0000
20.3892	993.0000
20.4097	1089.0000
20.4302	1068.0000
20.4507	1064.0000
20.4712	1037.0000
20.4916	1020.0000
20.5121	1062.0000
20.5326	1108.0000
20.5531	1084.0000
20.5736	1069.0000
20.5940	1051.0000
20.6145	1072.0000
20.6350	1093.0000
20.6555	1051.0000
20.6760	980.0000
20.6964	1115.0000
20.7169	1072.0000
20.7374	1049.0000
20.7579	1110.0000
20.7784	1112.0000
20.7988	1044.0000
20.8193	1109.0000
20.8398	1077.0000
20.8603	1152.0000
20.8808	1093.0000
20.9012	1140.0000
20.9217	1067.0000
20.9422	1047.0000
20.9627	1099.0000
20.9832	1167.0000
21.0037	1129.0000
21.0241	1076.0000
21.0446	1130.0000
21.0651	1088.0000
21.0856	1059.0000
21.1061	1056.0000
21.1265	1181.0000
21.1470	1144.0000
21.1675	1094.0000
21.1880	1047.0000
21.2085	1125.0000
21.2289	1100.0000
21.2494	1155.0000
21.2699	1143.0000
21.2904	1163.0000
21.3109	1188.0000
21.3313	1107.0000
21.3518	1105.0000
21.3723	1166.0000
21.3928	1160.0000
21.4133	1145.0000
21.4337	1163.0000
21.4542	1143.0000
21.4747	1130.0000
21.4952	1256.0000
21.5157	1228.0000
21.5362	1235.0000
21.5566	1158.0000
21.5771	1160.0000
21.5976	1166.0000
21.6181	1243.0000
21.6386	1187.0000
21.6590	1231.0000
21.6795	1247.0000
21.7000	1173.0000
21.7205	1245.0000
21.7410	1174.0000
21.7614	1276.0000
21.7819	1281.0000
21.8024	1186.0000
21.8229	1244.0000
21.8434	1298.0000
21.8638	1260.0000
21.8843	1192.0000
21.9048	1242.0000
21.9253	1219.0000
21.9458	1308.0000
21.9662	1272.0000
21.9867	1231.0000
22.0072	1227.0000
22.0277	1252.0000
22.0482	1263.0000
22.0686	1283.0000
22.0891	1258.0000
22.1096	1229.0000
22.1301	1212.0000
22.1506	1247.0000
22.1711	1244.0000
22.1915	1301.0000
22.2120	1388.0000
22.2325	1294.0000
22.2530	1298.0000
22.2735	1327.0000
22.2939	1313.0000
22.3144	1283.0000
22.3349	1253.0000
22.3554	1262.0000
22.3759	1321.0000
22.3963	1322.0000
22.4168	1297.0000
22.4373	1289.0000
22.4578	1379.0000
22.4783	1368.0000
22.4987	1363.0000
22.5192	1368.0000
22.5397	1328.0000
22.5602	1357.0000
22.5807	1490.0000
22.6011	1345.0000
22.6216	1346.0000
22.6421	1367.0000
22.6626	1361.0000
22.6831	1316.0000
22.7035	1359.0000
22.7240	1417.0000
22.7445	1387.0000
22.7650	1352.0000
22.7855	1338.0000
