20.0001	1117.0000
20.0206	1070.0000
20.0411	1047.0000
20.0615	1081.0000
20.0820	1083.0000
20.1025	1131.0000
20.1230	1114.0000
20.1435	1035.0000
20.1639	1063.0000
20.1844	1096.0000
20.2049	1117.0000
20.2254	1182.0000
20.2459	1035.0000
20.2663	1080.0000
20.2868	1125.0000
20.3073	1121.0000
20.3278	1067.0000
20.3483	1102.0000
20.3688	1104.0000
20.3892	1140.0000
20.4097	1176.0000
20.4302	1101.0000
20.4507	1137.0000
20.4712	1153.0000
20.4916	1063.0000
20.5121	1143.0000
20.5326	1154.0000
20.5531	1068.0000
20.5736	1065.0000
20.5940	1108.0000
20.6145	1181.0000
20.6350	1100.0000
20.6555	1145.0000
20.6760	1094.0000
20.6964	1122.0000
20.7169	1119.0000
20.7374	1158.0000
20.7579	1134.0000
20.7784	1200.0000
20.7988	1138.0000
20.8193	1114.0000
20.8398	1158.0000
20.8603	1122.0000
20.8808	1156.0000
20.9012	1175.0000
20.9217	1160.0000
20.9422	1219.0000
20.9627	1187.0000
20.9832	1153.0000
21.0037	1167.0000
21.0241	1207.0000
21.0446	1200.0000
21.0651	1215.0000
21.0856	1279.0000
21.1061	1262.0000
21.1265	1177.0000
21.1470	1204.0000
21.1675	1189.0000
21.1880	1277.0000
21.2085	1202.0000
21.2289	1240.0000
21.2494	1150.0000
21.2699	1228.0000
21.2904	1190.0000
21.3109	1184.0000
21.3313	1311.0000
21.3518	1242.0000
21.3723	1302.0000
21.3928	1216.0000
21.4133	1243.0000
21.4337	1199.0000
21.4542	1276.0000
21.4747	1250.0000
21.4952	1247.0000
21.5157	1303.0000
21.5362	1315.0000
21.5566	1227.0000
21.5771	1307.0000
21.5976	1303.0000
21.6181	1263.0000
21.6386	1231.0000
21.6590	1232.0000
21.6795	1219.0000
21.7000	1298.0000
21.7205	1227.0000
21.7410	1290.0000
21.7614	1276.0000
21.7819	1301.0000
21.8024	1296.0000
21.8229	1325.0000
21.8434	1295.0000
21.8638	1339.0000
21.8843	1313.0000
21.9048	1321.0000
21.9253	1342.0000
21.9458	1302.0000
21.9662	1329.0000
21.9867	1301.0000
22.0072	1326.0000
22.0277	1315.0000
22.0482	1314.0000
22.0686	1346.0000
22.0891	1254.0000
22.1096	1340.0000
22.1301	1337.0000
22.1506	1309.0000
22.1711	1336.0000
22.1915	1335.0000
22.2120	1330.0000
22.2325	1355.0000
22.2530	1317.0000
22.2735	1350.0000
22.2939	1389.0000
22.3144	1386.0000
22.3349	1367.0000
22.3554	1408.0000
22.3759	1387.0000
22.3963	1357.0000
22.4168	1387.0000
22.4373	1394.0000
22.4578	1350.0000
22.4783	1442.0000
22.4987	1426.0000
22.5192	1391.0000
22.5397	1398.0000
22.5602	1384.0000
22.5807	1432.0000
22.6011	1325.0000
22.6216	1448.0000
22.6421	1393.0000
22.6626	1325.0000
22.6831	1409.0000
22.7035	1393.0000
22.7240	1370.0000
22.7445	1427.0000
22.7650	1394.0000
22.7855	1368.0000
22.8060	1438.0000
22.8264	1401.0000
22.8469	1432.0000
22.8674	1442.0000
22.8879	1425.0000
22.9084	1378.0000
22.9288	1431.0000
22.9493	1381.0000
22.9698	1483.0000
22.9903	1383.0000
23.0108	1393.0000
23.0312	1396.0000
23.0517	1408.0000
23.0722	1389.0000
23.0927	1409.0000
23.1132	1439.0000
23.1336	1349.0000
23.1541	1361.0000
23.1746	1402.0000
23.1951	1395.0000
23.2156	1381.0000
23.2360	1400.0000
23.2565	1414.0000
23.2770	1427.0000
23.2975	1419.0000
23.3180	1377.0000
23.3385	1408.0000
23.3589	1413.0000
23.3794	1341.0000
23.3999	1340.0000
23.4204	1369.0000
23.4409	1336.0000
23.4613	1348.0000
23.4818	1364.0000
23.5023	1289.0000
23.5228	1335.0000
23.5433	1327.0000
23.5637	1322.0000
23.5842	1320.0000
23.6047	1324.0000
23.6252	1378.0000
23.6457	1263.0000
23.6661	1371.0000
23.6866	1316.0000
23.7071	1332.0000
23.7276	1309.0000
23.7481	1263.0000
23.7685	1374.0000
23.7890	1361.0000
23.8095	1303.0000
23.8300	1314.0000
23.8505	1299.0000
