20.0001	1002.0000
20.0206	987.0000
20.0411	1043.0000
20.0615	1036.0000
20.0820	1005.0000
20.1025	1035.0000
20.1230	1080.0000
20.1435	1019.0000
20.1639	1031.0000
20.1844	1057.0000
20.2049	1049.0000
20.2254	1076.0000
20.2459	1050.0000
20.2663	1049.0000
20.2868	1076.0000
20.3073	1072.0000
20.3278	1040.0000
20.3483	1022.0000
20.3688	1044.0000
20.3892	1052.0000
20.4097	1096.0000
20.4302	1102.0000
20.4507	1079.0000
20.4712	1076.0000
20.4916	1039.0000
20.5121	1048.0000
20.5326	1067.0000
20.5531	1094.0000
20.5736	1100.0000
20.5940	1100.0000
20.6145	1104.0000
20.6350	1125.0000
20.6555	1094.0000
20.6760	1065.0000
20.6964	1075.0000
20.7169	1072.0000
20.7374	1102.0000
20.7579	1111.0000
20.7784	1093.0000
20.7988	1120.0000
20.8193	1141.0000
20.8398	1131.0000
20.8603	1149.0000
20.8808	1143.0000
20.9012	1058.0000
20.9217	1089.0000
20.9422	1143.0000
20.9627	1097.0000
20.9832	1115.0000
21.0037	1047.0000
21.0241	1093.0000
21.0446	1156.0000
21.0651	1091.0000
21.0856	1085.0000
21.1061	1146.0000
21.1265	1128.0000
21.1470	1178.0000
21.1675	1170.0000
21.1880	1142.0000
21.2085	1172.0000
21.2289	1101.0000
21.2494	1158.0000
21.2699	1124.0000
21.2904	1186.0000
21.3109	1147.0000
21.3313	1231.0000
21.3518	1198.0000
21.3723	1117.0000
21.3928	1208.0000
21.4133	1184.0000
21.4337	1196.0000
21.4542	1203.0000
21.4747	1162.0000
21.4952	1178.0000
21.5157	1155.0000
21.5362	1231.0000
21.5566	1152.0000
21.5771	1195.0000
21.5976	1179.0000
21.6181	1176.0000
21.6386	1233.0000
21.6590	1142.0000
21.6795	1240.0000
21.7000	1208.0000
21.7205	1221.0000
21.7410	1246.0000
21.7614	1141.0000
21.7819	1260.0000
21.8024	1214.0000
21.8229	1190.0000
21.8434	1202.0000
21.8638	1296.0000
21.8843	1259.0000
21.9048	1249.0000
21.9253	1309.0000
21.9458	1215.0000
21.9662	1312.0000
21.9867	1215.0000
22.0072	1224.0000
