20.0001	1060.0000
20.0206	1033.0000
20.0411	1101.0000
20.0615	1061.0000
20.0820	1084.0000
20.1025	1074.0000
20.1230	1043.0000
20.1435	1022.0000
20.1639	1043.0000
20.1844	1067.0000
20.2049	1103.0000
20.2254	1103.0000
20.2459	1052.0000
20.2663	1110.0000
20.2868	1094.0000
20.3073	1049.0000
20.3278	1113.0000
20.3483	1125.0000
20.3688	1112.0000
20.3892	1066.0000
20.4097	1141.0000
20.4302	1128.0000
20.4507	1153.0000
20.4712	1083.0000
20.4916	1127.0000
20.5121	1108.0000
20.5326	1109.0000
20.5531	1135.0000
20.5736	1097.0000
20.5940	1111.0000
20.6145	1183.0000
20.6350	1141.0000
20.6555	1142.0000
20.6760	1200.0000
20.6964	1157.0000
20.7169	1094.0000
20.7374	1106.0000
20.7579	1142.0000
20.7784	1097.0000
20.7988	1137.0000
20.8193	1191.0000
20.8398	1179.0000
20.8603	1086.0000
20.8808	1149.0000
20.9012	1170.0000
20.9217	1091.0000
20.9422	1151.0000
20.9627	1120.0000
20.9832	1170.0000
21.0037	1161.0000
21.0241	1106.0000
21.0446	1114.0000
21.0651	1241.0000
21.0856	1201.0000
21.1061	1230.0000
21.1265	1205.0000
21.1470	1180.0000
21.1675	1163.0000
21.1880	1218.0000
21.2085	1199.0000
21.2289	1177.0000
21.2494	1172.0000
21.2699	1253.0000
21.2904	1201.0000
21.3109	1176.0000
21.3313	1175.0000
21.3518	1235.0000
21.3723	1125.0000
21.3928	1249.0000
21.4133	1237.0000
21.4337	1231.0000
21.4542	1205.0000
21.4747	1243.0000
21.4952	1229.0000
21.5157	1251.0000
21.5362	1309.0000
21.5566	1260.0000
21.5771	1219.0000
21.5976	1258.0000
21.6181	1202.0000
21.6386	1263.0000
21.6590	1228.0000
21.6795	1234.0000
21.7000	1338.0000
21.7205	1329.0000
21.7410	1232.0000
21.7614	1275.0000
21.7819	1245.0000
21.8024	1211.0000
21.8229	1293.0000
21.8434	1245.0000
21.8638	1294.0000
21.8843	1251.0000
21.9048	1222.0000
21.9253	1258.0000
21.9458	1310.0000
21.9662	1299.0000
21.9867	1272.0000
22.0072	1334.0000
22.0277	1256.0000
22.0482	1305.0000
22.0686	1302.0000
22.0891	1299.0000
22.1096	1295.0000
22.1301	1273.0000
22.1506	1341.0000
22.1711	1367.0000
22.1915	1323.0000
22.2120	1291.0000
22.2325	1322.0000
22.2530	1313.0000
22.2735	1377.0000
22.2939	1302.0000
22.3144	1287.0000
22.3349	1337.0000
22.3554	1312.0000
22.3759	1325.0000
22.3963	1331.0000
22.4168	1435.0000
22.4373	1358.0000
22.4578	1424.0000
22.4783	1375.0000
22.4987	1374.0000
22.5192	1351.0000
22.5397	1305.0000
22.5602	1310.0000
22.5807	1339.0000
22.6011	1336.0000
22.6216	1311.0000
22.6421	1394.0000
22.6626	1336.0000
22.6831	1407.0000
22.7035	1383.0000
22.7240	1403.0000
22.7445	1391.0000
22.7650	1336.0000
22.7855	1285.0000
22.8060	1264.0000
22.8264	1380.0000
22.8469	1330.0000
22.8674	1396.0000
22.8879	1348.0000
22.9084	1414.0000
22.9288	1314.0000
22.9493	1361.0000
22.9698	1349.0000
22.9903	1319.0000
23.0108	1429.0000
23.0312	1353.0000
23.0517	1356.0000
23.0722	1323.0000
23.0927	1371.0000
23.1132	1345.0000
23.1336	1431.0000
23.1541	1360.0000
23.1746	1313.0000
23.1951	1393.0000
23.2156	1429.0000
23.2360	1414.0000
23.2565	1336.0000
23.2770	1332.0000
23.2975	1315.0000
23.3180	1314.0000
23.3385	1393.0000
23.3589	1388.0000
23.3794	1344.0000
23.3999	1350.0000
23.4204	1309.0000
23.4409	1379.0000
23.4613	1330.0000
23.4818	1370.0000
23.5023	1381.0000
23.5228	1281.0000
23.5433	1308.0000
23.5637	1306.0000
23.5842	1334.0000
23.6047	1320.0000
23.6252	1410.0000
23.6457	1321.0000
23.6661	1344.0000
23.6866	1252.0000
23.7071	1317.0000
23.7276	1301.0000
23.7481	1346.0000
23.7685	1254.0000
23.7890	1307.0000
23.8095	1322.0000
23.8300	1309.0000
23.8505	1257.0000
23.8709	1273.0000
23.8914	1307.0000
23.9119	1321.0000
23.9324	1333.0000
23.9529	1251.0000
23.9734	1258.0000
23.9938	1265.0000
24.0143	1218.0000
24.0348	1287.0000
24.0553	1351.0000
24.0758	1240.0000
24.0962	1294.0000
24.1167	1288.0000
24.1372	1282.0000
24.1577	1270.0000
24.1782	1293.0000
24.1986	1300.0000
24.2191	1266.0000
24.2396	1259.0000
24.2601	1255.0000
24.2806	1262.0000
24.3010	1300.0000
24.3215	1237.0000
24.3420	1260.0000
24.3625	1252.0000
24.3830	1309.0000
24.4034	1259.0000
24.4239	1336.0000
24.4444	1300.0000
24.4649	1336.0000
24.4854	1273.0000
24.5059	1341.0000
24.5263	1276.0000
24.5468	1417.0000
24.5673	1317.0000
24.5878	1327.0000
24.6083	1308.0000
24.6287	1375.0000
24.6492	1331.0000
24.6697	1375.0000
24.6902	1304.0000
24.7107	1429.0000
24.7311	1484.0000
24.7516	1393.0000
24.7721	1468.0000
24.7926	1387.0000
24.8131	1318.0000
24.8335	1311.0000
24.8540	1268.0000
24.8745	1252.0000
24.8950	1205.0000
24.9155	1223.0000
24.9359	1190.0000
24.9564	1217.0000
24.9769	1221.0000
