20.0001	881.0000
20.0206	925.0000
20.0411	945.0000
20.0615	895.0000
20.0820	931.0000
20.1025	961.0000
20.1230	906.0000
20.1435	938.0000
20.1639	909.0000
20.1844	951.0000
20.2049	909.0000
20.2254	964.0000
20.2459	920.0000
20.2663	974.0000
20.2868	929.0000
20.3073	887.0000
20.3278	977.0000
20.3483	941.0000
20.3688	971.0000
20.3892	946.0000
20.4097	864.0000
20.4302	991.0000
20.4507	970.0000
20.4712	971.0000
20.4916	950.0000
20.5121	1011.0000
20.5326	999.0000
20.5531	943.0000
20.5736	979.0000
20.5940	960.0000
20.6145	985.0000
20.6350	993.0000
20.6555	1007.0000
20.6760	966.0000
20.6964	913.0000
20.7169	1014.0000
20.7374	999.0000
20.7579	1015.0000
20.7784	965.0000
20.7988	1010.0000
20.8193	948.0000
20.8398	989.0000
20.8603	962.0000
20.8808	938.0000
20.9012	914.0000
20.9217	981.0000
20.9422	995.0000
20.9627	952.0000
20.9832	919.0000
21.0037	1000.0000
21.0241	1018.0000
21.0446	1028.0000
21.0651	1001.0000
21.0856	981.0000
21.1061	994.0000
21.1265	1018.0000
21.1470	1001.0000
21.1675	1026.0000
21.1880	1002.0000
21.2085	1018.0000
21.2289	1026.0000
21.2494	1040.0000
21.2699	1086.0000
21.2904	1031.0000
21.3109	982.0000
21.3313	1027.0000
21.3518	1043.0000
21.3723	1131.0000
21.3928	1059.0000
21.4133	1089.0000
21.4337	969.0000
21.4542	1125.0000
21.4747	1052.0000
21.4952	1039.0000
21.5157	1033.0000
21.5362	1135.0000
21.5566	1049.0000
21.5771	1042.0000
21.5976	1133.0000
21.6181	1109.0000
21.6386	1115.0000
21.6590	1153.0000
21.6795	1067.0000
21.7000	1104.0000
21.7205	1120.0000
21.7410	1083.0000
21.7614	1119.0000
21.7819	1175.0000
21.8024	1165.0000
21.8229	1111.0000
21.8434	1109.0000
21.8638	1168.0000
21.8843	1071.0000
21.9048	1142.0000
21.9253	1129.0000
21.9458	1105.0000
21.9662	1161.0000
21.9867	1193.0000
22.0072	1124.0000
22.0277	1135.0000
22.0482	1170.0000
22.0686	1154.0000
22.0891	1122.0000
22.1096	1146.0000
22.1301	1200.0000
22.1506	1161.0000
22.1711	1153.0000
22.1915	1166.0000
22.2120	1134.0000
22.2325	1189.0000
22.2530	1123.0000
22.2735	1236.0000
22.2939	1195.0000
22.3144	1132.0000
22.3349	1154.0000
22.3554	1209.0000
22.3759	1237.0000
22.3963	1194.0000
22.4168	1220.0000
22.4373	1206.0000
22.4578	1240.0000
22.4783	1178.0000
22.4987	1230.0000
22.5192	1161.0000
22.5397	1246.0000
22.5602	1300.0000
22.5807	1253.0000
22.6011	1253.0000
22.6216	1200.0000
22.6421	1223.0000
22.6626	1253.0000
22.6831	1285.0000
22.7035	1258.0000
22.7240	1248.0000
22.7445	1250.0000
22.7650	1199.0000
22.7855	1279.0000
22.8060	1259.0000
22.8264	1279.0000
22.8469	1305.0000
22.8674	1317.0000
22.8879	1245.0000
22.9084	1263.0000
22.9288	1218.0000
22.9493	1295.0000
22.9698	1209.0000
22.9903	1226.0000
23.0108	1239.0000
23.0312	1234.0000
23.0517	1296.0000
23.0722	1308.0000
23.0927	1294.0000
23.1132	1253.0000
23.1336	1333.0000
23.1541	1238.0000
23.1746	1260.0000
23.1951	1240.0000
23.2156	1331.0000
23.2360	1237.0000
23.2565	1282.0000
23.2770	1225.0000
23.2975	1203.0000
23.3180	1295.0000
23.3385	1269.0000
23.3589	1209.0000
23.3794	1279.0000
23.3999	1212.0000
23.4204	1205.0000
23.4409	1272.0000
23.4613	1243.0000
23.4818	1253.0000
23.5023	1223.0000
23.5228	1211.0000
23.5433	1202.0000
23.5637	1206.0000
23.5842	1227.0000
23.6047	1241.0000
23.6252	1207.0000
23.6457	1217.0000
23.6661	1271.0000
23.6866	1160.0000
23.7071	1193.0000
23.7276	1201.0000
23.7481	1252.0000
23.7685	1233.0000
23.7890	1200.0000
23.8095	1140.0000
23.8300	1136.0000
23.8505	1113.0000
23.8709	1174.0000
23.8914	1136.0000
23.9119	1244.0000
23.9324	1153.0000
23.9529	1165.0000
23.9734	1153.0000
23.9938	1136.0000
24.0143	1184.0000
24.0348	1158.0000
24.0553	1143.0000
24.0758	1185.0000
24.0962	1192.0000
24.1167	1190.0000
24.1372	1150.0000
24.1577	1130.0000
24.1782	1120.0000
24.1986	1159.0000
24.2191	1171.0000
24.2396	1142.0000
24.2601	1195.0000
24.2806	1173.0000
24.3010	1224.0000
24.3215	1215.0000
24.3420	1150.0000
24.3625	1214.0000
24.3830	1240.0000
24.4034	1143.0000
24.4239	1181.0000
24.4444	1227.0000
24.4649	1251.0000
24.4854	1233.0000
24.5059	1214.0000
24.5263	1290.0000
24.5468	1266.0000
24.5673	1250.0000
24.5878	1310.0000
24.6083	1221.0000
24.6287	1189.0000
24.6492	1302.0000
24.6697	1302.0000
24.6902	1338.0000
24.7107	1286.0000
24.7311	1327.0000
24.7516	1352.0000
24.7721	1288.0000
24.7926	1277.0000
24.8131	1210.0000
24.8335	1165.0000
24.8540	1219.0000
24.8745	1172.0000
24.8950	1153.0000
24.9155	1110.0000
24.9359	1131.0000
24.9564	1097.0000
24.9769	1056.0000
24.9974	1086.0000
25.0179	1090.0000
25.0383	1100.0000
25.0588	1080.0000
25.0793	1092.0000
25.0998	1068.0000
25.1203	1096.0000
25.1408	1073.0000
25.1612	1079.0000
25.1817	1097.0000
25.2022	1039.0000
25.2227	1080.0000
25.2432	1044.0000
25.2636	1064.0000
25.2841	1048.0000
25.3046	1085.0000
25.3251	1070.0000
25.3456	1108.0000
25.3660	1060.0000
25.3865	1100.0000
25.4070	1113.0000
25.4275	1145.0000
25.4480	1107.0000
25.4684	1072.0000
25.4889	1131.0000
25.5094	1178.0000
25.5299	1103.0000
25.5504	1214.0000
25.5708	1172.0000
25.5913	1219.0000
25.6118	1072.0000
25.6323	1055.0000
25.6528	1080.0000
25.6732	1047.0000
25.6937	1065.0000
25.7142	1021.0000
25.7347	983.0000
25.7552	1047.0000
25.7757	961.0000
