20.0001	1072.0000
20.0206	1070.0000
20.0411	1072.0000
20.0615	1101.0000
20.0820	1057.0000
20.1025	1110.0000
20.1230	1076.0000
20.1435	1099.0000
20.1639	1085.0000
20.1844	1102.0000
20.2049	1121.0000
20.2254	1102.0000
20.2459	1097.0000
20.2663	1124.0000
20.2868	1098.0000
20.3073	1166.0000
20.3278	1107.0000
20.3483	1150.0000
20.3688	1099.0000
20.3892	1072.0000
20.4097	1169.0000
20.4302	1065.0000
20.4507	1152.0000
20.4712	1070.0000
20.4916	1163.0000
20.5121	1079.0000
20.5326	1195.0000
20.5531	1181.0000
20.5736	1186.0000
20.5940	1164.0000
20.6145	1137.0000
20.6350	1106.0000
20.6555	1130.0000
20.6760	1210.0000
20.6964	1160.0000
20.7169	1112.0000
20.7374	1149.0000
20.7579	1138.0000
20.7784	1132.0000
20.7988	1143.0000
20.8193	1196.0000
20.8398	1134.0000
20.8603	1220.0000
20.8808	1126.0000
20.9012	1163.0000
20.9217	1149.0000
20.9422	1179.0000
20.9627	1168.0000
20.9832	1147.0000
21.0037	1165.0000
21.0241	1206.0000
21.0446	1177.0000
21.0651	1182.0000
21.0856	1217.0000
21.1061	1139.0000
21.1265	1146.0000
21.1470	1176.0000
21.1675	1253.0000
21.1880	1198.0000
21.2085	1242.0000
21.2289	1258.0000
21.2494	1204.0000
21.2699	1157.0000
21.2904	1291.0000
21.3109	1210.0000
21.3313	1221.0000
21.3518	1208.0000
21.3723	1227.0000
21.3928	1208.0000
21.4133	1193.0000
21.4337	1208.0000
21.4542	1276.0000
21.4747	1313.0000
21.4952	1255.0000
21.5157	1236.0000
21.5362	1265.0000
21.5566	1233.0000
21.5771	1252.0000
21.5976	1267.0000
21.6181	1222.0000
21.6386	1281.0000
21.6590	1305.0000
21.6795	1286.0000
21.7000	1285.0000
21.7205	1298.0000
21.7410	1303.0000
21.7614	1293.0000
21.7819	1316.0000
21.8024	1327.0000
21.8229	1346.0000
21.8434	1324.0000
21.8638	1362.0000
21.8843	1237.0000
21.9048	1300.0000
21.9253	1366.0000
21.9458	1324.0000
21.9662	1281.0000
21.9867	1323.0000
22.0072	1326.0000
22.0277	1307.0000
22.0482	1335.0000
22.0686	1342.0000
22.0891	1301.0000
22.1096	1325.0000
22.1301	1338.0000
22.1506	1309.0000
22.1711	1357.0000
22.1915	1343.0000
22.2120	1383.0000
22.2325	1342.0000
22.2530	1381.0000
22.2735	1291.0000
22.2939	1343.0000
22.3144	1345.0000
22.3349	1383.0000
22.3554	1339.0000
22.3759	1294.0000
22.3963	1356.0000
22.4168	1358.0000
22.4373	1389.0000
22.4578	1352.0000
22.4783	1407.0000
22.4987	1310.0000
22.5192	1449.0000
22.5397	1335.0000
22.5602	1346.0000
22.5807	1397.0000
22.6011	1464.0000
22.6216	1367.0000
22.6421	1311.0000
22.6626	1429.0000
22.6831	1417.0000
22.7035	1370.0000
22.7240	1334.0000
22.7445	1364.0000
22.7650	1422.0000
22.7855	1385.0000
22.8060	1348.0000
22.8264	1357.0000
22.8469	1414.0000
22.8674	1396.0000
22.8879	1453.0000
22.9084	1352.0000
22.9288	1325.0000
22.9493	1339.0000
22.9698	1348.0000
22.9903	1441.0000
23.0108	1377.0000
23.0312	1431.0000
23.0517	1327.0000
23.0722	1415.0000
23.0927	1349.0000
23.1132	1394.0000
23.1336	1379.0000
23.1541	1301.0000
23.1746	1372.0000
23.1951	1351.0000
23.2156	1336.0000
23.2360	1366.0000
23.2565	1333.0000
23.2770	1368.0000
23.2975	1344.0000
23.3180	1359.0000
23.3385	1367.0000
23.3589	1396.0000
23.3794	1352.0000
23.3999	1354.0000
23.4204	1335.0000
23.4409	1349.0000
23.4613	1361.0000
23.4818	1351.0000
23.5023	1395.0000
23.5228	1283.0000
23.5433	1382.0000
23.5637	1371.0000
23.5842	1330.0000
23.6047	1346.0000
23.6252	1252.0000
23.6457	1325.0000
23.6661	1291.0000
23.6866	1301.0000
23.7071	1332.0000
23.7276	1327.0000
23.7481	1337.0000
23.7685	1365.0000
23.7890	1300.0000
23.8095	1264.0000
23.8300	1301.0000
23.8505	1309.0000
23.8709	1281.0000
23.8914	1289.0000
23.9119	1311.0000
23.9324	1308.0000
23.9529	1287.0000
23.9734	1311.0000
23.9938	1286.0000
24.0143	1275.0000
24.0348	1255.0000
24.0553	1327.0000
24.0758	1294.0000
24.0962	1287.0000
24.1167	1318.0000
24.1372	1292.0000
24.1577	1316.0000
24.1782	1185.0000
24.1986	1265.0000
24.2191	1289.0000
24.2396	1238.0000
24.2601	1277.0000
24.2806	1246.0000
24.3010	1265.0000
24.3215	1290.0000
24.3420	1319.0000
24.3625	1293.0000
24.3830	1247.0000
24.4034	1262.0000
24.4239	1347.0000
24.4444	1345.0000
24.4649	1342.0000
24.4854	1373.0000
24.5059	1336.0000
24.5263	1374.0000
24.5468	1373.0000
24.5673	1362.0000
24.5878	1365.0000
24.6083	1396.0000
24.6287	1426.0000
24.6492	1449.0000
24.6697	1394.0000
24.6902	1438.0000
24.7107	1361.0000
24.7311	1414.0000
24.7516	1457.0000
24.7721	1408.0000
24.7926	1430.0000
24.8131	1381.0000
24.8335	1388.0000
24.8540	1287.0000
24.8745	1245.0000
24.8950	1180.0000
24.9155	1207.0000
24.9359	1180.0000
24.9564	1224.0000
24.9769	1181.0000
24.9974	1147.0000
25.0179	1192.0000
25.0383	1176.0000
25.0588	1145.0000
25.0793	1174.0000
25.0998	1191.0000
25.1203	1168.0000
25.1408	1229.0000
25.1612	1170.0000
25.1817	1175.0000
25.2022	1197.0000
25.2227	1227.0000
25.2432	1138.0000
25.2636	1178.0000
25.2841	1172.0000
25.3046	1135.0000
25.3251	1184.0000
25.3456	1189.0000
25.3660	1172.0000
