20.0001	954.0000
20.0206	987.0000
20.0411	1031.0000
20.0615	1060.0000
20.0820	1007.0000
20.1025	930.0000
20.1230	998.0000
20.1435	956.0000
20.1639	995.0000
20.1844	1027.0000
20.2049	1055.0000
20.2254	1004.0000
20.2459	1034.0000
20.2663	1039.0000
20.2868	1107.0000
20.3073	1116.0000
20.3278	1042.0000
20.3483	1030.0000
20.3688	1000.0000
20.3892	999.0000
20.4097	1035.0000
20.4302	1014.0000
20.4507	1016.0000
20.4712	1009.0000
20.4916	1036.0000
20.5121	1007.0000
20.5326	1080.0000
20.5531	1044.0000
20.5736	1012.0000
20.5940	1051.0000
20.6145	1026.0000
20.6350	1018.0000
20.6555	1025.0000
20.6760	1019.0000
20.6964	1058.0000
20.7169	1058.0000
20.7374	995.0000
20.7579	999.0000
20.7784	1004.0000
20.7988	1014.0000
20.8193	1031.0000
20.8398	1033.0000
20.8603	1048.0000
20.8808	1020.0000
20.9012	1069.0000
20.9217	1020.0000
20.9422	996.0000
20.9627	1022.0000
20.9832	1003.0000
21.0037	1094.0000
21.0241	1011.0000
21.0446	1051.0000
21.0651	1067.0000
21.0856	1075.0000
21.1061	1033.0000
21.1265	1056.0000
21.1470	1031.0000
21.1675	1046.0000
21.1880	1065.0000
21.2085	1048.0000
21.2289	1079.0000
21.2494	1031.0000
21.2699	1098.0000
21.2904	1041.0000
21.3109	1091.0000
21.3313	1068.0000
21.3518	1076.0000
21.3723	1088.0000
21.3928	1135.0000
21.4133	1088.0000
21.4337	1088.0000
21.4542	1124.0000
21.4747	1122.0000
21.4952	1091.0000
21.5157	1093.0000
21.5362	1073.0000
21.5566	1010.0000
21.5771	1065.0000
21.5976	1177.0000
21.6181	1061.0000
21.6386	1086.0000
21.6590	1066.0000
21.6795	1063.0000
21.7000	1124.0000
21.7205	1123.0000
21.7410	1096.0000
21.7614	1165.0000
21.7819	1175.0000
21.8024	1102.0000
21.8229	1131.0000
21.8434	1154.0000
21.8638	1132.0000
21.8843	1079.0000
21.9048	1127.0000
21.9253	1089.0000
21.9458	1075.0000
21.9662	1168.0000
21.9867	1076.0000
22.0072	1122.0000
22.0277	1065.0000
22.0482	1077.0000
22.0686	1141.0000
22.0891	1109.0000
22.1096	1117.0000
22.1301	1129.0000
22.1506	1134.0000
22.1711	1155.0000
22.1915	1151.0000
22.2120	1138.0000
22.2325	1172.0000
22.2530	1174.0000
22.2735	1113.0000
22.2939	1124.0000
22.3144	1136.0000
22.3349	1122.0000
22.3554	1165.0000
22.3759	1181.0000
22.3963	1164.0000
22.4168	1118.0000
22.4373	1130.0000
22.4578	1162.0000
22.4783	1139.0000
22.4987	1194.0000
22.5192	1151.0000
22.5397	1166.0000
22.5602	1171.0000
22.5807	1117.0000
22.6011	1133.0000
22.6216	1101.0000
22.6421	1074.0000
22.6626	1205.0000
22.6831	1163.0000
22.7035	1152.0000
22.7240	1121.0000
22.7445	1174.0000
22.7650	1169.0000
22.7855	1131.0000
22.8060	1136.0000
22.8264	1180.0000
22.8469	1139.0000
22.8674	1160.0000
22.8879	1122.0000
22.9084	1139.0000
22.9288	1110.0000
22.9493	1162.0000
22.9698	1199.0000
22.9903	1188.0000
23.0108	1135.0000
23.0312	1154.0000
23.0517	1141.0000
23.0722	1197.0000
23.0927	1216.0000
23.1132	1125.0000
23.1336	1176.0000
23.1541	1137.0000
23.1746	1218.0000
23.1951	1138.0000
23.2156	1154.0000
23.2360	1185.0000
23.2565	1184.0000
23.2770	1177.0000
23.2975	1191.0000
23.3180	1173.0000
23.3385	1196.0000
23.3589	1120.0000
23.3794	1143.0000
23.3999	1195.0000
23.4204	1233.0000
23.4409	1297.0000
23.4613	1286.0000
23.4818	1274.0000
23.5023	1303.0000
23.5228	1314.0000
23.5433	1305.0000
23.5637	1334.0000
23.5842	1317.0000
23.6047	1387.0000
23.6252	1420.0000
23.6457	1341.0000
23.6661	1349.0000
