20.0001	979.0000
20.0206	962.0000
20.0411	942.0000
20.0615	942.0000
20.0820	954.0000
20.1025	980.0000
20.1230	978.0000
20.1435	1014.0000
20.1639	988.0000
20.1844	932.0000
20.2049	957.0000
20.2254	1027.0000
20.2459	991.0000
20.2663	942.0000
20.2868	969.0000
20.3073	1039.0000
20.3278	956.0000
20.3483	960.0000
20.3688	973.0000
20.3892	1003.0000
20.4097	934.0000
20.4302	1040.0000
20.4507	1000.0000
20.4712	959.0000
20.4916	992.0000
20.5121	993.0000
20.5326	1041.0000
20.5531	1031.0000
20.5736	979.0000
20.5940	1000.0000
20.6145	1035.0000
20.6350	1031.0000
20.6555	1009.0000
20.6760	983.0000
20.6964	1002.0000
20.7169	974.0000
20.7374	979.0000
20.7579	968.0000
20.7784	999.0000
20.7988	1024.0000
20.8193	1029.0000
20.8398	1043.0000
20.8603	1048.0000
20.8808	1102.0000
20.9012	968.0000
20.9217	1005.0000
20.9422	1084.0000
20.9627	1054.0000
20.9832	1041.0000
21.0037	1109.0000
21.0241	1030.0000
21.0446	1052.0000
21.0651	1065.0000
21.0856	1035.0000
21.1061	1056.0000
21.1265	1064.0000
21.1470	1104.0000
21.1675	1100.0000
21.1880	1039.0000
21.2085	1034.0000
21.2289	1064.0000
21.2494	1051.0000
21.2699	1075.0000
21.2904	1068.0000
21.3109	1075.0000
21.3313	1020.0000
21.3518	1051.0000
21.3723	1126.0000
21.3928	1102.0000
21.4133	1088.0000
21.4337	1076.0000
21.4542	1127.0000
21.4747	1087.0000
21.4952	1123.0000
21.5157	1144.0000
21.5362	1116.0000
21.5566	1097.0000
21.5771	1123.0000
21.5976	1218.0000
21.6181	1119.0000
21.6386	1171.0000
21.6590	1160.0000
21.6795	1137.0000
21.7000	1157.0000
21.7205	1133.0000
21.7410	1107.0000
21.7614	1138.0000
21.7819	1128.0000
21.8024	1123.0000
21.8229	1142.0000
21.8434	1191.0000
21.8638	1172.0000
21.8843	1186.0000
21.9048	1169.0000
21.9253	1162.0000
21.9458	1170.0000
21.9662	1230.0000
21.9867	1229.0000
22.0072	1261.0000
22.0277	1168.0000
22.0482	1172.0000
22.0686	1228.0000
22.0891	1229.0000
22.1096	1236.0000
22.1301	1230.0000
22.1506	1188.0000
22.1711	1199.0000
22.1915	1280.0000
22.2120	1212.0000
22.2325	1216.0000
22.2530	1210.0000
22.2735	1269.0000
22.2939	1297.0000
22.3144	1250.0000
22.3349	1243.0000
22.3554	1309.0000
22.3759	1222.0000
22.3963	1256.0000
22.4168	1278.0000
