20.0001	1039.0000
20.0206	1135.0000
20.0411	1134.0000
20.0615	1115.0000
20.0820	1113.0000
20.1025	1139.0000
20.1230	1103.0000
20.1435	1036.0000
20.1639	1066.0000
20.1844	1035.0000
20.2049	1059.0000
20.2254	1148.0000
20.2459	1126.0000
20.2663	1109.0000
20.2868	1076.0000
20.3073	1117.0000
20.3278	1110.0000
20.3483	1146.0000
20.3688	1149.0000
20.3892	1087.0000
20.4097	1100.0000
20.4302	1110.0000
20.4507	1048.0000
20.4712	1125.0000
20.4916	1170.0000
20.5121	1109.0000
20.5326	1158.0000
20.5531	1143.0000
20.5736	1124.0000
20.5940	1101.0000
20.6145	1115.0000
20.6350	1147.0000
20.6555	1113.0000
20.6760	1168.0000
20.6964	1124.0000
20.7169	1091.0000
20.7374	1120.0000
20.7579	1148.0000
20.7784	1200.0000
20.7988	1161.0000
20.8193	1177.0000
20.8398	1184.0000
20.8603	1175.0000
20.8808	1162.0000
20.9012	1171.0000
20.9217	1185.0000
20.9422	1152.0000
20.9627	1211.0000
20.9832	1245.0000
21.0037	1206.0000
21.0241	1193.0000
21.0446	1201.0000
21.0651	1145.0000
21.0856	1191.0000
21.1061	1148.0000
21.1265	1171.0000
21.1470	1134.0000
21.1675	1180.0000
21.1880	1237.0000
21.2085	1194.0000
21.2289	1170.0000
21.2494	1170.0000
21.2699	1246.0000
21.2904	1238.0000
21.3109	1238.0000
21.3313	1171.0000
21.3518	1269.0000
21.3723	1274.0000
21.3928	1245.0000
21.4133	1260.0000
21.4337	1249.0000
21.4542	1195.0000
21.4747	1230.0000
21.4952	1241.0000
21.5157	1242.0000
21.5362	1244.0000
21.5566	1323.0000
21.5771	1257.0000
21.5976	1242.0000
21.6181	1226.0000
21.6386	1250.0000
21.6590	1301.0000
21.6795	1277.0000
21.7000	1276.0000
21.7205	1303.0000
21.7410	1267.0000
21.7614	1294.0000
21.7819	1299.0000
21.8024	1315.0000
21.8229	1304.0000
21.8434	1290.0000
