20.0001	1008.0000
20.0206	1058.0000
20.0411	1051.0000
20.0615	1120.0000
20.0820	1051.0000
20.1025	1017.0000
20.1230	1079.0000
20.1435	1062.0000
20.1639	1015.0000
20.1844	1038.0000
20.2049	1046.0000
20.2254	1012.0000
20.2459	1098.0000
20.2663	1093.0000
20.2868	1121.0000
20.3073	1092.0000
20.3278	1041.0000
20.3483	1146.0000
20.3688	1101.0000
20.3892	1088.0000
20.4097	1103.0000
20.4302	1148.0000
20.4507	1141.0000
20.4712	1042.0000
20.4916	1119.0000
20.5121	1101.0000
20.5326	1119.0000
20.5531	1087.0000
20.5736	1068.0000
20.5940	1154.0000
20.6145	1094.0000
20.6350	1130.0000
20.6555	1162.0000
20.6760	1138.0000
20.6964	1146.0000
20.7169	1121.0000
20.7374	1123.0000
20.7579	1111.0000
20.7784	1157.0000
20.7988	1206.0000
20.8193	1137.0000
20.8398	1085.0000
20.8603	1103.0000
20.8808	1132.0000
20.9012	1153.0000
20.9217	1125.0000
20.9422	1176.0000
20.9627	1131.0000
20.9832	1191.0000
21.0037	1178.0000
21.0241	1169.0000
21.0446	1190.0000
21.0651	1156.0000
21.0856	1138.0000
21.1061	1165.0000
21.1265	1201.0000
21.1470	1163.0000
21.1675	1181.0000
21.1880	1209.0000
21.2085	1159.0000
21.2289	1191.0000
21.2494	1200.0000
21.2699	1268.0000
21.2904	1225.0000
21.3109	1255.0000
21.3313	1204.0000
21.3518	1146.0000
21.3723	1259.0000
21.3928	1233.0000
21.4133	1229.0000
21.4337	1207.0000
21.4542	1245.0000
21.4747	1230.0000
21.4952	1194.0000
21.5157	1202.0000
21.5362	1236.0000
21.5566	1243.0000
21.5771	1206.0000
21.5976	1242.0000
21.6181	1206.0000
21.6386	1209.0000
21.6590	1240.0000
21.6795	1307.0000
21.7000	1260.0000
21.7205	1235.0000
21.7410	1331.0000
21.7614	1317.0000
21.7819	1298.0000
21.8024	1303.0000
21.8229	1294.0000
21.8434	1291.0000
