20.0001	958.0000
20.0206	1019.0000
20.0411	1003.0000
20.0615	1003.0000
20.0820	1008.0000
20.1025	990.0000
20.1230	966.0000
20.1435	1016.0000
20.1639	1003.0000
20.1844	982.0000
20.2049	1019.0000
20.2254	1057.0000
20.2459	1032.0000
20.2663	981.0000
20.2868	1037.0000
20.3073	979.0000
20.3278	1063.0000
20.3483	1093.0000
20.3688	1091.0000
20.3892	1050.0000
20.4097	1081.0000
20.4302	1023.0000
20.4507	1039.0000
20.4712	1010.0000
20.4916	1031.0000
20.5121	1036.0000
20.5326	1046.0000
20.5531	1045.0000
20.5736	1019.0000
20.5940	1029.0000
20.6145	1058.0000
20.6350	1036.0000
20.6555	1115.0000
20.6760	1054.0000
20.6964	1008.0000
20.7169	1082.0000
20.7374	1055.0000
20.7579	1066.0000
20.7784	1038.0000
20.7988	1140.0000
20.8193	1022.0000
20.8398	1100.0000
20.8603	1090.0000
20.8808	1089.0000
20.9012	1060.0000
20.9217	1036.0000
20.9422	1091.0000
20.9627	1116.0000
20.9832	1086.0000
21.0037	1112.0000
21.0241	1123.0000
21.0446	1092.0000
21.0651	1102.0000
21.0856	1085.0000
21.1061	1097.0000
21.1265	1141.0000
21.1470	1076.0000
21.1675	1112.0000
21.1880	1106.0000
21.2085	1150.0000
21.2289	1136.0000
21.2494	1165.0000
21.2699	1086.0000
21.2904	1183.0000
21.3109	1146.0000
21.3313	1139.0000
21.3518	1143.0000
21.3723	1169.0000
21.3928	1137.0000
21.4133	1162.0000
21.4337	1151.0000
21.4542	1271.0000
21.4747	1158.0000
21.4952	1146.0000
21.5157	1164.0000
21.5362	1121.0000
21.5566	1198.0000
21.5771	1141.0000
21.5976	1171.0000
21.6181	1167.0000
21.6386	1239.0000
21.6590	1158.0000
21.6795	1238.0000
21.7000	1224.0000
21.7205	1211.0000
21.7410	1239.0000
21.7614	1282.0000
21.7819	1299.0000
21.8024	1247.0000
21.8229	1225.0000
21.8434	1200.0000
21.8638	1210.0000
21.8843	1253.0000
21.9048	1223.0000
21.9253	1209.0000
21.9458	1281.0000
21.9662	1227.0000
21.9867	1240.0000
22.0072	1271.0000
22.0277	1283.0000
22.0482	1276.0000
22.0686	1315.0000
22.0891	1301.0000
22.1096	1219.0000
22.1301	1310.0000
22.1506	1296.0000
22.1711	1229.0000
22.1915	1241.0000
22.2120	1266.0000
22.2325	1390.0000
22.2530	1269.0000
22.2735	1331.0000
22.2939	1330.0000
22.3144	1305.0000
22.3349	1289.0000
22.3554	1254.0000
22.3759	1323.0000
22.3963	1319.0000
22.4168	1327.0000
22.4373	1357.0000
22.4578	1366.0000
22.4783	1320.0000
22.4987	1356.0000
22.5192	1311.0000
22.5397	1308.0000
22.5602	1291.0000
22.5807	1345.0000
22.6011	1305.0000
22.6216	1346.0000
22.6421	1355.0000
22.6626	1349.0000
22.6831	1330.0000
22.7035	1408.0000
22.7240	1381.0000
22.7445	1364.0000
22.7650	1391.0000
22.7855	1361.0000
22.8060	1271.0000
22.8264	1339.0000
22.8469	1419.0000
22.8674	1386.0000
22.8879	1281.0000
22.9084	1279.0000
22.9288	1354.0000
22.9493	1376.0000
22.9698	1347.0000
22.9903	1335.0000
23.0108	1373.0000
23.0312	1376.0000
23.0517	1388.0000
23.0722	1379.0000
23.0927	1352.0000
23.1132	1355.0000
23.1336	1394.0000
23.1541	1356.0000
23.1746	1375.0000
23.1951	1398.0000
23.2156	1350.0000
23.2360	1370.0000
23.2565	1295.0000
23.2770	1329.0000
23.2975	1340.0000
23.3180	1346.0000
23.3385	1320.0000
23.3589	1331.0000
23.3794	1314.0000
23.3999	1297.0000
23.4204	1313.0000
23.4409	1299.0000
23.4613	1355.0000
23.4818	1256.0000
23.5023	1297.0000
23.5228	1353.0000
23.5433	1331.0000
23.5637	1311.0000
23.5842	1300.0000
23.6047	1257.0000
23.6252	1279.0000
23.6457	1308.0000
23.6661	1263.0000
23.6866	1270.0000
23.7071	1239.0000
23.7276	1360.0000
23.7481	1291.0000
23.7685	1333.0000
23.7890	1276.0000
23.8095	1207.0000
23.8300	1246.0000
23.8505	1194.0000
23.8709	1290.0000
23.8914	1205.0000
23.9119	1157.0000
23.9324	1168.0000
23.9529	1231.0000
23.9734	1176.0000
23.9938	1264.0000
24.0143	1261.0000
24.0348	1163.0000
24.0553	1199.0000
24.0758	1238.0000
24.0962	1261.0000
24.1167	1259.0000
24.1372	1110.0000
24.1577	1145.0000
24.1782	1175.0000
24.1986	1224.0000
24.2191	1251.0000
24.2396	1195.0000
24.2601	1183.0000
24.2806	1197.0000
24.3010	1235.0000
24.3215	1197.0000
24.3420	1253.0000
24.3625	1256.0000
24.3830	1305.0000
24.4034	1249.0000
24.4239	1279.0000
24.4444	1266.0000
24.4649	1280.0000
24.4854	1378.0000
24.5059	1355.0000
24.5263	1294.0000
24.5468	1306.0000
24.5673	1328.0000
24.5878	1332.0000
24.6083	1340.0000
24.6287	1378.0000
24.6492	1288.0000
24.6697	1379.0000
24.6902	1389.0000
24.7107	1351.0000
24.7311	1329.0000
24.7516	1351.0000
24.7721	1339.0000
24.7926	1361.0000
24.8131	1310.0000
24.8335	1310.0000
24.8540	1224.0000
24.8745	1275.0000
24.8950	1179.0000
24.9155	1145.0000
24.9359	1198.0000
24.9564	1132.0000
24.9769	1081.0000
24.9974	1115.0000
25.0179	1158.0000
25.0383	1131.0000
25.0588	1083.0000
25.0793	1087.0000
25.0998	1150.0000
25.1203	1046.0000
25.1408	1087.0000
25.1612	1176.0000
25.1817	1130.0000
25.2022	1076.0000
25.2227	1141.0000
25.2432	1149.0000
25.2636	1163.0000
25.2841	1131.0000
25.3046	1138.0000
25.3251	1094.0000
25.3456	1188.0000
25.3660	1129.0000
25.3865	1119.0000
25.4070	1214.0000
25.4275	1122.0000
25.4480	1195.0000
25.4684	1155.0000
25.4889	1141.0000
25.5094	1203.0000
25.5299	1240.0000
25.5504	1183.0000
25.5708	1292.0000
25.5913	1162.0000
25.6118	1206.0000
25.6323	1220.0000
25.6528	1189.0000
25.6732	1114.0000
25.6937	1140.0000
25.7142	1081.0000
25.7347	1138.0000
25.7552	1145.0000
25.7757	1041.0000
25.7961	1102.0000
25.8166	1095.0000
25.8371	1052.0000
25.8576	1039.0000
25.8781	1126.0000
25.8985	1040.0000
25.9190	1034.0000
25.9395	1012.0000
25.9600	1034.0000
25.9805	1034.0000
26.0009	990.0000
26.0214	1049.0000
26.0419	1058.0000
26.0624	1058.0000
26.0829	1041.0000
26.1033	1094.0000
