20.0001	990.0000
20.0206	950.0000
20.0411	919.0000
20.0615	955.0000
20.0820	967.0000
20.1025	986.0000
20.1230	1009.0000
20.1435	926.0000
20.1639	951.0000
20.1844	1022.0000
20.2049	962.0000
20.2254	955.0000
20.2459	962.0000
20.2663	1007.0000
20.2868	951.0000
20.3073	921.0000
20.3278	969.0000
20.3483	925.0000
20.3688	979.0000
20.3892	963.0000
20.4097	989.0000
20.4302	975.0000
20.4507	997.0000
20.4712	952.0000
20.4916	941.0000
20.5121	967.0000
20.5326	984.0000
20.5531	976.0000
20.5736	964.0000
20.5940	1039.0000
20.6145	997.0000
20.6350	936.0000
20.6555	963.0000
20.6760	1025.0000
20.6964	957.0000
20.7169	992.0000
20.7374	975.0000
20.7579	1011.0000
20.7784	1020.0000
20.7988	936.0000
20.8193	984.0000
20.8398	1012.0000
20.8603	997.0000
20.8808	980.0000
20.9012	990.0000
20.9217	985.0000
20.9422	1029.0000
20.9627	983.0000
20.9832	997.0000
21.0037	985.0000
21.0241	993.0000
21.0446	997.0000
21.0651	970.0000
21.0856	1020.0000
21.1061	1017.0000
21.1265	991.0000
21.1470	1001.0000
21.1675	1005.0000
21.1880	973.0000
21.2085	1014.0000
21.2289	1017.0000
21.2494	1023.0000
21.2699	1050.0000
21.2904	1060.0000
21.3109	982.0000
21.3313	1047.0000
21.3518	1063.0000
21.3723	1016.0000
21.3928	996.0000
21.4133	1032.0000
21.4337	960.0000
21.4542	1006.0000
21.4747	1027.0000
21.4952	1007.0000
21.5157	1025.0000
21.5362	997.0000
21.5566	1062.0000
21.5771	1011.0000
21.5976	964.0000
21.6181	983.0000
21.6386	1056.0000
21.6590	1032.0000
21.6795	1020.0000
21.7000	1082.0000
21.7205	1048.0000
21.7410	1070.0000
21.7614	1034.0000
21.7819	1009.0000
21.8024	1040.0000
21.8229	1017.0000
21.8434	1000.0000
21.8638	1069.0000
21.8843	1045.0000
21.9048	1077.0000
21.9253	1029.0000
21.9458	1026.0000
21.9662	1027.0000
21.9867	1045.0000
22.0072	995.0000
22.0277	987.0000
22.0482	1010.0000
22.0686	1047.0000
22.0891	1040.0000
22.1096	1028.0000
22.1301	987.0000
22.1506	1022.0000
22.1711	1090.0000
22.1915	1029.0000
22.2120	1045.0000
22.2325	1120.0000
22.2530	1038.0000
22.2735	1049.0000
22.2939	1126.0000
22.3144	1114.0000
22.3349	1033.0000
22.3554	1023.0000
22.3759	1125.0000
22.3963	1045.0000
22.4168	1073.0000
22.4373	1100.0000
22.4578	1059.0000
22.4783	1066.0000
22.4987	1025.0000
22.5192	1032.0000
22.5397	1055.0000
22.5602	1111.0000
22.5807	1049.0000
22.6011	1079.0000
22.6216	1083.0000
22.6421	1100.0000
22.6626	1062.0000
22.6831	1081.0000
22.7035	1088.0000
22.7240	1099.0000
22.7445	1105.0000
22.7650	1083.0000
22.7855	1096.0000
22.8060	1115.0000
22.8264	1076.0000
22.8469	1165.0000
22.8674	1124.0000
22.8879	1097.0000
22.9084	1101.0000
22.9288	1124.0000
22.9493	1129.0000
22.9698	1145.0000
22.9903	1094.0000
23.0108	1082.0000
23.0312	1167.0000
23.0517	1115.0000
23.0722	1109.0000
23.0927	1100.0000
23.1132	1070.0000
23.1336	1134.0000
23.1541	1134.0000
23.1746	1113.0000
23.1951	1111.0000
23.2156	1096.0000
23.2360	1105.0000
23.2565	1121.0000
23.2770	1066.0000
23.2975	1055.0000
23.3180	1067.0000
23.3385	1100.0000
23.3589	1166.0000
23.3794	1122.0000
23.3999	1115.0000
23.4204	1089.0000
23.4409	1121.0000
23.4613	1133.0000
23.4818	1145.0000
23.5023	1207.0000
23.5228	1151.0000
23.5433	1157.0000
23.5637	1150.0000
23.5842	1126.0000
23.6047	1184.0000
23.6252	1157.0000
23.6457	1108.0000
23.6661	1151.0000
23.6866	1145.0000
23.7071	1189.0000
23.7276	1165.0000
23.7481	1200.0000
23.7685	1182.0000
23.7890	1188.0000
23.8095	1206.0000
23.8300	1174.0000
23.8505	1148.0000
23.8709	1167.0000
23.8914	1173.0000
23.9119	1225.0000
23.9324	1166.0000
23.9529	1139.0000
23.9734	1174.0000
23.9938	1176.0000
24.0143	1154.0000
24.0348	1178.0000
24.0553	1189.0000
24.0758	1110.0000
24.0962	1115.0000
24.1167	1105.0000
24.1372	1149.0000
24.1577	1200.0000
24.1782	1140.0000
24.1986	1171.0000
24.2191	1139.0000
24.2396	1099.0000
24.2601	1129.0000
24.2806	1209.0000
24.3010	1158.0000
24.3215	1187.0000
24.3420	1149.0000
24.3625	1148.0000
24.3830	1223.0000
24.4034	1242.0000
24.4239	1152.0000
24.4444	1131.0000
24.4649	1186.0000
24.4854	1208.0000
24.5059	1196.0000
24.5263	1191.0000
24.5468	1238.0000
24.5673	1284.0000
24.5878	1260.0000
24.6083	1267.0000
24.6287	1282.0000
24.6492	1304.0000
24.6697	1301.0000
24.6902	1325.0000
24.7107	1302.0000
24.7311	1323.0000
24.7516	1380.0000
24.7721	1356.0000
24.7926	1253.0000
24.8131	1235.0000
24.8335	1232.0000
24.8540	1224.0000
24.8745	1113.0000
24.8950	1098.0000
24.9155	1108.0000
24.9359	1070.0000
24.9564	1133.0000
24.9769	1069.0000
24.9974	1064.0000
25.0179	1049.0000
25.0383	1121.0000
25.0588	1042.0000
25.0793	1091.0000
25.0998	1106.0000
25.1203	1122.0000
25.1408	1109.0000
25.1612	1096.0000
25.1817	1097.0000
25.2022	1085.0000
25.2227	1021.0000
25.2432	1103.0000
25.2636	1086.0000
25.2841	1091.0000
25.3046	1150.0000
25.3251	1110.0000
25.3456	1090.0000
25.3660	1191.0000
25.3865	1250.0000
25.4070	1175.0000
25.4275	1199.0000
25.4480	1241.0000
25.4684	1251.0000
25.4889	1215.0000
25.5094	1178.0000
25.5299	1248.0000
25.5504	1249.0000
25.5708	1201.0000
25.5913	1250.0000
25.6118	1213.0000
25.6323	1261.0000
25.6528	1231.0000
25.6732	1231.0000
25.6937	1191.0000
25.7142	1233.0000
25.7347	1191.0000
25.7552	1151.0000
25.7757	1199.0000
25.7961	1163.0000
25.8166	1213.0000
25.8371	1206.0000
25.8576	1214.0000
25.8781	1099.0000
25.8985	1161.0000
25.9190	1064.0000
25.9395	1156.0000
25.9600	1079.0000
25.9805	1102.0000
26.0009	1063.0000
26.0214	1074.0000
26.0419	1084.0000
26.0624	1125.0000
26.0829	1111.0000
26.1033	1077.0000
26.1238	1097.0000
26.1443	1071.0000
26.1648	1071.0000
26.1853	1039.0000
26.2057	1023.0000
26.2262	1057.0000
26.2467	1005.0000
26.2672	1021.0000
26.2877	974.0000
26.3082	1047.0000
26.3286	1035.0000
26.3491	1008.0000
26.3696	987.0000
26.3901	1031.0000
26.4106	992.0000
26.4310	1016.0000
26.4515	993.0000
26.4720	988.0000
26.4925	1022.0000
26.5130	983.0000
26.5334	929.0000
26.5539	953.0000
26.5744	1014.0000
26.5949	941.0000
26.6154	951.0000
26.6358	1051.0000
26.6563	1009.0000
26.6768	949.0000
26.6973	966.0000
26.7178	981.0000
26.7382	985.0000
26.7587	942.0000
26.7792	1002.0000
26.7997	946.0000
26.8202	986.0000
26.8406	954.0000
26.8611	969.0000
26.8816	919.0000
26.9021	970.0000
26.9226	965.0000
26.9431	920.0000
26.9635	901.0000
26.9840	921.0000
27.0045	957.0000
27.0250	893.0000
27.0455	946.0000
27.0659	910.0000
27.0864	850.0000
27.1069	925.0000
27.1274	953.0000
27.1479	969.0000
27.1683	995.0000
27.1888	900.0000
27.2093	918.0000
27.2298	1017.0000
27.2503	1004.0000
27.2707	938.0000
27.2912	972.0000
27.3117	939.0000
27.3322	961.0000
27.3527	958.0000
27.3731	965.0000
27.3936	914.0000
27.4141	945.0000
27.4346	1012.0000
27.4551	958.0000
27.4755	996.0000
27.4960	954.0000
27.5165	932.0000
27.5370	977.0000
27.5575	947.0000
27.5780	966.0000
27.5984	999.0000
27.6189	867.0000
27.6394	978.0000
27.6599	985.0000
27.6804	920.0000
27.7008	1049.0000
27.7213	995.0000
27.7418	1022.0000
27.7623	1004.0000
27.7828	1057.0000
27.8032	1032.0000
27.8237	1076.0000
27.8442	1096.0000
27.8647	1125.0000
27.8852	1128.0000
27.9056	1204.0000
27.9261	1261.0000
27.9466	1220.0000
27.9671	1257.0000
27.9876	1235.0000
28.0080	1418.0000
28.0285	1253.0000
