20.0001	1025.0000
20.0206	1033.0000
20.0411	965.0000
20.0615	1004.0000
20.0820	985.0000
20.1025	992.0000
20.1230	1057.0000
20.1435	1003.0000
20.1639	1001.0000
20.1844	958.0000
20.2049	993.0000
20.2254	1001.0000
20.2459	1068.0000
20.2663	1075.0000
20.2868	1043.0000
20.3073	985.0000
20.3278	1012.0000
20.3483	1018.0000
20.3688	1066.0000
20.3892	1038.0000
20.4097	1014.0000
20.4302	1036.0000
20.4507	1041.0000
20.4712	1040.0000
20.4916	1014.0000
20.5121	1071.0000
20.5326	1036.0000
20.5531	1078.0000
20.5736	1030.0000
20.5940	1113.0000
20.6145	1029.0000
20.6350	1014.0000
20.6555	997.0000
20.6760	1029.0000
20.6964	1004.0000
20.7169	1026.0000
20.7374	1043.0000
20.7579	1108.0000
20.7784	1004.0000
20.7988	1134.0000
20.8193	1088.0000
20.8398	1039.0000
20.8603	1046.0000
20.8808	1028.0000
20.9012	1116.0000
20.9217	1049.0000
20.9422	1061.0000
20.9627	1091.0000
20.9832	1137.0000
21.0037	1041.0000
21.0241	1155.0000
21.0446	1098.0000
21.0651	1064.0000
21.0856	1146.0000
21.1061	1076.0000
21.1265	1099.0000
21.1470	1111.0000
21.1675	1087.0000
21.1880	1082.0000
21.2085	1057.0000
21.2289	1093.0000
21.2494	1071.0000
21.2699	1073.0000
21.2904	1047.0000
21.3109	1101.0000
21.3313	1081.0000
21.3518	1079.0000
21.3723	1086.0000
21.3928	1112.0000
21.4133	1169.0000
21.4337	1133.0000
21.4542	1118.0000
21.4747	1143.0000
21.4952	1154.0000
21.5157	1163.0000
21.5362	1182.0000
21.5566	1123.0000
21.5771	1142.0000
21.5976	1152.0000
21.6181	1160.0000
21.6386	1155.0000
21.6590	1165.0000
21.6795	1199.0000
21.7000	1188.0000
21.7205	1154.0000
21.7410	1161.0000
21.7614	1206.0000
21.7819	1203.0000
21.8024	1180.0000
21.8229	1135.0000
21.8434	1174.0000
21.8638	1239.0000
21.8843	1150.0000
21.9048	1211.0000
21.9253	1258.0000
21.9458	1251.0000
21.9662	1229.0000
21.9867	1232.0000
22.0072	1192.0000
22.0277	1233.0000
22.0482	1273.0000
22.0686	1200.0000
22.0891	1310.0000
22.1096	1228.0000
22.1301	1237.0000
22.1506	1262.0000
22.1711	1226.0000
22.1915	1274.0000
22.2120	1228.0000
22.2325	1250.0000
22.2530	1292.0000
22.2735	1260.0000
22.2939	1280.0000
22.3144	1223.0000
22.3349	1251.0000
22.3554	1229.0000
22.3759	1315.0000
22.3963	1293.0000
22.4168	1280.0000
22.4373	1242.0000
22.4578	1291.0000
22.4783	1362.0000
22.4987	1217.0000
22.5192	1295.0000
22.5397	1318.0000
22.5602	1282.0000
22.5807	1345.0000
22.6011	1262.0000
22.6216	1279.0000
22.6421	1323.0000
22.6626	1272.0000
22.6831	1283.0000
22.7035	1320.0000
22.7240	1291.0000
22.7445	1356.0000
22.7650	1320.0000
22.7855	1322.0000
22.8060	1338.0000
22.8264	1322.0000
22.8469	1293.0000
22.8674	1313.0000
22.8879	1256.0000
22.9084	1345.0000
22.9288	1342.0000
22.9493	1311.0000
22.9698	1230.0000
22.9903	1356.0000
23.0108	1332.0000
23.0312	1362.0000
23.0517	1310.0000
23.0722	1341.0000
23.0927	1337.0000
23.1132	1327.0000
23.1336	1330.0000
23.1541	1354.0000
23.1746	1334.0000
23.1951	1233.0000
23.2156	1328.0000
23.2360	1286.0000
23.2565	1302.0000
23.2770	1270.0000
23.2975	1297.0000
23.3180	1283.0000
23.3385	1256.0000
23.3589	1301.0000
