20.0001	930.0000
20.0206	951.0000
20.0411	917.0000
20.0615	966.0000
20.0820	930.0000
20.1025	897.0000
20.1230	949.0000
20.1435	909.0000
20.1639	944.0000
20.1844	916.0000
20.2049	912.0000
20.2254	947.0000
20.2459	947.0000
20.2663	937.0000
20.2868	931.0000
20.3073	999.0000
20.3278	969.0000
20.3483	932.0000
20.3688	972.0000
20.3892	955.0000
20.4097	984.0000
20.4302	914.0000
20.4507	961.0000
20.4712	969.0000
20.4916	934.0000
20.5121	923.0000
20.5326	956.0000
20.5531	951.0000
20.5736	932.0000
20.5940	964.0000
20.6145	971.0000
20.6350	928.0000
20.6555	967.0000
20.6760	930.0000
20.6964	905.0000
20.7169	889.0000
20.7374	911.0000
20.7579	997.0000
20.7784	996.0000
20.7988	990.0000
20.8193	960.0000
20.8398	1013.0000
20.8603	931.0000
20.8808	937.0000
20.9012	905.0000
20.9217	1032.0000
20.9422	1020.0000
20.9627	986.0000
20.9832	976.0000
21.0037	963.0000
21.0241	938.0000
21.0446	1015.0000
21.0651	1014.0000
21.0856	1001.0000
21.1061	966.0000
21.1265	969.0000
21.1470	1052.0000
21.1675	924.0000
21.1880	1037.0000
21.2085	953.0000
21.2289	1015.0000
21.2494	1013.0000
21.2699	1018.0000
21.2904	976.0000
21.3109	1014.0000
21.3313	964.0000
21.3518	963.0000
21.3723	1023.0000
21.3928	1003.0000
21.4133	999.0000
21.4337	951.0000
21.4542	1000.0000
21.4747	1004.0000
21.4952	983.0000
21.5157	1044.0000
21.5362	975.0000
21.5566	997.0000
21.5771	1001.0000
21.5976	953.0000
21.6181	1003.0000
21.6386	983.0000
21.6590	1049.0000
21.6795	998.0000
21.7000	1045.0000
21.7205	968.0000
21.7410	1040.0000
21.7614	1055.0000
21.7819	993.0000
21.8024	977.0000
21.8229	1044.0000
21.8434	1033.0000
21.8638	997.0000
21.8843	966.0000
21.9048	967.0000
21.9253	1066.0000
21.9458	1000.0000
21.9662	942.0000
21.9867	988.0000
22.0072	1031.0000
22.0277	973.0000
22.0482	1054.0000
22.0686	1001.0000
22.0891	1061.0000
22.1096	1011.0000
22.1301	997.0000
22.1506	967.0000
22.1711	986.0000
22.1915	1055.0000
22.2120	979.0000
