20.0001	1075.0000
20.0206	1023.0000
20.0411	1091.0000
20.0615	1105.0000
20.0820	1057.0000
20.1025	998.0000
20.1230	1088.0000
20.1435	1086.0000
20.1639	1088.0000
20.1844	1035.0000
20.2049	1082.0000
20.2254	1065.0000
20.2459	1122.0000
20.2663	1091.0000
20.2868	1111.0000
20.3073	1092.0000
20.3278	1125.0000
20.3483	1093.0000
20.3688	1105.0000
20.3892	1150.0000
20.4097	1109.0000
20.4302	1115.0000
20.4507	1081.0000
20.4712	1153.0000
20.4916	1109.0000
20.5121	1170.0000
20.5326	1105.0000
20.5531	1114.0000
20.5736	1136.0000
20.5940	1075.0000
20.6145	1077.0000
20.6350	1140.0000
20.6555	1117.0000
20.6760	1110.0000
20.6964	1150.0000
20.7169	1113.0000
20.7374	1103.0000
20.7579	1102.0000
20.7784	1127.0000
20.7988	1121.0000
20.8193	1092.0000
20.8398	1168.0000
20.8603	1171.0000
20.8808	1130.0000
20.9012	1158.0000
20.9217	1141.0000
20.9422	1201.0000
20.9627	1196.0000
20.9832	1142.0000
21.0037	1172.0000
21.0241	1248.0000
21.0446	1169.0000
21.0651	1180.0000
21.0856	1197.0000
21.1061	1195.0000
21.1265	1200.0000
21.1470	1207.0000
21.1675	1228.0000
21.1880	1142.0000
21.2085	1113.0000
21.2289	1182.0000
21.2494	1189.0000
21.2699	1254.0000
21.2904	1180.0000
21.3109	1217.0000
21.3313	1236.0000
21.3518	1190.0000
21.3723	1207.0000
21.3928	1231.0000
21.4133	1172.0000
21.4337	1176.0000
21.4542	1358.0000
21.4747	1201.0000
21.4952	1207.0000
21.5157	1294.0000
21.5362	1167.0000
21.5566	1226.0000
21.5771	1252.0000
21.5976	1203.0000
21.6181	1200.0000
21.6386	1302.0000
21.6590	1228.0000
21.6795	1193.0000
21.7000	1205.0000
21.7205	1293.0000
21.7410	1327.0000
21.7614	1275.0000
21.7819	1298.0000
21.8024	1314.0000
21.8229	1295.0000
21.8434	1362.0000
21.8638	1220.0000
21.8843	1370.0000
21.9048	1252.0000
21.9253	1292.0000
21.9458	1233.0000
21.9662	1307.0000
21.9867	1265.0000
22.0072	1289.0000
22.0277	1281.0000
22.0482	1270.0000
22.0686	1251.0000
22.0891	1304.0000
22.1096	1250.0000
22.1301	1266.0000
22.1506	1367.0000
22.1711	1283.0000
22.1915	1347.0000
22.2120	1304.0000
22.2325	1228.0000
22.2530	1380.0000
22.2735	1392.0000
22.2939	1287.0000
22.3144	1375.0000
22.3349	1369.0000
22.3554	1365.0000
22.3759	1365.0000
22.3963	1360.0000
22.4168	1360.0000
22.4373	1364.0000
22.4578	1388.0000
22.4783	1311.0000
22.4987	1426.0000
22.5192	1401.0000
22.5397	1355.0000
22.5602	1345.0000
22.5807	1339.0000
22.6011	1322.0000
22.6216	1389.0000
22.6421	1340.0000
22.6626	1400.0000
22.6831	1307.0000
22.7035	1313.0000
22.7240	1372.0000
22.7445	1342.0000
22.7650	1278.0000
