20.0001	1069.0000
20.0206	1065.0000
20.0411	1052.0000
20.0615	1074.0000
20.0820	1029.0000
20.1025	1086.0000
20.1230	1079.0000
20.1435	1079.0000
20.1639	1033.0000
20.1844	1090.0000
20.2049	1022.0000
20.2254	1103.0000
20.2459	1019.0000
20.2663	1054.0000
20.2868	1034.0000
20.3073	1137.0000
20.3278	1091.0000
20.3483	1101.0000
20.3688	1045.0000
20.3892	1066.0000
20.4097	1054.0000
20.4302	1071.0000
20.4507	1075.0000
20.4712	1021.0000
20.4916	1005.0000
20.5121	1089.0000
20.5326	1087.0000
20.5531	1109.0000
20.5736	1116.0000
20.5940	1136.0000
20.6145	1088.0000
20.6350	1146.0000
20.6555	1067.0000
20.6760	1059.0000
20.6964	1094.0000
20.7169	1129.0000
20.7374	1134.0000
20.7579	1187.0000
20.7784	1129.0000
20.7988	1134.0000
20.8193	1090.0000
20.8398	1074.0000
20.8603	1193.0000
20.8808	1115.0000
20.9012	1151.0000
20.9217	1178.0000
20.9422	1168.0000
20.9627	1181.0000
20.9832	1178.0000
21.0037	1105.0000
21.0241	1158.0000
21.0446	1183.0000
21.0651	1113.0000
21.0856	1161.0000
21.1061	1123.0000
21.1265	1150.0000
21.1470	1155.0000
21.1675	1172.0000
21.1880	1202.0000
21.2085	1192.0000
21.2289	1192.0000
21.2494	1206.0000
21.2699	1162.0000
21.2904	1189.0000
21.3109	1223.0000
21.3313	1136.0000
21.3518	1172.0000
21.3723	1161.0000
21.3928	1225.0000
21.4133	1139.0000
21.4337	1151.0000
21.4542	1203.0000
21.4747	1170.0000
21.4952	1257.0000
21.5157	1157.0000
21.5362	1267.0000
21.5566	1217.0000
21.5771	1251.0000
21.5976	1264.0000
21.6181	1254.0000
21.6386	1229.0000
21.6590	1216.0000
21.6795	1254.0000
21.7000	1227.0000
21.7205	1225.0000
21.7410	1219.0000
21.7614	1241.0000
21.7819	1251.0000
21.8024	1258.0000
21.8229	1272.0000
21.8434	1240.0000
21.8638	1269.0000
21.8843	1207.0000
21.9048	1289.0000
21.9253	1298.0000
21.9458	1268.0000
21.9662	1319.0000
21.9867	1210.0000
22.0072	1326.0000
22.0277	1227.0000
22.0482	1249.0000
22.0686	1278.0000
22.0891	1299.0000
22.1096	1268.0000
22.1301	1308.0000
22.1506	1368.0000
22.1711	1329.0000
22.1915	1323.0000
22.2120	1326.0000
22.2325	1311.0000
22.2530	1303.0000
22.2735	1234.0000
22.2939	1356.0000
22.3144	1299.0000
22.3349	1317.0000
22.3554	1345.0000
22.3759	1340.0000
22.3963	1302.0000
22.4168	1355.0000
22.4373	1305.0000
22.4578	1375.0000
22.4783	1319.0000
22.4987	1398.0000
22.5192	1321.0000
22.5397	1397.0000
22.5602	1336.0000
22.5807	1366.0000
22.6011	1409.0000
22.6216	1365.0000
22.6421	1365.0000
22.6626	1324.0000
22.6831	1372.0000
22.7035	1393.0000
22.7240	1309.0000
22.7445	1326.0000
22.7650	1359.0000
22.7855	1381.0000
22.8060	1299.0000
22.8264	1344.0000
22.8469	1326.0000
22.8674	1347.0000
22.8879	1419.0000
22.9084	1391.0000
22.9288	1409.0000
22.9493	1327.0000
22.9698	1300.0000
22.9903	1324.0000
23.0108	1347.0000
23.0312	1298.0000
23.0517	1434.0000
23.0722	1307.0000
23.0927	1330.0000
23.1132	1388.0000
23.1336	1333.0000
23.1541	1347.0000
23.1746	1341.0000
23.1951	1375.0000
23.2156	1370.0000
23.2360	1347.0000
23.2565	1281.0000
23.2770	1333.0000
23.2975	1358.0000
23.3180	1307.0000
23.3385	1316.0000
23.3589	1265.0000
23.3794	1352.0000
23.3999	1319.0000
23.4204	1306.0000
23.4409	1314.0000
23.4613	1354.0000
23.4818	1276.0000
23.5023	1339.0000
23.5228	1299.0000
23.5433	1287.0000
23.5637	1307.0000
23.5842	1301.0000
23.6047	1257.0000
23.6252	1319.0000
23.6457	1256.0000
23.6661	1302.0000
23.6866	1319.0000
23.7071	1319.0000
23.7276	1329.0000
23.7481	1365.0000
23.7685	1284.0000
23.7890	1313.0000
23.8095	1235.0000
23.8300	1273.0000
23.8505	1255.0000
23.8709	1240.0000
23.8914	1254.0000
23.9119	1281.0000
23.9324	1256.0000
23.9529	1288.0000
23.9734	1258.0000
23.9938	1283.0000
24.0143	1300.0000
24.0348	1286.0000
24.0553	1251.0000
24.0758	1298.0000
24.0962	1227.0000
24.1167	1277.0000
24.1372	1225.0000
24.1577	1272.0000
24.1782	1233.0000
24.1986	1278.0000
24.2191	1271.0000
24.2396	1254.0000
24.2601	1214.0000
24.2806	1224.0000
24.3010	1270.0000
24.3215	1251.0000
24.3420	1211.0000
24.3625	1341.0000
24.3830	1295.0000
24.4034	1292.0000
24.4239	1388.0000
24.4444	1262.0000
24.4649	1256.0000
24.4854	1365.0000
24.5059	1361.0000
24.5263	1342.0000
24.5468	1302.0000
24.5673	1309.0000
24.5878	1365.0000
24.6083	1359.0000
24.6287	1372.0000
24.6492	1363.0000
24.6697	1459.0000
24.6902	1483.0000
