20.0001	963.0000
20.0206	959.0000
20.0411	1011.0000
20.0615	954.0000
20.0820	934.0000
20.1025	949.0000
20.1230	865.0000
20.1435	937.0000
20.1639	916.0000
20.1844	952.0000
20.2049	943.0000
20.2254	939.0000
20.2459	936.0000
20.2663	1002.0000
20.2868	929.0000
20.3073	950.0000
20.3278	933.0000
20.3483	966.0000
20.3688	962.0000
20.3892	984.0000
20.4097	982.0000
20.4302	981.0000
20.4507	963.0000
20.4712	996.0000
20.4916	988.0000
20.5121	945.0000
20.5326	956.0000
20.5531	950.0000
20.5736	971.0000
20.5940	989.0000
20.6145	947.0000
20.6350	921.0000
20.6555	973.0000
20.6760	973.0000
20.6964	995.0000
20.7169	931.0000
20.7374	965.0000
20.7579	936.0000
20.7784	1011.0000
20.7988	971.0000
20.8193	998.0000
20.8398	1098.0000
20.8603	1059.0000
20.8808	931.0000
20.9012	985.0000
20.9217	977.0000
20.9422	992.0000
20.9627	1037.0000
20.9832	1012.0000
21.0037	986.0000
21.0241	970.0000
21.0446	922.0000
21.0651	945.0000
21.0856	972.0000
21.1061	952.0000
21.1265	1000.0000
21.1470	997.0000
21.1675	892.0000
21.1880	981.0000
21.2085	952.0000
21.2289	1057.0000
21.2494	986.0000
21.2699	995.0000
21.2904	992.0000
21.3109	962.0000
21.3313	1025.0000
21.3518	983.0000
21.3723	976.0000
21.3928	943.0000
21.4133	1018.0000
21.4337	998.0000
21.4542	1015.0000
21.4747	1022.0000
21.4952	947.0000
21.5157	1029.0000
21.5362	925.0000
21.5566	1022.0000
21.5771	973.0000
21.5976	1019.0000
21.6181	949.0000
21.6386	957.0000
21.6590	1013.0000
21.6795	1047.0000
21.7000	999.0000
21.7205	953.0000
21.7410	960.0000
21.7614	1020.0000
21.7819	1033.0000
21.8024	1027.0000
21.8229	1020.0000
21.8434	1017.0000
21.8638	936.0000
21.8843	993.0000
21.9048	1007.0000
21.9253	985.0000
21.9458	1020.0000
21.9662	1018.0000
21.9867	1002.0000
22.0072	1041.0000
22.0277	1001.0000
22.0482	992.0000
22.0686	1028.0000
22.0891	1018.0000
22.1096	1022.0000
22.1301	977.0000
22.1506	1005.0000
22.1711	989.0000
22.1915	947.0000
22.2120	985.0000
22.2325	1037.0000
22.2530	1010.0000
22.2735	1024.0000
22.2939	1055.0000
22.3144	993.0000
22.3349	1062.0000
22.3554	1010.0000
22.3759	1034.0000
22.3963	1077.0000
22.4168	991.0000
22.4373	983.0000
22.4578	1048.0000
22.4783	1022.0000
22.4987	1051.0000
22.5192	966.0000
22.5397	1009.0000
22.5602	1001.0000
22.5807	967.0000
22.6011	1050.0000
22.6216	1004.0000
22.6421	1040.0000
22.6626	991.0000
22.6831	1037.0000
22.7035	1017.0000
22.7240	968.0000
22.7445	1005.0000
22.7650	1019.0000
22.7855	970.0000
22.8060	975.0000
