20.0001	955.0000
20.0206	940.0000
20.0411	932.0000
20.0615	891.0000
20.0820	908.0000
20.1025	906.0000
20.1230	932.0000
20.1435	914.0000
20.1639	917.0000
20.1844	968.0000
20.2049	906.0000
20.2254	992.0000
20.2459	929.0000
20.2663	901.0000
20.2868	916.0000
20.3073	964.0000
20.3278	944.0000
20.3483	933.0000
20.3688	928.0000
20.3892	959.0000
20.4097	980.0000
20.4302	913.0000
20.4507	922.0000
20.4712	944.0000
20.4916	965.0000
20.5121	958.0000
20.5326	929.0000
20.5531	894.0000
20.5736	929.0000
20.5940	987.0000
20.6145	895.0000
20.6350	1007.0000
20.6555	989.0000
20.6760	926.0000
20.6964	983.0000
20.7169	937.0000
20.7374	986.0000
20.7579	988.0000
20.7784	935.0000
20.7988	980.0000
20.8193	925.0000
20.8398	989.0000
20.8603	991.0000
20.8808	1013.0000
20.9012	932.0000
20.9217	1004.0000
20.9422	947.0000
20.9627	939.0000
20.9832	986.0000
21.0037	947.0000
21.0241	1011.0000
21.0446	906.0000
21.0651	981.0000
21.0856	1000.0000
21.1061	1008.0000
21.1265	932.0000
21.1470	1034.0000
21.1675	974.0000
21.1880	978.0000
21.2085	940.0000
21.2289	938.0000
21.2494	1028.0000
21.2699	987.0000
21.2904	965.0000
21.3109	968.0000
21.3313	981.0000
21.3518	1005.0000
21.3723	983.0000
21.3928	960.0000
21.4133	931.0000
21.4337	983.0000
21.4542	989.0000
21.4747	972.0000
21.4952	975.0000
21.5157	996.0000
21.5362	958.0000
21.5566	1013.0000
21.5771	1010.0000
21.5976	968.0000
21.6181	1026.0000
21.6386	975.0000
21.6590	1026.0000
21.6795	1050.0000
21.7000	984.0000
21.7205	1046.0000
21.7410	1015.0000
21.7614	1026.0000
21.7819	1037.0000
21.8024	954.0000
21.8229	974.0000
21.8434	970.0000
21.8638	1039.0000
21.8843	1004.0000
21.9048	1020.0000
21.9253	1008.0000
21.9458	1006.0000
21.9662	984.0000
21.9867	990.0000
22.0072	934.0000
22.0277	1021.0000
22.0482	1024.0000
22.0686	978.0000
22.0891	1046.0000
22.1096	1028.0000
22.1301	996.0000
22.1506	967.0000
22.1711	992.0000
22.1915	950.0000
22.2120	1038.0000
22.2325	960.0000
22.2530	1063.0000
22.2735	1034.0000
22.2939	1038.0000
22.3144	1016.0000
22.3349	956.0000
22.3554	994.0000
22.3759	985.0000
22.3963	983.0000
22.4168	1038.0000
22.4373	997.0000
22.4578	1056.0000
22.4783	972.0000
22.4987	1007.0000
22.5192	1011.0000
22.5397	991.0000
22.5602	1043.0000
22.5807	1025.0000
22.6011	985.0000
22.6216	1002.0000
22.6421	1031.0000
22.6626	1042.0000
22.6831	1020.0000
22.7035	1001.0000
22.7240	1041.0000
22.7445	1002.0000
22.7650	986.0000
22.7855	956.0000
22.8060	1037.0000
22.8264	983.0000
22.8469	1019.0000
22.8674	1033.0000
22.8879	1015.0000
22.9084	1062.0000
22.9288	1007.0000
22.9493	1009.0000
22.9698	1032.0000
22.9903	999.0000
23.0108	983.0000
23.0312	1042.0000
23.0517	1038.0000
23.0722	1049.0000
23.0927	1022.0000
23.1132	1046.0000
23.1336	1001.0000
23.1541	998.0000
23.1746	945.0000
23.1951	1014.0000
23.2156	1075.0000
23.2360	989.0000
23.2565	979.0000
23.2770	963.0000
23.2975	996.0000
23.3180	1030.0000
23.3385	1008.0000
23.3589	987.0000
23.3794	933.0000
23.3999	996.0000
23.4204	997.0000
23.4409	962.0000
23.4613	974.0000
23.4818	995.0000
23.5023	1003.0000
23.5228	1034.0000
23.5433	1013.0000
23.5637	934.0000
23.5842	983.0000
23.6047	1017.0000
23.6252	1010.0000
23.6457	1000.0000
23.6661	1031.0000
23.6866	1020.0000
23.7071	1000.0000
23.7276	990.0000
23.7481	1048.0000
23.7685	968.0000
23.7890	1062.0000
23.8095	995.0000
23.8300	974.0000
23.8505	1008.0000
23.8709	955.0000
23.8914	962.0000
23.9119	1019.0000
23.9324	967.0000
23.9529	957.0000
23.9734	1018.0000
23.9938	1024.0000
24.0143	1022.0000
24.0348	1004.0000
24.0553	987.0000
24.0758	1025.0000
24.0962	1035.0000
24.1167	1032.0000
24.1372	964.0000
24.1577	1008.0000
24.1782	1045.0000
24.1986	1021.0000
