20.0001	1016.0000
20.0206	1045.0000
20.0411	1114.0000
20.0615	1063.0000
20.0820	1009.0000
20.1025	1057.0000
20.1230	1071.0000
20.1435	1090.0000
20.1639	1034.0000
20.1844	1076.0000
20.2049	1067.0000
20.2254	1034.0000
20.2459	1022.0000
20.2663	1065.0000
20.2868	1048.0000
20.3073	1055.0000
20.3278	1051.0000
20.3483	1097.0000
20.3688	1113.0000
20.3892	1148.0000
20.4097	1135.0000
20.4302	1084.0000
20.4507	1102.0000
20.4712	1097.0000
20.4916	1125.0000
20.5121	1121.0000
20.5326	1125.0000
20.5531	1135.0000
20.5736	1004.0000
20.5940	1116.0000
20.6145	1116.0000
20.6350	1103.0000
20.6555	1053.0000
20.6760	1146.0000
20.6964	1068.0000
20.7169	1122.0000
20.7374	1109.0000
20.7579	1108.0000
20.7784	1079.0000
20.7988	1087.0000
20.8193	1080.0000
20.8398	1159.0000
20.8603	1175.0000
20.8808	1129.0000
20.9012	1184.0000
20.9217	1170.0000
20.9422	1214.0000
20.9627	1165.0000
20.9832	1097.0000
21.0037	1156.0000
21.0241	1149.0000
21.0446	1152.0000
21.0651	1112.0000
21.0856	1110.0000
21.1061	1194.0000
21.1265	1151.0000
21.1470	1191.0000
21.1675	1190.0000
21.1880	1158.0000
21.2085	1188.0000
21.2289	1155.0000
21.2494	1190.0000
21.2699	1198.0000
21.2904	1183.0000
21.3109	1231.0000
21.3313	1164.0000
21.3518	1170.0000
21.3723	1183.0000
21.3928	1227.0000
21.4133	1217.0000
21.4337	1155.0000
21.4542	1231.0000
21.4747	1189.0000
21.4952	1215.0000
21.5157	1212.0000
21.5362	1292.0000
21.5566	1306.0000
21.5771	1234.0000
21.5976	1253.0000
21.6181	1251.0000
21.6386	1195.0000
21.6590	1215.0000
21.6795	1199.0000
21.7000	1293.0000
21.7205	1232.0000
21.7410	1293.0000
21.7614	1223.0000
21.7819	1263.0000
21.8024	1208.0000
21.8229	1284.0000
21.8434	1274.0000
21.8638	1290.0000
21.8843	1280.0000
21.9048	1271.0000
21.9253	1327.0000
21.9458	1226.0000
21.9662	1264.0000
21.9867	1311.0000
22.0072	1293.0000
22.0277	1328.0000
22.0482	1277.0000
22.0686	1278.0000
22.0891	1278.0000
22.1096	1328.0000
22.1301	1245.0000
22.1506	1325.0000
22.1711	1286.0000
22.1915	1265.0000
22.2120	1384.0000
22.2325	1222.0000
22.2530	1316.0000
22.2735	1345.0000
22.2939	1364.0000
22.3144	1298.0000
22.3349	1341.0000
22.3554	1304.0000
22.3759	1298.0000
22.3963	1291.0000
22.4168	1375.0000
22.4373	1326.0000
22.4578	1320.0000
22.4783	1317.0000
22.4987	1357.0000
22.5192	1317.0000
22.5397	1407.0000
22.5602	1325.0000
22.5807	1350.0000
22.6011	1330.0000
22.6216	1290.0000
22.6421	1359.0000
22.6626	1324.0000
22.6831	1367.0000
22.7035	1372.0000
22.7240	1309.0000
22.7445	1316.0000
22.7650	1386.0000
22.7855	1294.0000
22.8060	1359.0000
22.8264	1336.0000
22.8469	1331.0000
22.8674	1318.0000
22.8879	1373.0000
22.9084	1377.0000
22.9288	1337.0000
22.9493	1318.0000
22.9698	1346.0000
22.9903	1301.0000
23.0108	1347.0000
23.0312	1351.0000
23.0517	1330.0000
23.0722	1317.0000
23.0927	1325.0000
23.1132	1367.0000
23.1336	1293.0000
23.1541	1345.0000
23.1746	1360.0000
23.1951	1382.0000
23.2156	1350.0000
23.2360	1348.0000
23.2565	1362.0000
23.2770	1308.0000
23.2975	1272.0000
23.3180	1356.0000
23.3385	1316.0000
23.3589	1371.0000
23.3794	1297.0000
23.3999	1293.0000
23.4204	1396.0000
23.4409	1296.0000
23.4613	1333.0000
23.4818	1374.0000
23.5023	1321.0000
23.5228	1342.0000
23.5433	1256.0000
23.5637	1264.0000
23.5842	1314.0000
23.6047	1294.0000
23.6252	1256.0000
23.6457	1284.0000
23.6661	1272.0000
23.6866	1288.0000
23.7071	1301.0000
23.7276	1339.0000
23.7481	1320.0000
23.7685	1320.0000
23.7890	1257.0000
23.8095	1292.0000
23.8300	1175.0000
23.8505	1322.0000
23.8709	1242.0000
23.8914	1256.0000
23.9119	1296.0000
23.9324	1254.0000
23.9529	1273.0000
23.9734	1228.0000
23.9938	1218.0000
24.0143	1267.0000
24.0348	1230.0000
24.0553	1275.0000
24.0758	1276.0000
24.0962	1239.0000
24.1167	1261.0000
24.1372	1227.0000
24.1577	1270.0000
24.1782	1244.0000
24.1986	1201.0000
24.2191	1260.0000
24.2396	1260.0000
24.2601	1265.0000
24.2806	1223.0000
24.3010	1237.0000
24.3215	1370.0000
24.3420	1293.0000
24.3625	1202.0000
24.3830	1263.0000
24.4034	1231.0000
24.4239	1275.0000
24.4444	1260.0000
24.4649	1323.0000
24.4854	1364.0000
24.5059	1356.0000
24.5263	1327.0000
24.5468	1322.0000
24.5673	1309.0000
24.5878	1303.0000
24.6083	1397.0000
24.6287	1325.0000
24.6492	1377.0000
24.6697	1398.0000
24.6902	1438.0000
24.7107	1451.0000
24.7311	1390.0000
24.7516	1393.0000
24.7721	1415.0000
24.7926	1401.0000
24.8131	1328.0000
24.8335	1360.0000
24.8540	1268.0000
24.8745	1221.0000
24.8950	1210.0000
24.9155	1171.0000
24.9359	1171.0000
24.9564	1192.0000
24.9769	1216.0000
24.9974	1158.0000
25.0179	1227.0000
25.0383	1209.0000
25.0588	1125.0000
25.0793	1097.0000
25.0998	1113.0000
25.1203	1123.0000
25.1408	1080.0000
25.1612	1125.0000
25.1817	1151.0000
25.2022	1102.0000
25.2227	1140.0000
25.2432	1200.0000
25.2636	1154.0000
25.2841	1177.0000
25.3046	1124.0000
25.3251	1124.0000
25.3456	1130.0000
25.3660	1218.0000
25.3865	1217.0000
25.4070	1133.0000
25.4275	1158.0000
25.4480	1179.0000
25.4684	1264.0000
25.4889	1207.0000
25.5094	1269.0000
25.5299	1206.0000
